obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
5389,162,14,1,132.0,3.0,22.3
5390,162,15,1,0.0,0.0,18.8
5391,162,16,1,178.0,11.0,33.5
5392,162,18,1,50.0,26.0,19.4
5393,162,22,1,205.0,9.0,28.0
5394,162,27,1,130.0,55.0,32.4
5395,162,28,1,323.0,16.0,23.3
5396,162,30,1,296.0,7.0,18.8
5397,162,32,1,118.0,14.0,24.2
5398,162,1,1,255.0,24.0,0.0
5399,162,7,1,0.0,0.0,0.0
5400,162,21,1,0.0,0.0,0.0
5401,162,2,3,167.0,21.0,33.3
5402,162,18,3,291.0,4.0,16.1
5403,162,16,3,326.0,22.0,23.8
5404,162,1,3,99.0,54.0,28.2
5405,162,24,3,70.0,62.0,20.3
5406,162,23,3,98.0,17.0,31.9
5407,162,17,3,307.0,51.0,26.4
5408,162,8,3,35.0,30.0,28.1
5409,162,15,3,261.0,23.0,0.0
5410,162,9,5,56.0,33.0,20.7
5411,162,11,5,111.0,13.0,32.1
5412,162,14,5,92.0,53.0,27.4
5413,162,5,5,113.0,10.0,0.0
5414,162,6,5,32.0,16.0,0.0
5415,162,15,5,56.0,30.0,0.0
5416,162,120,2,0.0,0.0,29.3
5417,162,125,2,0.0,0.0,31.1
5418,162,136,2,0.0,0.0,33.3
5419,162,0,0,0.0,0.0,0.0
5420,163,8,1,260.0,82.0,37.6
5421,163,10,1,71.0,52.0,26.7
5422,163,11,1,274.0,37.0,23.4
5423,163,14,1,132.0,3.0,23.4
5424,163,15,1,0.0,0.0,17.4
5425,163,16,1,178.0,11.0,28.9
5426,163,18,1,50.0,26.0,21.4
5427,163,22,1,205.0,9.0,25.2
5428,163,27,1,130.0,55.0,18.9
5429,163,28,1,323.0,16.0,27.1
5430,163,30,1,296.0,7.0,18.8
5431,163,1,1,255.0,24.0,0.0
5432,163,7,1,0.0,0.0,0.0
5433,163,21,1,0.0,0.0,0.0
5434,163,32,1,118.0,14.0,0.0
5435,163,2,3,167.0,21.0,36.6
5436,163,18,3,291.0,4.0,16.1
5437,163,16,3,326.0,22.0,23.8
5438,163,1,3,98.0,55.0,23.6
5439,163,24,3,70.0,62.0,20.7
5440,163,23,3,98.0,17.0,23.7
5441,163,17,3,307.0,51.0,30.7
5442,163,8,3,35.0,30.0,26.9
5443,163,15,3,261.0,23.0,0.0
5444,163,9,5,56.0,33.0,20.7
5445,163,11,5,111.0,13.0,24.3
5446,163,14,5,92.0,53.0,30.5
5447,163,5,5,113.0,10.0,0.0
5448,163,6,5,32.0,16.0,0.0
5449,163,15,5,56.0,30.0,0.0
5450,163,120,2,0.0,0.0,30.2
5451,163,125,2,0.0,0.0,31.7
5452,163,136,2,0.0,0.0,38.8
5453,163,0,0,0.0,0.0,0.0
5454,164,8,1,260.0,82.0,39.5
5455,164,10,1,71.0,52.0,26.0
5456,164,11,1,274.0,37.0,22.1
5457,164,14,1,132.0,3.0,23.2
5458,164,15,1,0.0,0.0,17.4
5459,164,16,1,178.0,11.0,30.2
5460,164,18,1,50.0,26.0,21.4
5461,164,22,1,205.0,9.0,28.6
5462,164,27,1,130.0,55.0,33.4
5463,164,28,1,323.0,16.0,18.3
5464,164,30,1,296.0,7.0,17.7
5465,164,32,1,118.0,14.0,23.3
5466,164,1,1,255.0,24.0,0.0
5467,164,7,1,0.0,0.0,0.0
5468,164,21,1,0.0,0.0,0.0
5469,164,2,3,167.0,21.0,36.6
5470,164,18,3,291.0,4.0,16.1
5471,164,16,3,326.0,22.0,19.5
5472,164,1,3,98.0,55.0,26.0
5473,164,24,3,70.0,62.0,22.1
5474,164,23,3,98.0,17.0,27.6
5475,164,17,3,307.0,51.0,28.5
5476,164,8,3,35.0,30.0,24.1
5477,164,15,3,261.0,23.0,0.0
5478,164,9,5,56.0,33.0,17.7
5479,164,11,5,111.0,13.0,27.3
5480,164,14,5,92.0,53.0,26.3
5481,164,5,5,113.0,10.0,0.0
5482,164,6,5,32.0,16.0,0.0
5483,164,15,5,56.0,30.0,0.0
5484,164,120,2,0.0,0.0,31.2
5485,164,125,2,0.0,0.0,32.3
5486,164,136,2,0.0,0.0,34.1
5487,164,0,0,0.0,0.0,0.0
5488,165,8,1,260.0,82.0,39.4
5489,165,10,1,71.0,52.0,28.1
5490,165,11,1,274.0,37.0,21.1
5491,165,14,1,132.0,3.0,22.0
5492,165,15,1,0.0,0.0,17.4
5493,165,16,1,178.0,11.0,31.6
5494,165,18,1,50.0,26.0,20.0
5495,165,22,1,205.0,9.0,28.4
5496,165,27,1,130.0,55.0,33.3
5497,165,28,1,323.0,16.0,20.5
5498,165,30,1,296.0,7.0,19.0
5499,165,32,1,118.0,14.0,25.7
5500,165,1,1,255.0,24.0,0.0
5501,165,7,1,0.0,0.0,0.0
5502,165,21,1,0.0,0.0,0.0
5503,165,2,3,167.0,21.0,35.4
5504,165,18,3,291.0,4.0,16.1
5505,165,16,3,326.0,22.0,23.0
5506,165,1,3,98.0,55.0,26.7
5507,165,24,3,70.0,62.0,22.2
5508,165,23,3,98.0,17.0,27.9
5509,165,17,3,307.0,51.0,27.1
5510,165,8,3,35.0,30.0,26.9
5511,165,15,3,261.0,23.0,0.0
5512,165,9,5,56.0,33.0,21.2
5513,165,11,5,111.0,13.0,28.7
5514,165,14,5,92.0,53.0,28.6
5515,165,5,5,113.0,10.0,0.0
5516,165,6,5,32.0,16.0,0.0
5517,165,15,5,56.0,30.0,0.0
5518,165,120,2,0.0,0.0,30.2
5519,165,125,2,0.0,0.0,31.6
5520,165,136,2,0.0,0.0,35.6
5521,165,0,0,0.0,0.0,0.0
5522,166,8,1,260.0,82.0,37.3
5523,166,10,1,71.0,52.0,28.1
5524,166,11,1,274.0,37.0,20.6
5525,166,14,1,132.0,3.0,22.7
5526,166,15,1,0.0,0.0,16.5
5527,166,16,1,178.0,11.0,28.6
5528,166,18,1,50.0,26.0,21.1
5529,166,22,1,205.0,9.0,25.3
5530,166,27,1,130.0,55.0,28.7
5531,166,28,1,323.0,16.0,21.7
5532,166,30,1,296.0,7.0,19.0
5533,166,32,1,118.0,14.0,23.0
5534,166,1,1,255.0,24.0,0.0
5535,166,7,1,0.0,0.0,0.0
5536,166,21,1,0.0,0.0,0.0
5537,166,2,3,167.0,21.0,34.3
5538,166,18,3,291.0,4.0,16.1
5539,166,16,3,326.0,22.0,24.7
5540,166,1,3,98.0,55.0,26.7
5541,166,24,3,70.0,62.0,22.3
5542,166,23,3,98.0,17.0,26.3
5543,166,17,3,307.0,51.0,30.1
5544,166,8,3,35.0,30.0,24.6
5545,166,15,3,261.0,23.0,0.0
5546,166,9,5,56.0,33.0,21.4
5547,166,11,5,111.0,13.0,27.8
5548,166,14,5,92.0,53.0,28.7
5549,166,5,5,113.0,10.0,0.0
5550,166,6,5,32.0,16.0,0.0
5551,166,15,5,56.0,30.0,0.0
5552,166,120,2,0.0,0.0,30.2
5553,166,125,2,0.0,0.0,30.7
5554,166,136,2,0.0,0.0,37.8
5555,166,0,0,0.0,0.0,0.0
5556,167,8,1,260.0,82.0,35.8
5557,167,10,1,71.0,52.0,27.6
5558,167,11,1,274.0,37.0,25.9
5559,167,14,1,132.0,3.0,26.8
5560,167,15,1,0.0,0.0,19.4
5561,167,16,1,178.0,11.0,27.7
5562,167,18,1,50.0,26.0,22.7
5563,167,22,1,205.0,9.0,24.7
5564,167,27,1,130.0,55.0,30.6
5565,167,28,1,323.0,16.0,25.2
5566,167,30,1,296.0,7.0,17.0
5567,167,32,1,118.0,14.0,27.7
5568,167,1,1,255.0,24.0,0.0
5569,167,7,1,0.0,0.0,0.0
5570,167,21,1,0.0,0.0,0.0
5571,167,2,3,167.0,21.0,36.3
5572,167,18,3,291.0,4.0,16.1
5573,167,16,3,326.0,22.0,24.0
5574,167,1,3,98.0,55.0,30.2
5575,167,24,3,70.0,62.0,17.2
5576,167,23,3,98.0,17.0,29.0
5577,167,17,3,307.0,51.0,31.7
5578,167,8,3,35.0,30.0,28.8
5579,167,15,3,261.0,23.0,0.0
5580,167,9,5,56.0,33.0,17.9
5581,167,11,5,111.0,13.0,24.4
5582,167,14,5,92.0,53.0,28.4
5583,167,5,5,113.0,10.0,0.0
5584,167,6,5,32.0,16.0,0.0
5585,167,15,5,56.0,30.0,0.0
5586,167,120,2,0.0,0.0,29.8
5587,167,125,2,0.0,0.0,30.7
5588,167,136,2,0.0,0.0,35.9
5589,167,0,0,0.0,0.0,0.0
5590,168,4,1,0.0,0.0,29.7
5591,168,8,1,260.0,82.0,35.3
5592,168,10,1,71.0,52.0,26.8
5593,168,11,1,274.0,37.0,24.6
5594,168,14,1,132.0,3.0,23.0
5595,168,15,1,0.0,0.0,19.4
5596,168,16,1,178.0,11.0,32.9
5597,168,18,1,50.0,26.0,25.9
5598,168,22,1,205.0,9.0,25.3
5599,168,27,1,130.0,55.0,27.6
5600,168,28,1,323.0,16.0,22.0
5601,168,30,1,296.0,7.0,18.3
5602,168,32,1,118.0,14.0,25.0
5603,168,7,1,0.0,0.0,0.0
5604,168,21,1,0.0,0.0,0.0
5605,168,2,3,167.0,21.0,35.8
5606,168,18,3,291.0,4.0,16.1
5607,168,16,3,326.0,22.0,21.5
5608,168,1,3,98.0,55.0,26.6
5609,168,24,3,70.0,62.0,19.8
5610,168,23,3,98.0,17.0,26.2
5611,168,17,3,307.0,51.0,29.3
5612,168,8,3,35.0,30.0,29.5
5613,168,15,3,261.0,23.0,0.0
5614,168,9,5,56.0,33.0,20.1
5615,168,11,5,111.0,13.0,28.5
5616,168,14,5,92.0,53.0,28.5
5617,168,5,5,113.0,10.0,0.0
5618,168,6,5,32.0,16.0,0.0
5619,168,15,5,56.0,30.0,0.0
5620,168,120,2,0.0,0.0,29.5
5621,168,125,2,0.0,0.0,30.7
5622,168,136,2,0.0,0.0,37.0
5623,168,0,0,0.0,0.0,0.0
5624,169,4,1,0.0,0.0,30.7
5625,169,8,1,260.0,82.0,31.7
5626,169,10,1,71.0,52.0,25.6
5627,169,11,1,274.0,37.0,26.5
5628,169,14,1,132.0,3.0,23.2
5629,169,15,1,0.0,0.0,17.1
5630,169,16,1,178.0,11.0,32.9
5631,169,18,1,50.0,26.0,27.9
5632,169,22,1,205.0,9.0,26.9
5633,169,27,1,130.0,55.0,27.0
5634,169,28,1,323.0,16.0,25.4
5635,169,30,1,296.0,7.0,20.2
5636,169,32,1,118.0,14.0,26.5
5637,169,7,1,0.0,0.0,0.0
5638,169,21,1,0.0,0.0,0.0
5639,169,2,3,167.0,21.0,35.0
5640,169,18,3,291.0,4.0,16.1
5641,169,16,3,326.0,22.0,21.6
5642,169,1,3,98.0,55.0,25.1
5643,169,24,3,70.0,62.0,19.8
5644,169,23,3,98.0,17.0,26.7
5645,169,17,3,307.0,51.0,31.9
5646,169,8,3,35.0,30.0,29.8
5647,169,15,3,261.0,23.0,0.0
5648,169,9,5,56.0,33.0,19.5
5649,169,11,5,111.0,13.0,25.9
5650,169,14,5,92.0,53.0,30.9
5651,169,5,5,113.0,10.0,0.0
5652,169,6,5,32.0,16.0,0.0
5653,169,15,5,56.0,30.0,0.0
5654,169,120,2,0.0,0.0,29.5
5655,169,125,2,0.0,0.0,30.7
5656,169,136,2,0.0,0.0,37.1
5657,169,0,0,0.0,0.0,0.0
5658,170,4,1,0.0,0.0,30.3
5659,170,8,1,260.0,82.0,34.6
5660,170,10,1,71.0,52.0,21.6
5661,170,11,1,274.0,37.0,26.8
5662,170,14,1,132.0,3.0,24.6
5663,170,15,1,0.0,0.0,24.2
5664,170,16,1,178.0,11.0,34.0
5665,170,18,1,50.0,26.0,20.0
5666,170,22,1,205.0,9.0,23.1
5667,170,27,1,130.0,55.0,26.5
5668,170,28,1,323.0,16.0,27.9
5669,170,30,1,296.0,7.0,20.2
5670,170,32,1,118.0,14.0,19.2
5671,170,7,1,0.0,0.0,0.0
5672,170,21,1,0.0,0.0,0.0
5673,170,2,3,167.0,21.0,30.5
5674,170,18,3,291.0,4.0,16.1
5675,170,16,3,326.0,22.0,24.5
5676,170,1,3,98.0,55.0,30.0
5677,170,24,3,70.0,62.0,15.3
5678,170,23,3,98.0,17.0,29.1
5679,170,17,3,307.0,51.0,27.5
5680,170,8,3,35.0,30.0,27.8
5681,170,15,3,261.0,23.0,0.0
5682,170,9,5,56.0,33.0,22.0
5683,170,11,5,111.0,13.0,31.2
5684,170,14,5,92.0,53.0,20.8
5685,170,5,5,113.0,10.0,0.0
5686,170,6,5,32.0,16.0,0.0
5687,170,15,5,56.0,30.0,0.0
5688,170,120,2,0.0,0.0,29.5
5689,170,125,2,0.0,0.0,30.7
5690,170,136,2,0.0,0.0,32.6
5691,170,0,0,0.0,0.0,0.0
5692,171,8,1,260.0,82.0,34.6
5693,171,10,1,71.0,52.0,30.8
5694,171,11,1,274.0,37.0,24.5
5695,171,14,1,132.0,3.0,21.7
5696,171,15,1,0.0,0.0,24.2
5697,171,16,1,178.0,11.0,33.6
5698,171,18,1,50.0,26.0,28.2
5699,171,22,1,205.0,9.0,25.8
5700,171,27,1,130.0,55.0,29.8
5701,171,28,1,323.0,16.0,25.1
5702,171,30,1,296.0,7.0,16.8
5703,171,32,1,118.0,14.0,25.1
5704,171,1,1,255.0,24.0,0.0
5705,171,7,1,0.0,0.0,0.0
5706,171,21,1,0.0,0.0,0.0
5707,171,2,3,167.0,21.0,33.0
5708,171,18,3,291.0,4.0,16.1
5709,171,16,3,326.0,22.0,21.6
5710,171,1,3,98.0,55.0,24.9
5711,171,24,3,70.0,62.0,18.1
5712,171,23,3,98.0,17.0,28.6
5713,171,17,3,307.0,51.0,28.6
5714,171,8,3,35.0,30.0,29.2
5715,171,15,3,261.0,23.0,0.0
5716,171,9,5,56.0,33.0,21.0
5717,171,11,5,111.0,13.0,25.1
5718,171,14,5,92.0,53.0,28.0
5719,171,5,5,113.0,10.0,0.0
5720,171,6,5,32.0,16.0,0.0
5721,171,15,5,56.0,30.0,0.0
5722,171,120,2,0.0,0.0,29.5
5723,171,125,2,0.0,0.0,30.7
5724,171,136,2,0.0,0.0,36.3
5725,171,0,0,0.0,0.0,0.0
5726,172,8,1,260.0,82.0,35.3
5727,172,10,1,71.0,52.0,29.3
5728,172,11,1,274.0,37.0,19.8
5729,172,14,1,132.0,3.0,20.0
5730,172,15,1,0.0,0.0,24.2
5731,172,16,1,178.0,11.0,29.9
5732,172,18,1,50.0,26.0,22.7
5733,172,22,1,205.0,9.0,22.5
5734,172,27,1,130.0,55.0,31.1
5735,172,28,1,323.0,16.0,25.9
5736,172,30,1,296.0,7.0,16.8
5737,172,32,1,118.0,14.0,25.1
5738,172,1,1,255.0,24.0,0.0
5739,172,7,1,0.0,0.0,0.0
5740,172,21,1,0.0,0.0,0.0
5741,172,2,3,167.0,21.0,32.2
5742,172,18,3,291.0,4.0,16.1
5743,172,16,3,326.0,22.0,21.7
5744,172,1,3,98.0,55.0,21.9
5745,172,24,3,70.0,62.0,24.1
5746,172,23,3,98.0,17.0,27.0
5747,172,17,3,307.0,51.0,29.2
5748,172,8,3,35.0,30.0,22.0
5749,172,15,3,261.0,23.0,0.0
5750,172,9,5,56.0,33.0,17.5
5751,172,11,5,111.0,13.0,26.5
5752,172,14,5,92.0,53.0,27.2
5753,172,5,5,113.0,10.0,0.0
5754,172,6,5,32.0,16.0,0.0
5755,172,15,5,56.0,30.0,0.0
5756,172,120,2,0.0,0.0,28.9
5757,172,125,2,0.0,0.0,28.9
5758,172,136,2,0.0,0.0,37.4
5759,172,0,0,0.0,0.0,0.0
5760,173,8,1,260.0,82.0,39.4
5761,173,10,1,71.0,52.0,22.5
5762,173,11,1,274.0,37.0,19.1
5763,173,14,1,132.0,3.0,23.9
5764,173,15,1,0.0,0.0,20.1
5765,173,16,1,178.0,11.0,27.8
5766,173,18,1,50.0,26.0,22.1
5767,173,22,1,205.0,9.0,24.9
5768,173,27,1,130.0,55.0,34.1
5769,173,28,1,323.0,16.0,25.9
5770,173,30,1,296.0,7.0,15.7
5771,173,32,1,118.0,14.0,21.3
5772,173,1,1,255.0,24.0,0.0
5773,173,7,1,0.0,0.0,0.0
5774,173,21,1,0.0,0.0,0.0
5775,173,2,3,167.0,21.0,31.3
5776,173,18,3,291.0,4.0,12.8
5777,173,16,3,326.0,22.0,28.5
5778,173,1,3,98.0,55.0,30.5
5779,173,24,3,70.0,62.0,17.5
5780,173,23,3,98.0,17.0,27.7
5781,173,17,3,307.0,51.0,29.6
5782,173,8,3,35.0,30.0,23.8
5783,173,15,3,261.0,23.0,0.0
5784,173,9,5,56.0,33.0,17.5
5785,173,11,5,111.0,13.0,29.5
5786,173,14,5,92.0,53.0,30.1
5787,173,5,5,113.0,10.0,0.0
5788,173,6,5,32.0,16.0,0.0
5789,173,15,5,56.0,30.0,0.0
5790,173,120,2,0.0,0.0,28.9
5791,173,125,2,0.0,0.0,29.4
5792,173,136,2,0.0,0.0,36.4
5793,173,0,0,0.0,0.0,0.0
5794,174,8,1,260.0,82.0,34.9
5795,174,10,1,71.0,52.0,25.4
5796,174,11,1,274.0,37.0,21.0
5797,174,15,1,0.0,0.0,20.1
5798,174,16,1,178.0,11.0,33.5
5799,174,18,1,50.0,26.0,25.3
5800,174,22,1,205.0,9.0,25.2
5801,174,27,1,130.0,55.0,30.3
5802,174,28,1,323.0,16.0,22.9
5803,174,30,1,296.0,7.0,15.7
5804,174,1,1,255.0,24.0,0.0
5805,174,7,1,0.0,0.0,0.0
5806,174,14,1,132.0,3.0,0.0
5807,174,21,1,0.0,0.0,0.0
5808,174,32,1,118.0,14.0,0.0
5809,174,2,3,167.0,21.0,35.5
5810,174,18,3,291.0,4.0,12.8
5811,174,16,3,326.0,22.0,19.6
5812,174,1,3,98.0,55.0,24.9
5813,174,24,3,70.0,62.0,23.3
5814,174,23,3,98.0,17.0,24.7
5815,174,17,3,307.0,51.0,29.5
5816,174,8,3,35.0,30.0,25.3
5817,174,15,3,261.0,23.0,0.0
5818,174,9,5,56.0,33.0,16.8
5819,174,11,5,111.0,13.0,23.2
5820,174,14,5,92.0,53.0,30.1
5821,174,5,5,113.0,10.0,0.0
5822,174,6,5,32.0,16.0,0.0
5823,174,15,5,56.0,30.0,0.0
5824,174,120,2,0.0,0.0,30.4
5825,174,125,2,0.0,0.0,31.5
5826,174,136,2,0.0,0.0,37.4
5827,174,0,0,0.0,0.0,0.0
5828,175,8,1,260.0,82.0,38.2
5829,175,10,1,71.0,52.0,22.3
5830,175,11,1,274.0,37.0,21.6
5831,175,14,1,132.0,3.0,21.8
5832,175,15,1,0.0,0.0,16.9
5833,175,16,1,178.0,11.0,31.1
5834,175,18,1,50.0,26.0,22.9
5835,175,22,1,205.0,9.0,27.4
5836,175,27,1,130.0,55.0,32.6
5837,175,28,1,323.0,16.0,20.9
5838,175,30,1,296.0,7.0,15.7
5839,175,32,1,118.0,14.0,23.6
5840,175,1,1,255.0,24.0,0.0
5841,175,7,1,0.0,0.0,0.0
5842,175,21,1,0.0,0.0,0.0
5843,175,2,3,167.0,21.0,34.6
5844,175,18,3,291.0,4.0,12.8
5845,175,16,3,326.0,22.0,21.0
5846,175,1,3,98.0,55.0,25.1
5847,175,24,3,70.0,62.0,22.0
5848,175,23,3,98.0,17.0,21.7
5849,175,17,3,307.0,51.0,32.7
5850,175,8,3,35.0,30.0,28.8
5851,175,15,3,261.0,23.0,0.0
5852,175,9,5,56.0,33.0,20.9
5853,175,11,5,111.0,13.0,24.6
5854,175,14,5,92.0,53.0,29.9
5855,175,5,5,113.0,10.0,0.0
5856,175,6,5,32.0,16.0,0.0
5857,175,15,5,56.0,30.0,0.0
5858,175,120,2,0.0,0.0,29.9
5859,175,125,2,0.0,0.0,29.9
5860,175,136,2,0.0,0.0,37.3
5861,175,0,0,0.0,0.0,0.0
5862,176,8,1,260.0,82.0,42.3
5863,176,10,1,71.0,52.0,23.2
5864,176,11,1,274.0,37.0,21.6
5865,176,15,1,0.0,0.0,19.4
5866,176,16,1,178.0,11.0,26.5
5867,176,18,1,50.0,26.0,25.2
5868,176,22,1,205.0,9.0,28.3
5869,176,27,1,130.0,55.0,33.7
5870,176,28,1,323.0,16.0,18.2
5871,176,30,1,296.0,7.0,15.7
5872,176,32,1,118.0,14.0,22.3
5873,176,1,1,255.0,24.0,0.0
5874,176,7,1,0.0,0.0,0.0
5875,176,14,1,132.0,3.0,0.0
5876,176,21,1,0.0,0.0,0.0
5877,176,2,3,167.0,21.0,33.1
5878,176,18,3,291.0,4.0,12.8
5879,176,16,3,326.0,22.0,25.9
5880,176,1,3,98.0,55.0,30.1
5881,176,24,3,70.0,62.0,18.3
5882,176,23,3,98.0,17.0,26.3
5883,176,17,3,307.0,51.0,28.8
5884,176,8,3,35.0,30.0,29.5
5885,176,15,3,261.0,23.0,0.0
5886,176,9,5,56.0,33.0,20.9
5887,176,11,5,111.0,13.0,25.4
5888,176,14,5,92.0,53.0,26.1
5889,176,5,5,113.0,10.0,0.0
5890,176,6,5,32.0,16.0,0.0
5891,176,15,5,56.0,30.0,0.0
5892,176,120,2,0.0,0.0,28.9
5893,176,125,2,0.0,0.0,28.8
5894,176,136,2,0.0,0.0,29.6
5895,176,0,0,0.0,0.0,0.0
5896,177,8,1,260.0,82.0,42.1
5897,177,10,1,71.0,52.0,23.0
5898,177,11,1,274.0,37.0,21.7
5899,177,15,1,0.0,0.0,19.4
5900,177,16,1,178.0,11.0,28.3
5901,177,18,1,50.0,26.0,24.6
5902,177,22,1,205.0,9.0,28.0
5903,177,27,1,130.0,55.0,33.7
5904,177,28,1,323.0,16.0,20.0
5905,177,30,1,296.0,7.0,15.7
5906,177,32,1,118.0,14.0,19.8
5907,177,1,1,255.0,24.0,0.0
5908,177,7,1,0.0,0.0,0.0
5909,177,14,1,132.0,3.0,0.0
5910,177,21,1,0.0,0.0,0.0
5911,177,2,3,167.0,21.0,37.3
5912,177,18,3,291.0,4.0,12.8
5913,177,16,3,326.0,22.0,19.7
5914,177,1,3,98.0,55.0,28.9
5915,177,24,3,70.0,62.0,21.6
5916,177,23,3,98.0,17.0,22.2
5917,177,17,3,307.0,51.0,35.2
5918,177,8,3,35.0,30.0,32.1
5919,177,15,3,261.0,23.0,0.0
5920,177,9,5,56.0,33.0,20.9
5921,177,11,5,111.0,13.0,23.2
5922,177,14,5,92.0,53.0,29.7
5923,177,5,5,113.0,10.0,0.0
5924,177,6,5,32.0,16.0,0.0
5925,177,15,5,56.0,30.0,0.0
5926,177,120,2,0.0,0.0,30.3
5927,177,125,2,0.0,0.0,28.8
5928,177,136,2,0.0,0.0,31.5
5929,177,0,0,0.0,0.0,0.0
5930,178,8,1,260.0,82.0,41.6
5931,178,10,1,71.0,52.0,21.7
5932,178,11,1,274.0,37.0,21.7
5933,178,15,1,0.0,0.0,19.4
5934,178,16,1,178.0,11.0,24.3
5935,178,18,1,50.0,26.0,24.4
5936,178,22,1,205.0,9.0,26.8
5937,178,27,1,130.0,55.0,31.5
5938,178,28,1,323.0,16.0,16.9
5939,178,30,1,296.0,7.0,16.9
5940,178,32,1,118.0,14.0,23.3
5941,178,1,1,255.0,24.0,0.0
5942,178,7,1,0.0,0.0,0.0
5943,178,14,1,132.0,3.0,0.0
5944,178,21,1,0.0,0.0,0.0
5945,178,2,3,167.0,21.0,36.1
5946,178,18,3,291.0,4.0,14.3
5947,178,16,3,326.0,22.0,21.9
5948,178,1,3,98.0,55.0,27.8
5949,178,24,3,70.0,62.0,21.6
5950,178,23,3,98.0,17.0,22.3
5951,178,17,3,307.0,51.0,30.2
5952,178,8,3,35.0,30.0,29.2
5953,178,15,3,261.0,23.0,0.0
5954,178,9,5,56.0,33.0,14.5
5955,178,11,5,111.0,13.0,29.6
5956,178,14,5,92.0,53.0,24.9
5957,178,5,5,113.0,10.0,0.0
5958,178,6,5,32.0,16.0,0.0
5959,178,15,5,56.0,30.0,0.0
5960,178,120,2,0.0,0.0,30.3
5961,178,125,2,0.0,0.0,30.4
5962,178,136,2,0.0,0.0,30.6
5963,178,0,0,0.0,0.0,0.0
5964,179,8,1,260.0,82.0,41.6
5965,179,10,1,71.0,52.0,22.6
5966,179,11,1,274.0,37.0,22.5
5967,179,15,1,0.0,0.0,16.1
5968,179,16,1,178.0,11.0,27.3
5969,179,18,1,50.0,26.0,25.3
5970,179,22,1,205.0,9.0,28.2
5971,179,27,1,130.0,55.0,32.7
5972,179,28,1,323.0,16.0,18.7
5973,179,30,1,296.0,7.0,16.9
5974,179,32,1,118.0,14.0,22.9
5975,179,1,1,255.0,24.0,0.0
5976,179,7,1,0.0,0.0,0.0
5977,179,14,1,132.0,3.0,0.0
5978,179,21,1,0.0,0.0,0.0
5979,179,2,3,167.0,21.0,36.2
5980,179,18,3,291.0,4.0,14.3
5981,179,16,3,326.0,22.0,21.2
5982,179,1,3,98.0,55.0,26.8
5983,179,24,3,70.0,62.0,16.4
5984,179,23,3,98.0,17.0,23.9
5985,179,17,3,307.0,51.0,30.8
5986,179,8,3,35.0,30.0,28.8
5987,179,15,3,261.0,23.0,0.0
5988,179,9,5,56.0,33.0,14.5
5989,179,11,5,111.0,13.0,28.2
5990,179,14,5,92.0,53.0,26.8
5991,179,5,5,113.0,10.0,0.0
5992,179,6,5,32.0,16.0,0.0
5993,179,15,5,56.0,30.0,0.0
5994,179,120,2,0.0,0.0,30.3
5995,179,125,2,0.0,0.0,29.9
5996,179,136,2,0.0,0.0,30.8
5997,179,0,0,0.0,0.0,0.0
5998,180,8,1,260.0,82.0,35.2
5999,180,10,1,71.0,52.0,29.8
6000,180,11,1,274.0,37.0,23.5
6001,180,15,1,0.0,0.0,16.1
6002,180,16,1,178.0,11.0,33.7
6003,180,18,1,50.0,26.0,27.8
6004,180,22,1,205.0,9.0,24.7
6005,180,27,1,130.0,55.0,28.1
6006,180,28,1,323.0,16.0,24.7
6007,180,30,1,296.0,7.0,16.9
6008,180,32,1,118.0,14.0,22.7
6009,180,1,1,255.0,24.0,0.0
6010,180,7,1,0.0,0.0,0.0
6011,180,14,1,132.0,3.0,0.0
6012,180,21,1,0.0,0.0,0.0
6013,180,2,3,167.0,21.0,35.4
6014,180,18,3,291.0,4.0,14.3
6015,180,16,3,326.0,22.0,20.6
6016,180,1,3,98.0,55.0,26.9
6017,180,24,3,70.0,62.0,21.6
6018,180,23,3,98.0,17.0,27.1
6019,180,17,3,307.0,51.0,30.6
6020,180,8,3,35.0,30.0,30.9
6021,180,15,3,261.0,23.0,0.0
6022,180,9,5,56.0,33.0,18.0
6023,180,11,5,111.0,13.0,25.6
6024,180,14,5,92.0,53.0,26.8
6025,180,5,5,113.0,10.0,0.0
6026,180,6,5,32.0,16.0,0.0
6027,180,15,5,56.0,30.0,0.0
6028,180,120,2,0.0,0.0,30.3
6029,180,125,2,0.0,0.0,29.9
6030,180,136,2,0.0,0.0,36.5
6031,180,0,0,0.0,0.0,0.0
6032,181,8,1,260.0,82.0,36.5
6033,181,10,1,71.0,52.0,33.5
6034,181,11,1,274.0,37.0,23.3
6035,181,15,1,0.0,0.0,16.1
6036,181,16,1,178.0,11.0,32.4
6037,181,18,1,50.0,26.0,26.2
6038,181,22,1,205.0,9.0,24.9
6039,181,27,1,130.0,55.0,26.6
6040,181,28,1,323.0,16.0,24.2
6041,181,30,1,296.0,7.0,15.8
6042,181,32,1,118.0,14.0,19.9
6043,181,1,1,255.0,24.0,0.0
6044,181,7,1,0.0,0.0,0.0
6045,181,14,1,132.0,3.0,0.0
6046,181,21,1,0.0,0.0,0.0
6047,181,2,3,167.0,21.0,38.7
6048,181,18,3,291.0,4.0,15.6
6049,181,16,3,326.0,22.0,24.1
6050,181,1,3,98.0,55.0,25.1
6051,181,24,3,70.0,62.0,25.4
6052,181,23,3,98.0,17.0,26.1
6053,181,17,3,307.0,51.0,29.1
