obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1650,85,136,2,0.0,0.0,29.7
1651,86,7,1,322.0,15.0,38.1
1652,86,8,1,278.0,21.0,36.9
1653,86,10,1,150.0,21.0,31.0
1654,86,16,1,224.0,75.0,30.2
1655,86,18,1,118.0,37.0,32.2
1656,86,20,1,45.0,20.0,37.5
1657,86,21,1,66.0,54.0,35.1
1658,86,27,1,284.0,57.0,40.0
1659,86,6,3,118.0,14.0,26.6
1660,86,22,3,267.0,38.0,34.8
1661,86,13,3,340.0,7.0,31.6
1662,86,12,3,293.0,49.0,30.6
1663,86,11,3,213.0,42.0,34.0
1664,86,5,3,60.0,28.0,25.6
1665,86,20,3,63.0,21.0,27.9
1666,86,21,3,16.0,70.0,34.8
1667,86,4,3,9.0,11.0,38.2
1668,86,10,3,180.0,1.0,0.0
1669,86,10,3,180.0,1.0,0.0
1670,87,7,1,322.0,15.0,38.3
1671,87,8,1,278.0,21.0,36.6
1672,87,10,1,150.0,21.0,31.8
1673,87,16,1,224.0,75.0,31.1
1674,87,18,1,118.0,37.0,34.3
1675,87,20,1,45.0,20.0,36.7
1676,87,21,1,66.0,54.0,34.1
1677,87,27,1,284.0,57.0,39.3
1678,87,26,1,168.0,52.0,0.0
1679,87,6,3,118.0,14.0,27.5
1680,87,22,3,267.0,38.0,36.2
1681,87,13,3,340.0,7.0,32.3
1682,87,12,3,293.0,49.0,32.4
1683,87,11,3,213.0,42.0,31.0
1684,87,5,3,60.0,28.0,27.3
1685,87,20,3,63.0,21.0,28.5
1686,87,21,3,16.0,70.0,34.0
1687,87,4,3,9.0,11.0,37.9
1688,87,10,3,180.0,1.0,0.0
1689,87,136,2,0.0,0.0,29.7
1690,88,7,1,322.0,15.0,37.3
1691,88,8,1,278.0,21.0,34.5
1692,88,10,1,150.0,21.0,33.3
1693,88,16,1,224.0,75.0,31.9
1694,88,18,1,118.0,37.0,31.6
1695,88,20,1,45.0,20.0,36.2
1696,88,21,1,66.0,54.0,33.4
1697,88,27,1,284.0,57.0,38.2
1698,88,26,1,168.0,52.0,0.0
1699,88,6,3,118.0,14.0,28.1
1700,88,22,3,267.0,38.0,36.2
1701,88,13,3,340.0,7.0,31.5
1702,88,12,3,293.0,49.0,35.6
1703,88,11,3,213.0,42.0,34.3
1704,88,5,3,60.0,28.0,27.6
1705,88,20,3,63.0,21.0,31.9
1706,88,21,3,16.0,70.0,33.2
1707,88,4,3,9.0,11.0,39.3
1708,88,10,3,180.0,1.0,0.0
1709,88,136,2,0.0,0.0,29.7
1710,89,7,1,322.0,15.0,37.8
1711,89,8,1,278.0,21.0,36.9
1712,89,10,1,150.0,21.0,38.6
1713,89,16,1,224.0,75.0,29.2
1714,89,18,1,118.0,37.0,32.8
1715,89,20,1,45.0,20.0,38.3
1716,89,21,1,66.0,54.0,36.9
1717,89,27,1,284.0,57.0,39.5
1718,89,26,1,168.0,52.0,0.0
1719,89,22,3,267.0,38.0,34.2
1720,89,13,3,340.0,7.0,30.0
1721,89,12,3,293.0,49.0,30.8
1722,89,11,3,213.0,42.0,30.0
1723,89,20,3,63.0,21.0,28.7
1724,89,21,3,16.0,70.0,36.4
1725,89,4,3,9.0,11.0,38.2
1726,89,10,3,180.0,1.0,0.0
1727,89,4,3,9.0,11.0,39.3
1728,90,7,1,322.0,15.0,37.1
1729,90,8,1,278.0,21.0,36.4
1730,90,10,1,150.0,21.0,39.5
1731,90,16,1,224.0,75.0,29.0
1732,90,18,1,118.0,37.0,31.5
1733,90,20,1,45.0,20.0,37.8
1734,90,21,1,66.0,54.0,37.7
1735,90,27,1,284.0,57.0,38.8
1736,90,26,1,168.0,52.0,0.0
1737,90,10,3,180.0,1.0,29.4
1738,90,22,3,267.0,38.0,33.2
1739,90,13,3,340.0,7.0,30.2
1740,90,12,3,293.0,49.0,29.3
1741,90,11,3,213.0,42.0,28.8
1742,90,5,3,60.0,28.0,26.6
1743,90,20,3,63.0,21.0,30.1
1744,90,21,3,16.0,70.0,36.6
1745,90,4,3,9.0,11.0,34.3
1746,90,6,3,118.0,14.0,0.0
1747,90,136,2,0.0,0.0,29.7
1748,91,7,1,322.0,15.0,37.6
1749,91,8,1,278.0,21.0,36.0
1750,91,10,1,150.0,21.0,38.4
1751,91,16,1,224.0,75.0,29.5
1752,91,18,1,118.0,37.0,31.7
1753,91,20,1,45.0,20.0,38.1
1754,91,21,1,66.0,54.0,35.5
1755,91,27,1,284.0,57.0,40.2
1756,91,26,1,168.0,52.0,0.0
1757,91,6,3,118.0,14.0,26.7
1758,91,22,3,267.0,38.0,33.4
1759,91,13,3,340.0,7.0,30.5
1760,91,12,3,293.0,49.0,29.3
1761,91,11,3,213.0,42.0,30.7
1762,91,5,3,60.0,28.0,26.1
1763,91,20,3,63.0,21.0,30.0
1764,91,21,3,16.0,70.0,35.9
1765,91,4,3,9.0,11.0,37.4
1766,91,6,3,118.0,14.0,0.0
1767,92,7,1,322.0,15.0,38.3
1768,92,8,1,278.0,21.0,35.4
1769,92,10,1,150.0,21.0,38.4
1770,92,16,1,224.0,75.0,30.0
1771,92,18,1,118.0,37.0,31.8
1772,92,20,1,45.0,20.0,36.6
1773,92,21,1,66.0,54.0,35.8
1774,92,27,1,284.0,57.0,38.4
1775,92,26,1,168.0,52.0,0.0
1776,92,10,3,180.0,1.0,25.8
1777,92,6,3,118.0,14.0,25.4
1778,92,22,3,267.0,38.0,35.4
1779,92,13,3,340.0,7.0,29.1
1780,92,12,3,293.0,49.0,32.1
1781,92,11,3,213.0,42.0,33.1
1782,92,5,3,60.0,28.0,25.9
1783,92,20,3,63.0,21.0,30.1
1784,92,21,3,16.0,70.0,34.9
1785,92,4,3,9.0,11.0,37.0
1786,92,136,2,0.0,0.0,29.7
1787,93,7,1,322.0,15.0,37.4
1788,93,8,1,278.0,21.0,36.3
1789,93,10,1,150.0,21.0,38.4
1790,93,16,1,224.0,75.0,27.5
1791,93,18,1,118.0,37.0,31.0
1792,93,20,1,45.0,20.0,37.4
1793,93,21,1,66.0,54.0,36.5
1794,93,27,1,284.0,57.0,40.1
1795,93,26,1,168.0,52.0,0.0
1796,93,10,3,180.0,1.0,26.5
1797,93,22,3,267.0,38.0,34.2
1798,93,13,3,340.0,7.0,31.9
1799,93,12,3,293.0,49.0,30.9
1800,93,11,3,213.0,42.0,30.9
1801,93,5,3,60.0,28.0,27.0
1802,93,20,3,63.0,21.0,28.1
1803,93,21,3,16.0,70.0,35.5
1804,93,4,3,9.0,11.0,37.5
1805,93,4,3,9.0,11.0,37.0
1806,94,7,1,322.0,15.0,38.4
1807,94,8,1,278.0,21.0,36.0
1808,94,10,1,150.0,21.0,39.6
1809,94,16,1,224.0,75.0,27.3
1810,94,18,1,118.0,37.0,32.3
1811,94,20,1,45.0,20.0,37.9
1812,94,21,1,66.0,54.0,37.3
1813,94,26,1,168.0,52.0,25.4
1814,94,27,1,284.0,57.0,38.6
1815,94,10,3,180.0,1.0,31.1
1816,94,22,3,267.0,38.0,30.5
1817,94,13,3,340.0,7.0,30.2
1818,94,12,3,293.0,49.0,27.9
1819,94,5,3,60.0,28.0,25.8
1820,94,20,3,63.0,21.0,28.1
1821,94,21,3,16.0,70.0,35.6
1822,94,4,3,9.0,11.0,35.3
1823,94,6,3,118.0,14.0,0.0
1824,94,4,3,9.0,11.0,37.0
1825,95,7,1,322.0,15.0,35.9
1826,95,8,1,278.0,21.0,34.6
1827,95,10,1,150.0,21.0,35.8
1828,95,16,1,224.0,75.0,29.7
1829,95,18,1,118.0,37.0,34.0
1830,95,20,1,45.0,20.0,37.7
1831,95,21,1,66.0,54.0,34.3
1832,95,27,1,284.0,57.0,37.4
1833,95,10,3,0.0,0.0,33.3
1834,95,22,3,268.0,39.0,24.9
1835,95,13,3,340.0,8.0,30.4
1836,95,12,3,292.0,49.0,32.1
1837,95,11,3,212.0,41.0,23.9
1838,95,5,3,59.0,28.0,31.6
1839,95,20,3,63.0,21.0,22.6
1840,95,21,3,19.0,69.0,36.0
1841,95,4,3,9.0,10.0,32.1
1842,95,6,3,118.0,16.0,0.0
1843,95,4,3,9.0,11.0,37.0
1844,96,7,1,322.0,15.0,37.5
1845,96,8,1,278.0,21.0,36.7
1846,96,10,1,150.0,21.0,36.3
1847,96,16,1,224.0,75.0,29.6
1848,96,18,1,118.0,37.0,34.1
1849,96,20,1,45.0,20.0,36.7
1850,96,21,1,66.0,54.0,34.5
1851,96,27,1,284.0,57.0,36.8
1852,96,26,1,168.0,52.0,0.0
1853,96,10,3,0.0,0.0,33.2
1854,96,6,3,118.0,16.0,22.9
1855,96,22,3,268.0,39.0,31.6
1856,96,13,3,340.0,8.0,29.5
1857,96,12,3,292.0,49.0,31.3
1858,96,11,3,212.0,41.0,28.2
1859,96,5,3,59.0,28.0,31.9
1860,96,20,3,63.0,21.0,24.1
1861,96,21,3,19.0,69.0,35.1
1862,96,4,3,9.0,10.0,32.3
1863,96,136,2,0.0,0.0,29.7
1864,97,7,1,322.0,15.0,34.5
1865,97,8,1,278.0,21.0,31.9
1866,97,10,1,150.0,21.0,38.4
1867,97,16,1,224.0,75.0,30.4
1868,97,18,1,118.0,37.0,33.3
1869,97,20,1,45.0,20.0,33.6
1870,97,21,1,66.0,54.0,36.4
1871,97,26,1,168.0,52.0,33.9
1872,97,27,1,284.0,57.0,32.3
1873,97,10,3,0.0,0.0,30.3
1874,97,22,3,268.0,39.0,31.9
1875,97,13,3,340.0,8.0,28.1
1876,97,12,3,292.0,49.0,33.6
1877,97,11,3,212.0,41.0,25.0
1878,97,5,3,59.0,28.0,31.3
1879,97,21,3,19.0,69.0,34.0
1880,97,4,3,9.0,10.0,27.5
1881,97,21,3,19.0,69.0,35.1
1882,98,7,1,322.0,15.0,35.3
1883,98,8,1,278.0,21.0,33.6
1884,98,10,1,150.0,21.0,38.1
1885,98,16,1,224.0,75.0,30.4
1886,98,18,1,118.0,37.0,34.2
1887,98,20,1,45.0,20.0,34.4
1888,98,21,1,66.0,54.0,35.8
1889,98,26,1,168.0,52.0,33.0
1890,98,27,1,284.0,57.0,34.3
1891,98,10,3,0.0,0.0,28.9
1892,98,22,3,268.0,39.0,32.4
1893,98,13,3,340.0,8.0,28.8
1894,98,12,3,292.0,49.0,33.0
1895,98,11,3,212.0,41.0,28.5
1896,98,5,3,59.0,28.0,30.3
1897,98,20,3,63.0,21.0,24.9
1898,98,21,3,19.0,69.0,34.0
1899,98,4,3,9.0,10.0,29.5
1900,98,6,3,118.0,16.0,0.0
1901,98,136,2,0.0,0.0,29.7
1902,99,7,1,322.0,15.0,36.0
1903,99,8,1,278.0,21.0,34.1
1904,99,10,1,150.0,21.0,37.7
1905,99,16,1,224.0,75.0,30.4
1906,99,18,1,118.0,37.0,34.5
1907,99,20,1,45.0,20.0,34.9
1908,99,21,1,66.0,54.0,36.1
1909,99,26,1,168.0,52.0,32.9
1910,99,27,1,284.0,57.0,34.7
1911,99,10,3,0.0,0.0,30.5
1912,99,6,3,118.0,16.0,22.9
1913,99,22,3,268.0,39.0,33.1
1914,99,13,3,340.0,8.0,28.7
1915,99,12,3,292.0,49.0,33.9
1916,99,11,3,212.0,41.0,25.5
1917,99,5,3,59.0,28.0,30.6
1918,99,21,3,19.0,69.0,34.2
1919,99,4,3,9.0,10.0,29.3
1920,99,6,3,118.0,16.0,0.0
1921,100,7,1,322.0,15.0,36.5
1922,100,8,1,278.0,21.0,33.9
1923,100,10,1,150.0,21.0,37.5
1924,100,16,1,224.0,75.0,31.6
1925,100,18,1,118.0,37.0,34.1
1926,100,20,1,45.0,20.0,34.4
1927,100,21,1,66.0,54.0,36.5
1928,100,26,1,168.0,52.0,33.7
1929,100,27,1,284.0,57.0,33.3
1930,100,10,3,0.0,0.0,27.9
1931,100,6,3,118.0,16.0,23.7
1932,100,22,3,268.0,39.0,33.7
1933,100,13,3,340.0,8.0,29.0
1934,100,12,3,292.0,49.0,35.0
1935,100,11,3,212.0,41.0,28.8
1936,100,5,3,59.0,28.0,30.3
1937,100,20,3,63.0,21.0,22.7
1938,100,21,3,19.0,69.0,34.2
1939,100,4,3,9.0,10.0,27.8
1940,100,136,2,0.0,0.0,29.7
1941,101,7,1,322.0,15.0,32.1
1942,101,8,1,278.0,21.0,32.1
1943,101,10,1,150.0,21.0,37.1
1944,101,16,1,224.0,75.0,34.4
1945,101,18,1,118.0,37.0,32.2
1946,101,20,1,45.0,20.0,33.7
1947,101,21,1,66.0,54.0,37.2
1948,101,26,1,168.0,52.0,34.0
1949,101,27,1,284.0,57.0,36.4
1950,101,10,3,0.0,0.0,23.7
1951,101,6,3,118.0,16.0,24.3
1952,101,22,3,268.0,39.0,35.8
1953,101,13,3,340.0,8.0,25.3
1954,101,12,3,292.0,49.0,34.2
1955,101,11,3,212.0,41.0,27.4
1956,101,5,3,59.0,28.0,30.5
1957,101,20,3,63.0,21.0,23.9
1958,101,21,3,19.0,69.0,34.5
1959,101,4,3,9.0,10.0,23.0
1960,101,136,2,0.0,0.0,29.7
1961,102,7,1,322.0,15.0,30.1
1962,102,8,1,278.0,21.0,29.3
1963,102,10,1,150.0,21.0,36.2
1964,102,16,1,224.0,75.0,33.9
1965,102,18,1,118.0,37.0,32.1
1966,102,20,1,45.0,20.0,32.2
1967,102,21,1,66.0,54.0,38.5
1968,102,26,1,168.0,52.0,36.4
1969,102,27,1,284.0,57.0,37.4
1970,102,6,3,118.0,16.0,26.7
1971,102,22,3,268.0,39.0,36.1
1972,102,13,3,340.0,8.0,26.6
1973,102,12,3,292.0,49.0,29.7
1974,102,11,3,212.0,41.0,27.0
1975,102,5,3,59.0,28.0,31.4
1976,102,20,3,63.0,21.0,26.2
1977,102,21,3,19.0,69.0,35.2
1978,102,4,3,9.0,10.0,26.1
1979,102,4,3,9.0,10.0,23.0
1980,103,7,1,322.0,15.0,33.6
1981,103,8,1,278.0,21.0,33.7
1982,103,10,1,150.0,21.0,35.7
1983,103,16,1,224.0,75.0,32.2
1984,103,18,1,118.0,37.0,30.9
1985,103,20,1,45.0,20.0,35.1
1986,103,21,1,66.0,54.0,36.6
1987,103,26,1,168.0,52.0,33.1
1988,103,27,1,284.0,57.0,36.0
1989,103,22,3,268.0,39.0,35.6
1990,103,13,3,340.0,8.0,28.0
1991,103,12,3,292.0,49.0,32.9
1992,103,11,3,212.0,41.0,26.4
1993,103,5,3,59.0,28.0,30.8
1994,103,20,3,63.0,21.0,26.5
1995,103,21,3,19.0,69.0,34.2
1996,103,10,3,0.0,0.0,0.0
1997,103,4,3,9.0,10.0,26.1
1998,104,7,1,322.0,15.0,32.7
1999,104,8,1,278.0,21.0,31.7
2000,104,10,1,150.0,21.0,23.3
2001,104,16,1,224.0,75.0,33.9
2002,104,18,1,118.0,37.0,34.7
2003,104,20,1,45.0,20.0,34.1
2004,104,21,1,66.0,54.0,32.9
2005,104,26,1,168.0,52.0,35.9
2006,104,27,1,284.0,57.0,36.1
2007,104,22,3,268.0,39.0,33.4
2008,104,13,3,340.0,8.0,26.8
2009,104,12,3,292.0,49.0,32.5
2010,104,11,3,212.0,41.0,30.2
2011,104,5,3,59.0,28.0,29.7
2012,104,21,3,19.0,69.0,33.0
2013,104,4,3,9.0,10.0,32.8
2014,104,10,3,0.0,0.0,0.0
2015,104,6,3,118.0,16.0,0.0
2016,104,4,3,9.0,10.0,23.0
2017,105,7,1,322.0,15.0,29.6
2018,105,8,1,278.0,21.0,27.8
2019,105,16,1,224.0,75.0,34.8
2020,105,18,1,118.0,37.0,30.6
2021,105,20,1,45.0,20.0,33.8
2022,105,21,1,66.0,54.0,33.5
2023,105,26,1,168.0,52.0,34.1
2024,105,27,1,284.0,57.0,35.9
2025,105,22,3,268.0,39.0,32.3
2026,105,13,3,340.0,8.0,27.6
2027,105,12,3,292.0,49.0,32.0
2028,105,11,3,212.0,41.0,33.2
2029,105,5,3,59.0,28.0,30.3
2030,105,20,3,63.0,21.0,25.1
2031,105,21,3,19.0,69.0,33.8
2032,105,4,3,9.0,10.0,30.1
2033,105,10,3,0.0,0.0,0.0
2034,105,6,3,118.0,16.0,0.0
2035,105,4,3,9.0,10.0,23.0
2036,106,7,1,322.0,15.0,33.8
2037,106,8,1,278.0,21.0,27.3
2038,106,16,1,224.0,75.0,34.3
2039,106,18,1,118.0,37.0,31.8
2040,106,20,1,45.0,20.0,34.1
2041,106,21,1,66.0,54.0,32.8
2042,106,26,1,168.0,52.0,34.3
2043,106,27,1,284.0,57.0,37.6
2044,106,10,1,150.0,21.0,0.0
2045,106,22,3,268.0,39.0,32.9
2046,106,13,3,340.0,8.0,28.8
2047,106,12,3,292.0,49.0,32.6
2048,106,11,3,212.0,41.0,33.3
2049,106,5,3,59.0,28.0,28.6
2050,106,21,3,19.0,69.0,33.6
2051,106,4,3,9.0,10.0,31.1
2052,106,10,3,0.0,0.0,0.0
2053,106,6,3,118.0,16.0,0.0
2054,106,4,3,9.0,10.0,23.0
2055,107,7,1,322.0,15.0,34.2
2056,107,8,1,278.0,21.0,30.5
2057,107,10,1,150.0,21.0,34.0
2058,107,16,1,224.0,75.0,34.1
2059,107,18,1,118.0,37.0,36.0
2060,107,20,1,45.0,20.0,33.6
2061,107,21,1,66.0,54.0,32.8
2062,107,26,1,168.0,52.0,37.2
2063,107,27,1,284.0,57.0,36.2
2064,107,10,3,0.0,0.0,24.9
2065,107,22,3,268.0,39.0,33.8
2066,107,13,3,340.0,8.0,30.7
2067,107,12,3,292.0,49.0,32.8
2068,107,11,3,212.0,41.0,29.7
2069,107,5,3,59.0,28.0,27.5
2070,107,20,3,63.0,21.0,22.3
2071,107,21,3,19.0,69.0,33.4
2072,107,4,3,9.0,10.0,32.3
2073,107,6,3,118.0,16.0,0.0
2074,107,136,2,0.0,0.0,29.7
2075,108,7,1,322.0,15.0,35.1
2076,108,8,1,278.0,21.0,32.7
2077,108,10,1,150.0,21.0,35.0
2078,108,16,1,224.0,75.0,34.5
2079,108,18,1,118.0,37.0,37.1
2080,108,20,1,45.0,20.0,27.6
2081,108,21,1,66.0,54.0,33.1
2082,108,26,1,168.0,52.0,36.4
2083,108,27,1,284.0,57.0,37.0
2084,108,10,3,0.0,0.0,22.5
2085,108,22,3,268.0,39.0,33.8
2086,108,13,3,340.0,8.0,30.1
2087,108,12,3,292.0,49.0,33.7
2088,108,11,3,212.0,41.0,31.9
2089,108,21,3,19.0,69.0,33.0
2090,108,4,3,9.0,10.0,30.8
2091,108,6,3,118.0,16.0,0.0
2092,108,4,3,9.0,10.0,32.3
2093,109,7,1,322.0,15.0,36.6
2094,109,8,1,278.0,21.0,35.4
2095,109,10,1,150.0,21.0,28.1
2096,109,16,1,224.0,75.0,33.9
2097,109,18,1,118.0,37.0,34.3
2098,109,20,1,45.0,20.0,22.3
2099,109,21,1,66.0,54.0,37.5
2100,109,26,1,168.0,52.0,35.7
2101,109,27,1,284.0,57.0,36.8
2102,109,22,3,268.0,39.0,34.0
2103,109,13,3,340.0,8.0,28.0
2104,109,12,3,292.0,49.0,32.2
2105,109,11,3,212.0,41.0,30.6
2106,109,5,3,59.0,28.0,24.9
2107,109,20,3,63.0,21.0,29.0
2108,109,21,3,19.0,69.0,30.5
2109,109,4,3,9.0,10.0,24.9
2110,109,6,3,118.0,16.0,0.0
2111,109,6,3,118.0,16.0,0.0
2112,110,7,1,322.0,15.0,30.5
2113,110,8,1,278.0,21.0,34.3
2114,110,10,1,150.0,21.0,34.1
2115,110,16,1,224.0,75.0,34.6
2116,110,18,1,118.0,37.0,35.1
2117,110,20,1,45.0,20.0,27.9
2118,110,21,1,66.0,54.0,37.8
2119,110,26,1,168.0,52.0,36.2
2120,110,27,1,284.0,57.0,36.0
2121,110,10,3,0.0,0.0,22.8
2122,110,22,3,268.0,39.0,34.0
2123,110,13,3,340.0,8.0,28.4
2124,110,12,3,292.0,49.0,33.2
2125,110,11,3,212.0,41.0,34.5
2126,110,5,3,59.0,28.0,28.6
2127,110,20,3,63.0,21.0,29.9
2128,110,21,3,19.0,69.0,31.4
2129,110,6,3,118.0,16.0,0.0
2130,110,6,3,118.0,16.0,0.0
2131,111,7,1,322.0,15.0,28.1
2132,111,8,1,278.0,21.0,33.5
2133,111,10,1,150.0,21.0,31.3
2134,111,16,1,224.0,75.0,34.1
2135,111,18,1,118.0,37.0,36.0
2136,111,20,1,45.0,20.0,23.5
2137,111,21,1,66.0,54.0,34.2
2138,111,26,1,168.0,52.0,36.7
2139,111,27,1,284.0,57.0,37.2
2140,111,10,3,0.0,0.0,22.5
2141,111,22,3,268.0,39.0,37.4
2142,111,13,3,340.0,8.0,27.1
2143,111,12,3,292.0,49.0,29.3
2144,111,11,3,212.0,41.0,32.8
2145,111,5,3,59.0,28.0,24.7
2146,111,20,3,63.0,21.0,32.9
2147,111,21,3,19.0,69.0,33.8
2148,111,6,3,118.0,16.0,0.0
2149,111,4,3,9.0,10.0,0.0
2150,111,136,2,0.0,0.0,29.7
2151,112,7,1,322.0,15.0,30.6
2152,112,8,1,278.0,21.0,34.0
2153,112,10,1,150.0,21.0,26.9
2154,112,16,1,224.0,75.0,33.6
2155,112,18,1,118.0,37.0,36.8
2156,112,21,1,66.0,54.0,31.9
2157,112,26,1,168.0,52.0,38.4
2158,112,27,1,284.0,57.0,37.2
2159,112,22,3,268.0,39.0,33.7
2160,112,13,3,340.0,8.0,26.9
2161,112,12,3,292.0,49.0,28.5
2162,112,11,3,212.0,41.0,36.0
2163,112,20,3,63.0,21.0,32.1
2164,112,21,3,19.0,69.0,33.2
2165,112,6,3,118.0,16.0,0.0
2166,112,4,3,9.0,10.0,0.0
2167,112,21,3,19.0,69.0,33.8
2168,113,7,1,322.0,15.0,33.4
2169,113,8,1,278.0,21.0,33.3
2170,113,10,1,150.0,21.0,28.1
2171,113,16,1,224.0,75.0,34.2
2172,113,18,1,118.0,37.0,36.9
2173,113,21,1,66.0,54.0,30.5
2174,113,26,1,168.0,52.0,38.3
2175,113,27,1,284.0,57.0,36.6
2176,113,20,1,45.0,20.0,0.0
2177,113,22,3,268.0,39.0,33.7
2178,113,13,3,340.0,8.0,29.1
2179,113,12,3,292.0,49.0,31.2
2180,113,11,3,212.0,41.0,32.1
2181,113,20,3,63.0,21.0,27.3
2182,113,21,3,19.0,69.0,31.8
2183,113,10,3,0.0,0.0,0.0
2184,113,6,3,118.0,16.0,0.0
2185,113,5,3,59.0,28.0,0.0
2186,113,4,3,9.0,10.0,0.0
2187,113,136,2,0.0,0.0,29.7
2188,114,7,1,322.0,15.0,29.7
2189,114,8,1,278.0,21.0,32.8
2190,114,10,1,150.0,21.0,26.3
2191,114,16,1,224.0,75.0,34.0
2192,114,18,1,118.0,37.0,36.5
2193,114,20,1,45.0,20.0,27.4
2194,114,21,1,66.0,54.0,30.7
2195,114,26,1,168.0,52.0,38.9
2196,114,27,1,284.0,57.0,38.0
2197,114,10,3,0.0,0.0,25.1
2198,114,6,3,118.0,16.0,23.0
2199,114,22,3,268.0,39.0,36.4
2200,114,13,3,340.0,8.0,28.5
2201,114,12,3,292.0,49.0,27.1
2202,114,11,3,212.0,41.0,36.9
2203,114,20,3,63.0,21.0,29.0
2204,114,21,3,19.0,69.0,32.7
2205,114,5,3,59.0,28.0,0.0
2206,114,4,3,9.0,10.0,0.0
2207,114,136,2,0.0,0.0,29.7
2208,115,7,1,322.0,15.0,33.9
2209,115,8,1,278.0,21.0,30.2
2210,115,10,1,150.0,21.0,30.0
2211,115,16,1,224.0,75.0,34.4
2212,115,18,1,118.0,37.0,37.1
2213,115,21,1,66.0,54.0,29.4
2214,115,26,1,168.0,52.0,39.0
2215,115,27,1,284.0,57.0,37.8
2216,115,10,3,0.0,0.0,23.1
2217,115,6,3,118.0,16.0,26.2
2218,115,22,3,268.0,39.0,35.0
2219,115,13,3,340.0,8.0,28.1
2220,115,12,3,292.0,49.0,33.6
2221,115,11,3,212.0,41.0,35.0
2222,115,21,3,19.0,69.0,30.9
2223,115,4,3,9.0,10.0,25.0
2224,115,5,3,59.0,28.0,0.0
2225,115,5,3,59.0,28.0,0.0
2226,116,7,1,322.0,15.0,33.1
2227,116,8,1,278.0,21.0,30.2
2228,116,16,1,224.0,75.0,34.7
2229,116,18,1,118.0,37.0,25.5
2230,116,20,1,45.0,20.0,28.5
2231,116,21,1,66.0,54.0,31.1
2232,116,26,1,168.0,52.0,34.3
2233,116,27,1,284.0,57.0,39.0
2234,116,10,3,0.0,0.0,29.7
2235,116,22,3,268.0,39.0,33.9
2236,116,13,3,340.0,8.0,27.3
2237,116,12,3,292.0,49.0,34.0
2238,116,11,3,212.0,41.0,37.2
2239,116,5,3,59.0,28.0,24.0
2240,116,20,3,63.0,21.0,28.1
2241,116,21,3,19.0,69.0,33.5
2242,116,4,3,9.0,10.0,28.2
2243,116,5,3,59.0,28.0,0.0
2244,117,7,1,322.0,15.0,35.3
2245,117,8,1,278.0,21.0,31.2
2246,117,16,1,224.0,75.0,34.5
2247,117,18,1,118.0,37.0,26.1
2248,117,20,1,45.0,20.0,25.4
2249,117,21,1,66.0,54.0,30.8
2250,117,26,1,168.0,52.0,36.6
2251,117,27,1,284.0,57.0,39.3
2252,117,10,1,150.0,21.0,0.0
2253,117,10,3,0.0,0.0,28.0
2254,117,22,3,268.0,39.0,33.6
2255,117,13,3,340.0,8.0,29.9
2256,117,12,3,292.0,49.0,32.9
2257,117,11,3,212.0,41.0,34.7
2258,117,20,3,63.0,21.0,28.6
2259,117,21,3,19.0,69.0,33.3
2260,117,4,3,9.0,10.0,25.7
2261,117,6,3,118.0,16.0,0.0
2262,117,4,3,9.0,10.0,0.0
2263,118,7,1,322.0,15.0,35.9
2264,118,8,1,278.0,21.0,29.5
2265,118,16,1,224.0,75.0,35.0
2266,118,18,1,118.0,37.0,26.7
2267,118,20,1,45.0,20.0,23.4
2268,118,21,1,66.0,54.0,29.4
2269,118,26,1,168.0,52.0,36.1
2270,118,27,1,284.0,57.0,38.6
2271,118,10,1,150.0,21.0,0.0
2272,118,10,3,0.0,0.0,28.8
2273,118,22,3,268.0,39.0,34.6
2274,118,13,3,340.0,8.0,30.6
2275,118,12,3,292.0,49.0,34.1
2276,118,11,3,212.0,41.0,37.6
2277,118,20,3,63.0,21.0,27.2
2278,118,21,3,19.0,69.0,32.8
2279,118,4,3,9.0,10.0,27.5
2280,118,6,3,118.0,16.0,0.0
2281,118,5,3,59.0,28.0,0.0
2282,118,136,2,0.0,0.0,29.7
2283,119,7,1,322.0,15.0,37.1
2284,119,8,1,278.0,21.0,29.6
2285,119,16,1,224.0,75.0,34.7
2286,119,18,1,118.0,37.0,25.1
2287,119,21,1,66.0,54.0,29.5
2288,119,26,1,168.0,52.0,35.8
2289,119,27,1,284.0,57.0,37.9
2290,119,10,1,150.0,21.0,0.0
2291,119,10,3,0.0,0.0,31.7
2292,119,22,3,268.0,39.0,34.3
2293,119,13,3,340.0,8.0,27.8
2294,119,12,3,292.0,49.0,33.8
2295,119,11,3,212.0,41.0,35.0
2296,119,20,3,63.0,21.0,27.3
2297,119,21,3,19.0,69.0,33.3
2298,119,4,3,9.0,10.0,26.2
2299,119,6,3,118.0,16.0,0.0
2300,119,5,3,59.0,28.0,0.0
2301,119,5,3,59.0,28.0,0.0
2302,120,7,1,322.0,15.0,37.2
2303,120,8,1,278.0,21.0,30.1
2304,120,16,1,224.0,75.0,35.5
2305,120,18,1,118.0,37.0,22.5
2306,120,21,1,66.0,54.0,30.8
2307,120,26,1,168.0,52.0,34.8
2308,120,27,1,284.0,57.0,37.1
2309,120,10,1,150.0,21.0,0.0
2310,120,20,1,45.0,20.0,0.0
2311,120,10,3,0.0,0.0,32.0
2312,120,22,3,268.0,39.0,34.2
2313,120,13,3,340.0,8.0,29.4
2314,120,12,3,292.0,49.0,33.3
