obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2570,86,8,3,0.0,0.0,0.0
2571,86,5,5,115.0,8.0,0.0
2572,86,7,5,53.0,11.0,0.0
2573,86,9,5,56.0,4.0,0.0
2574,86,10,5,78.0,9.0,0.0
2575,86,12,5,314.0,26.0,0.0
2576,86,15,5,49.0,3.0,0.0
2577,86,17,5,30.0,9.0,0.0
2578,86,136,2,0.0,0.0,30.8
2579,86,136,2,0.0,0.0,30.8
2580,87,6,1,302.0,35.0,15.5
2581,87,9,1,201.0,37.0,21.6
2582,87,17,1,239.0,39.0,19.6
2583,87,19,1,268.0,42.0,29.6
2584,87,22,1,84.0,40.0,17.0
2585,87,23,1,171.0,63.0,12.3
2586,87,31,1,46.0,19.0,17.3
2587,87,1,1,136.0,28.0,0.0
2588,87,11,1,153.0,7.0,0.0
2589,87,12,1,326.0,5.0,0.0
2590,87,25,1,0.0,0.0,0.0
2591,87,10,3,35.0,19.0,14.5
2592,87,2,3,268.0,66.0,15.1
2593,87,1,3,49.0,45.0,17.5
2594,87,17,3,246.0,65.0,12.7
2595,87,3,3,246.0,15.0,15.3
2596,87,18,3,322.0,33.0,0.0
2597,87,9,3,344.0,1.0,0.0
2598,87,11,3,87.0,13.0,0.0
2599,87,24,3,178.0,28.0,0.0
2600,87,8,3,0.0,0.0,0.0
2601,87,5,5,115.0,8.0,0.0
2602,87,7,5,53.0,11.0,0.0
2603,87,9,5,56.0,4.0,0.0
2604,87,10,5,78.0,9.0,0.0
2605,87,12,5,314.0,26.0,0.0
2606,87,15,5,49.0,3.0,0.0
2607,87,17,5,30.0,9.0,0.0
2608,87,136,2,0.0,0.0,30.8
2609,87,136,2,0.0,0.0,30.8
2610,88,6,1,302.0,35.0,15.5
2611,88,9,1,201.0,37.0,22.1
2612,88,17,1,239.0,39.0,19.8
2613,88,19,1,268.0,42.0,29.1
2614,88,22,1,84.0,40.0,16.2
2615,88,23,1,171.0,63.0,12.3
2616,88,31,1,46.0,19.0,17.3
2617,88,1,1,136.0,28.0,0.0
2618,88,11,1,153.0,7.0,0.0
2619,88,12,1,326.0,5.0,0.0
2620,88,25,1,0.0,0.0,0.0
2621,88,10,3,35.0,19.0,14.5
2622,88,2,3,268.0,66.0,15.1
2623,88,1,3,49.0,45.0,17.5
2624,88,17,3,246.0,65.0,12.7
2625,88,3,3,246.0,15.0,15.3
2626,88,18,3,322.0,33.0,0.0
2627,88,9,3,344.0,1.0,0.0
2628,88,11,3,87.0,13.0,0.0
2629,88,24,3,178.0,28.0,0.0
2630,88,8,3,0.0,0.0,0.0
2631,88,5,5,115.0,8.0,0.0
2632,88,7,5,53.0,11.0,0.0
2633,88,9,5,56.0,4.0,0.0
2634,88,10,5,78.0,9.0,0.0
2635,88,12,5,314.0,26.0,0.0
2636,88,15,5,49.0,3.0,0.0
2637,88,17,5,30.0,9.0,0.0
2638,88,136,2,0.0,0.0,30.8
2639,88,136,2,0.0,0.0,30.8
2640,89,6,1,302.0,35.0,15.5
2641,89,9,1,201.0,37.0,21.4
2642,89,17,1,239.0,39.0,18.5
2643,89,19,1,268.0,42.0,30.0
2644,89,22,1,84.0,40.0,16.2
2645,89,23,1,171.0,63.0,12.3
2646,89,31,1,46.0,19.0,17.3
2647,89,1,1,136.0,28.0,0.0
2648,89,11,1,153.0,7.0,0.0
2649,89,12,1,326.0,5.0,0.0
2650,89,25,1,0.0,0.0,0.0
2651,89,10,3,35.0,19.0,15.6
2652,89,2,3,268.0,66.0,15.2
2653,89,1,3,49.0,45.0,18.4
2654,89,17,3,246.0,65.0,12.7
2655,89,3,3,246.0,15.0,15.3
2656,89,18,3,322.0,33.0,0.0
2657,89,9,3,344.0,1.0,0.0
2658,89,11,3,87.0,13.0,0.0
2659,89,24,3,178.0,28.0,0.0
2660,89,8,3,0.0,0.0,0.0
2661,89,5,5,115.0,8.0,0.0
2662,89,7,5,53.0,11.0,0.0
2663,89,9,5,56.0,4.0,0.0
2664,89,10,5,78.0,9.0,0.0
2665,89,12,5,314.0,26.0,0.0
2666,89,15,5,49.0,3.0,0.0
2667,89,17,5,30.0,9.0,0.0
2668,89,136,2,0.0,0.0,30.8
2669,89,136,2,0.0,0.0,30.8
2670,90,6,1,302.0,35.0,16.6
2671,90,9,1,201.0,37.0,21.0
2672,90,17,1,239.0,39.0,19.8
2673,90,19,1,268.0,42.0,29.3
2674,90,22,1,84.0,40.0,17.0
2675,90,23,1,171.0,63.0,12.3
2676,90,31,1,46.0,19.0,15.4
2677,90,1,1,136.0,28.0,0.0
2678,90,11,1,153.0,7.0,0.0
2679,90,12,1,326.0,5.0,0.0
2680,90,25,1,0.0,0.0,0.0
2681,90,10,3,35.0,19.0,15.6
2682,90,2,3,268.0,66.0,15.2
2683,90,1,3,49.0,45.0,18.4
2684,90,17,3,246.0,65.0,13.5
2685,90,3,3,246.0,15.0,13.1
2686,90,18,3,322.0,33.0,0.0
2687,90,9,3,344.0,1.0,0.0
2688,90,11,3,87.0,13.0,0.0
2689,90,24,3,178.0,28.0,0.0
2690,90,8,3,0.0,0.0,0.0
2691,90,5,5,115.0,8.0,0.0
2692,90,7,5,53.0,11.0,0.0
2693,90,9,5,56.0,4.0,0.0
2694,90,10,5,78.0,9.0,0.0
2695,90,12,5,314.0,26.0,0.0
2696,90,15,5,49.0,3.0,0.0
2697,90,17,5,30.0,9.0,0.0
2698,90,136,2,0.0,0.0,30.8
2699,90,136,2,0.0,0.0,30.8
2700,91,6,1,302.0,35.0,16.6
2701,91,9,1,201.0,37.0,21.5
2702,91,17,1,239.0,39.0,23.0
2703,91,19,1,268.0,42.0,28.4
2704,91,22,1,84.0,40.0,17.0
2705,91,23,1,171.0,63.0,13.6
2706,91,31,1,46.0,19.0,18.1
2707,91,1,1,136.0,28.0,0.0
2708,91,11,1,153.0,7.0,0.0
2709,91,12,1,326.0,5.0,0.0
2710,91,25,1,0.0,0.0,0.0
2711,91,10,3,35.0,19.0,15.6
2712,91,2,3,268.0,66.0,15.8
2713,91,1,3,49.0,45.0,17.7
2714,91,17,3,246.0,65.0,18.4
2715,91,3,3,246.0,15.0,13.1
2716,91,18,3,322.0,33.0,0.0
2717,91,9,3,344.0,1.0,0.0
2718,91,11,3,87.0,13.0,0.0
2719,91,24,3,178.0,28.0,0.0
2720,91,8,3,0.0,0.0,0.0
2721,91,5,5,115.0,8.0,0.0
2722,91,7,5,53.0,11.0,0.0
2723,91,9,5,56.0,4.0,0.0
2724,91,10,5,78.0,9.0,0.0
2725,91,12,5,314.0,26.0,0.0
2726,91,15,5,49.0,3.0,0.0
2727,91,17,5,30.0,9.0,0.0
2728,91,136,2,0.0,0.0,30.8
2729,91,136,2,0.0,0.0,30.8
2730,92,6,1,302.0,35.0,16.5
2731,92,9,1,201.0,37.0,22.5
2732,92,17,1,239.0,39.0,24.9
2733,92,19,1,268.0,42.0,26.6
2734,92,22,1,84.0,40.0,17.0
2735,92,23,1,171.0,63.0,13.2
2736,92,31,1,46.0,19.0,18.1
2737,92,1,1,136.0,28.0,0.0
2738,92,11,1,153.0,7.0,0.0
2739,92,12,1,326.0,5.0,0.0
2740,92,25,1,0.0,0.0,0.0
2741,92,10,3,35.0,19.0,15.4
2742,92,2,3,268.0,66.0,15.8
2743,92,1,3,49.0,45.0,20.3
2744,92,17,3,246.0,65.0,18.4
2745,92,3,3,246.0,15.0,13.1
2746,92,18,3,322.0,33.0,0.0
2747,92,9,3,344.0,1.0,0.0
2748,92,11,3,87.0,13.0,0.0
2749,92,24,3,178.0,28.0,0.0
2750,92,8,3,0.0,0.0,0.0
2751,92,5,5,115.0,8.0,0.0
2752,92,7,5,53.0,11.0,0.0
2753,92,9,5,56.0,4.0,0.0
2754,92,10,5,78.0,9.0,0.0
2755,92,12,5,314.0,26.0,0.0
2756,92,15,5,49.0,3.0,0.0
2757,92,17,5,30.0,9.0,0.0
2758,92,136,2,0.0,0.0,30.8
2759,92,136,2,0.0,0.0,30.8
2760,93,6,1,302.0,35.0,16.5
2761,93,9,1,201.0,37.0,22.4
2762,93,17,1,239.0,39.0,22.0
2763,93,19,1,268.0,42.0,25.8
2764,93,22,1,84.0,40.0,16.4
2765,93,23,1,171.0,63.0,12.7
2766,93,31,1,46.0,19.0,17.5
2767,93,1,1,136.0,28.0,0.0
2768,93,11,1,153.0,7.0,0.0
2769,93,12,1,326.0,5.0,0.0
2770,93,25,1,0.0,0.0,0.0
2771,93,10,3,35.0,19.0,15.4
2772,93,2,3,268.0,66.0,17.8
2773,93,1,3,49.0,45.0,17.8
2774,93,17,3,246.0,65.0,18.4
2775,93,3,3,246.0,15.0,13.1
2776,93,18,3,322.0,33.0,0.0
2777,93,9,3,344.0,1.0,0.0
2778,93,11,3,87.0,13.0,0.0
2779,93,24,3,178.0,28.0,0.0
2780,93,8,3,0.0,0.0,0.0
2781,93,5,5,115.0,8.0,0.0
2782,93,7,5,53.0,11.0,0.0
2783,93,9,5,56.0,4.0,0.0
2784,93,10,5,78.0,9.0,0.0
2785,93,12,5,314.0,26.0,0.0
2786,93,15,5,49.0,3.0,0.0
2787,93,17,5,30.0,9.0,0.0
2788,93,136,2,0.0,0.0,30.8
2789,93,136,2,0.0,0.0,30.8
2790,94,6,1,302.0,35.0,16.5
2791,94,9,1,201.0,37.0,20.9
2792,94,17,1,239.0,39.0,23.2
2793,94,19,1,268.0,42.0,26.8
2794,94,22,1,84.0,40.0,16.4
2795,94,23,1,171.0,63.0,12.5
2796,94,31,1,46.0,19.0,18.4
2797,94,1,1,136.0,28.0,0.0
2798,94,11,1,153.0,7.0,0.0
2799,94,12,1,326.0,5.0,0.0
2800,94,25,1,0.0,0.0,0.0
2801,94,10,3,35.0,19.0,15.4
2802,94,2,3,268.0,66.0,16.8
2803,94,1,3,49.0,45.0,19.7
2804,94,17,3,246.0,65.0,14.2
2805,94,3,3,246.0,15.0,13.1
2806,94,18,3,322.0,33.0,0.0
2807,94,9,3,344.0,1.0,0.0
2808,94,11,3,87.0,13.0,0.0
2809,94,24,3,178.0,28.0,0.0
2810,94,8,3,0.0,0.0,0.0
2811,94,5,5,115.0,8.0,0.0
2812,94,7,5,53.0,11.0,0.0
2813,94,9,5,56.0,4.0,0.0
2814,94,10,5,78.0,9.0,0.0
2815,94,12,5,314.0,26.0,0.0
2816,94,15,5,49.0,3.0,0.0
2817,94,17,5,30.0,9.0,0.0
2818,94,136,2,0.0,0.0,30.8
2819,94,136,2,0.0,0.0,30.8
2820,95,6,1,302.0,35.0,16.5
2821,95,9,1,201.0,37.0,21.3
2822,95,17,1,239.0,39.0,23.4
2823,95,19,1,268.0,42.0,26.5
2824,95,22,1,84.0,40.0,16.6
2825,95,23,1,171.0,63.0,12.1
2826,95,31,1,46.0,19.0,18.4
2827,95,1,1,136.0,28.0,0.0
2828,95,11,1,153.0,7.0,0.0
2829,95,12,1,326.0,5.0,0.0
2830,95,25,1,0.0,0.0,0.0
2831,95,10,3,35.0,19.0,15.4
2832,95,2,3,268.0,66.0,16.8
2833,95,1,3,49.0,45.0,20.3
2834,95,17,3,246.0,65.0,17.0
2835,95,3,3,246.0,15.0,13.6
2836,95,18,3,322.0,33.0,0.0
2837,95,9,3,344.0,1.0,0.0
2838,95,11,3,87.0,13.0,0.0
2839,95,24,3,178.0,28.0,0.0
2840,95,8,3,0.0,0.0,0.0
2841,95,5,5,115.0,8.0,0.0
2842,95,7,5,53.0,11.0,0.0
2843,95,9,5,56.0,4.0,0.0
2844,95,10,5,78.0,9.0,0.0
2845,95,12,5,314.0,26.0,0.0
2846,95,15,5,49.0,3.0,0.0
2847,95,17,5,30.0,9.0,0.0
2848,95,136,2,0.0,0.0,30.8
2849,95,136,2,0.0,0.0,30.8
2850,96,6,1,302.0,35.0,15.1
2851,96,9,1,201.0,37.0,21.9
2852,96,17,1,239.0,39.0,23.9
2853,96,19,1,268.0,42.0,26.0
2854,96,22,1,84.0,40.0,16.6
2855,96,23,1,171.0,63.0,12.2
2856,96,31,1,46.0,19.0,17.1
2857,96,1,1,136.0,28.0,0.0
2858,96,11,1,153.0,7.0,0.0
2859,96,12,1,326.0,5.0,0.0
2860,96,25,1,0.0,0.0,0.0
2861,96,10,3,35.0,19.0,14.2
2862,96,2,3,268.0,66.0,17.1
2863,96,1,3,49.0,45.0,21.3
2864,96,17,3,246.0,65.0,17.0
2865,96,3,3,246.0,15.0,13.6
2866,96,18,3,322.0,33.0,0.0
2867,96,9,3,344.0,1.0,0.0
2868,96,11,3,87.0,13.0,0.0
2869,96,24,3,178.0,28.0,0.0
2870,96,8,3,0.0,0.0,0.0
2871,96,5,5,115.0,8.0,0.0
2872,96,7,5,53.0,11.0,0.0
2873,96,9,5,56.0,4.0,0.0
2874,96,10,5,78.0,9.0,0.0
2875,96,12,5,314.0,26.0,0.0
2876,96,15,5,49.0,3.0,0.0
2877,96,17,5,30.0,9.0,0.0
2878,96,136,2,0.0,0.0,30.8
2879,96,136,2,0.0,0.0,30.8
2880,97,6,1,302.0,35.0,15.1
2881,97,9,1,201.0,37.0,21.9
2882,97,17,1,239.0,39.0,23.4
2883,97,19,1,268.0,42.0,26.4
2884,97,22,1,84.0,40.0,16.6
2885,97,23,1,171.0,63.0,12.4
2886,97,31,1,46.0,19.0,17.1
2887,97,1,1,136.0,28.0,0.0
2888,97,11,1,153.0,7.0,0.0
2889,97,12,1,326.0,5.0,0.0
2890,97,25,1,0.0,0.0,0.0
2891,97,10,3,35.0,19.0,18.6
2892,97,2,3,268.0,66.0,18.0
2893,97,1,3,49.0,45.0,22.5
2894,97,17,3,246.0,65.0,16.7
2895,97,3,3,246.0,15.0,13.6
2896,97,18,3,322.0,33.0,0.0
2897,97,9,3,344.0,1.0,0.0
2898,97,11,3,87.0,13.0,0.0
2899,97,24,3,178.0,28.0,0.0
2900,97,8,3,0.0,0.0,0.0
2901,97,5,5,115.0,8.0,0.0
2902,97,7,5,53.0,11.0,0.0
2903,97,9,5,56.0,4.0,0.0
2904,97,10,5,78.0,9.0,0.0
2905,97,12,5,314.0,26.0,0.0
2906,97,15,5,49.0,3.0,0.0
2907,97,17,5,30.0,9.0,0.0
2908,97,136,2,0.0,0.0,30.8
2909,97,136,2,0.0,0.0,30.8
2910,98,6,1,302.0,35.0,16.4
2911,98,9,1,201.0,37.0,19.5
2912,98,17,1,239.0,39.0,24.9
2913,98,19,1,268.0,42.0,26.1
2914,98,22,1,84.0,40.0,16.2
2915,98,23,1,171.0,63.0,12.4
2916,98,31,1,46.0,19.0,16.2
2917,98,1,1,136.0,28.0,0.0
2918,98,11,1,153.0,7.0,0.0
2919,98,12,1,326.0,5.0,0.0
2920,98,25,1,0.0,0.0,0.0
2921,98,10,3,35.0,19.0,18.6
2922,98,2,3,268.0,66.0,18.0
2923,98,1,3,49.0,45.0,21.2
2924,98,17,3,246.0,65.0,16.7
2925,98,3,3,246.0,15.0,13.6
2926,98,18,3,322.0,33.0,0.0
2927,98,9,3,344.0,1.0,0.0
2928,98,11,3,87.0,13.0,0.0
2929,98,24,3,178.0,28.0,0.0
2930,98,8,3,0.0,0.0,0.0
2931,98,5,5,115.0,8.0,0.0
2932,98,7,5,53.0,11.0,0.0
2933,98,9,5,56.0,4.0,0.0
2934,98,10,5,78.0,9.0,0.0
2935,98,12,5,314.0,26.0,0.0
2936,98,15,5,49.0,3.0,0.0
2937,98,17,5,30.0,9.0,0.0
2938,98,136,2,0.0,0.0,30.8
2939,98,136,2,0.0,0.0,30.8
2940,99,6,1,302.0,35.0,16.4
2941,99,9,1,201.0,37.0,21.8
2942,99,17,1,239.0,39.0,23.6
2943,99,19,1,268.0,42.0,25.1
2944,99,22,1,84.0,40.0,16.2
2945,99,23,1,171.0,63.0,12.4
2946,99,31,1,46.0,19.0,16.2
2947,99,1,1,136.0,28.0,0.0
2948,99,11,1,153.0,7.0,0.0
2949,99,12,1,326.0,5.0,0.0
2950,99,25,1,0.0,0.0,0.0
2951,99,10,3,35.0,19.0,18.6
2952,99,2,3,268.0,66.0,15.6
2953,99,1,3,49.0,45.0,21.4
2954,99,17,3,246.0,65.0,15.2
2955,99,3,3,246.0,15.0,13.6
2956,99,18,3,322.0,33.0,0.0
2957,99,9,3,344.0,1.0,0.0
2958,99,11,3,87.0,13.0,0.0
2959,99,24,3,178.0,28.0,0.0
2960,99,8,3,0.0,0.0,0.0
2961,99,5,5,115.0,8.0,0.0
2962,99,7,5,53.0,11.0,0.0
2963,99,9,5,56.0,4.0,0.0
2964,99,10,5,78.0,9.0,0.0
2965,99,12,5,314.0,26.0,0.0
2966,99,15,5,49.0,3.0,0.0
2967,99,17,5,30.0,9.0,0.0
2968,99,136,2,0.0,0.0,30.8
2969,99,136,2,0.0,0.0,30.8
2970,100,6,1,302.0,35.0,16.4
2971,100,9,1,201.0,37.0,22.4
2972,100,17,1,239.0,39.0,23.4
2973,100,19,1,268.0,42.0,25.5
2974,100,22,1,84.0,40.0,16.2
2975,100,23,1,171.0,63.0,12.4
2976,100,31,1,46.0,19.0,17.0
2977,100,1,1,136.0,28.0,0.0
2978,100,11,1,153.0,7.0,0.0
2979,100,12,1,326.0,5.0,0.0
2980,100,25,1,0.0,0.0,0.0
2981,100,10,3,35.0,19.0,15.5
2982,100,2,3,268.0,66.0,16.7
2983,100,1,3,49.0,45.0,20.8
2984,100,17,3,246.0,65.0,16.9
2985,100,3,3,246.0,15.0,14.5
2986,100,18,3,322.0,33.0,0.0
2987,100,9,3,344.0,1.0,0.0
2988,100,11,3,87.0,13.0,0.0
2989,100,24,3,178.0,28.0,0.0
2990,100,8,3,0.0,0.0,0.0
2991,100,5,5,115.0,8.0,0.0
2992,100,7,5,53.0,11.0,0.0
2993,100,9,5,56.0,4.0,0.0
2994,100,10,5,78.0,9.0,0.0
2995,100,12,5,314.0,26.0,0.0
2996,100,15,5,49.0,3.0,0.0
2997,100,17,5,30.0,9.0,0.0
2998,100,136,2,0.0,0.0,30.8
2999,100,136,2,0.0,0.0,30.8
3000,101,6,1,302.0,36.0,16.4
3001,101,9,1,201.0,38.0,21.6
3002,101,17,1,237.0,38.0,24.8
3003,101,19,1,267.0,42.0,25.1
3004,101,22,1,84.0,40.0,16.1
3005,101,23,1,170.0,64.0,12.4
3006,101,31,1,46.0,19.0,17.0
3007,101,1,1,137.0,28.0,0.0
3008,101,11,1,153.0,7.0,0.0
3009,101,12,1,326.0,5.0,0.0
3010,101,25,1,0.0,0.0,0.0
3011,101,10,3,35.0,19.0,15.5
3012,101,2,3,268.0,66.0,17.0
3013,101,1,3,49.0,45.0,19.3
3014,101,17,3,246.0,65.0,16.9
3015,101,3,3,246.0,15.0,14.5
3016,101,18,3,322.0,33.0,0.0
3017,101,9,3,344.0,1.0,0.0
3018,101,11,3,87.0,13.0,0.0
3019,101,24,3,178.0,28.0,0.0
3020,101,8,3,0.0,0.0,0.0
3021,101,5,5,115.0,8.0,0.0
3022,101,7,5,53.0,11.0,0.0
3023,101,9,5,56.0,4.0,0.0
3024,101,10,5,78.0,9.0,0.0
3025,101,12,5,314.0,26.0,0.0
3026,101,15,5,49.0,3.0,0.0
3027,101,17,5,30.0,9.0,0.0
3028,101,136,2,0.0,0.0,30.8
3029,101,136,2,0.0,0.0,30.8
3030,102,6,1,302.0,36.0,17.3
3031,102,9,1,201.0,38.0,23.0
3032,102,17,1,237.0,38.0,25.5
3033,102,19,1,267.0,42.0,25.9
3034,102,22,1,84.0,40.0,16.1
3035,102,23,1,170.0,64.0,12.4
3036,102,31,1,46.0,19.0,17.3
3037,102,1,1,137.0,28.0,0.0
3038,102,11,1,153.0,7.0,0.0
3039,102,12,1,326.0,5.0,0.0
3040,102,25,1,0.0,0.0,0.0
3041,102,10,3,35.0,19.0,15.5
3042,102,2,3,268.0,66.0,19.3
3043,102,1,3,49.0,45.0,18.7
3044,102,17,3,246.0,65.0,16.9
3045,102,3,3,246.0,15.0,14.5
3046,102,18,3,322.0,33.0,0.0
3047,102,9,3,344.0,1.0,0.0
3048,102,11,3,87.0,13.0,0.0
3049,102,24,3,178.0,28.0,0.0
3050,102,8,3,0.0,0.0,0.0
3051,102,5,5,115.0,8.0,0.0
3052,102,7,5,53.0,11.0,0.0
3053,102,9,5,56.0,4.0,0.0
3054,102,10,5,78.0,9.0,0.0
3055,102,12,5,314.0,26.0,0.0
3056,102,15,5,49.0,3.0,0.0
3057,102,17,5,30.0,9.0,0.0
3058,102,136,2,0.0,0.0,30.8
3059,102,136,2,0.0,0.0,30.8
3060,103,6,1,302.0,36.0,17.3
3061,103,9,1,201.0,38.0,22.7
3062,103,17,1,237.0,38.0,25.1
3063,103,19,1,267.0,42.0,25.9
3064,103,22,1,84.0,40.0,17.5
3065,103,23,1,170.0,64.0,12.4
3066,103,31,1,46.0,19.0,20.4
3067,103,1,1,137.0,28.0,0.0
3068,103,11,1,153.0,7.0,0.0
3069,103,12,1,326.0,5.0,0.0
3070,103,25,1,0.0,0.0,0.0
3071,103,10,3,35.0,19.0,15.5
3072,103,2,3,268.0,66.0,19.3
3073,103,1,3,49.0,45.0,20.3
3074,103,17,3,246.0,65.0,14.5
3075,103,3,3,246.0,15.0,15.8
3076,103,18,3,322.0,33.0,0.0
3077,103,9,3,344.0,1.0,0.0
3078,103,11,3,87.0,13.0,0.0
3079,103,24,3,178.0,28.0,0.0
3080,103,8,3,0.0,0.0,0.0
3081,103,5,5,115.0,8.0,0.0
3082,103,7,5,53.0,11.0,0.0
3083,103,9,5,56.0,4.0,0.0
3084,103,10,5,78.0,9.0,0.0
3085,103,12,5,314.0,26.0,0.0
3086,103,15,5,49.0,3.0,0.0
3087,103,17,5,30.0,9.0,0.0
3088,103,136,2,0.0,0.0,30.8
3089,103,136,2,0.0,0.0,30.8
3090,104,6,1,302.0,36.0,17.8
3091,104,9,1,201.0,38.0,21.3
3092,104,17,1,237.0,38.0,24.9
3093,104,19,1,267.0,42.0,25.3
3094,104,22,1,84.0,40.0,18.1
3095,104,23,1,170.0,64.0,12.4
3096,104,31,1,46.0,19.0,17.6
3097,104,1,1,137.0,28.0,0.0
3098,104,11,1,153.0,7.0,0.0
3099,104,12,1,326.0,5.0,0.0
3100,104,25,1,0.0,0.0,0.0
3101,104,10,3,35.0,19.0,15.3
3102,104,2,3,268.0,66.0,16.7
3103,104,1,3,49.0,45.0,19.6
3104,104,17,3,246.0,65.0,17.6
3105,104,3,3,246.0,15.0,15.8
3106,104,18,3,322.0,33.0,0.0
3107,104,9,3,344.0,1.0,0.0
3108,104,11,3,87.0,13.0,0.0
3109,104,24,3,178.0,28.0,0.0
3110,104,8,3,0.0,0.0,0.0
3111,104,5,5,115.0,8.0,0.0
3112,104,7,5,53.0,11.0,0.0
3113,104,9,5,56.0,4.0,0.0
3114,104,10,5,78.0,9.0,0.0
3115,104,12,5,314.0,26.0,0.0
3116,104,15,5,49.0,3.0,0.0
3117,104,17,5,30.0,9.0,0.0
3118,104,136,2,0.0,0.0,30.8
3119,104,136,2,0.0,0.0,30.8
3120,105,6,1,302.0,36.0,17.8
3121,105,9,1,201.0,38.0,21.2
3122,105,17,1,237.0,38.0,25.0
3123,105,19,1,267.0,42.0,26.0
3124,105,22,1,84.0,40.0,18.1
3125,105,23,1,170.0,64.0,12.4
3126,105,31,1,46.0,19.0,18.1
3127,105,1,1,137.0,28.0,0.0
3128,105,11,1,153.0,7.0,0.0
3129,105,12,1,326.0,5.0,0.0
3130,105,25,1,0.0,0.0,0.0
3131,105,10,3,35.0,19.0,15.3
3132,105,2,3,268.0,66.0,18.4
3133,105,1,3,49.0,45.0,20.6
3134,105,17,3,246.0,65.0,17.6
3135,105,3,3,246.0,15.0,16.5
3136,105,18,3,322.0,33.0,0.0
3137,105,9,3,344.0,1.0,0.0
3138,105,11,3,87.0,13.0,0.0
3139,105,24,3,178.0,28.0,0.0
3140,105,8,3,0.0,0.0,0.0
3141,105,5,5,115.0,8.0,0.0
3142,105,7,5,53.0,11.0,0.0
3143,105,9,5,56.0,4.0,0.0
3144,105,10,5,78.0,9.0,0.0
3145,105,12,5,314.0,26.0,0.0
3146,105,15,5,49.0,3.0,0.0
3147,105,17,5,30.0,9.0,0.0
3148,105,136,2,0.0,0.0,30.8
3149,105,136,2,0.0,0.0,30.8
3150,106,6,1,302.0,36.0,17.0
3151,106,9,1,201.0,38.0,19.7
3152,106,17,1,237.0,38.0,26.2
3153,106,19,1,267.0,42.0,25.2
3154,106,22,1,84.0,40.0,16.8
3155,106,23,1,170.0,64.0,12.4
3156,106,31,1,46.0,19.0,18.1
3157,106,1,1,137.0,28.0,0.0
3158,106,11,1,153.0,7.0,0.0
3159,106,12,1,326.0,5.0,0.0
3160,106,25,1,0.0,0.0,0.0
3161,106,10,3,35.0,19.0,16.1
3162,106,2,3,268.0,66.0,17.9
3163,106,1,3,49.0,45.0,20.5
3164,106,17,3,246.0,65.0,17.6
3165,106,3,3,246.0,15.0,16.5
3166,106,18,3,322.0,33.0,0.0
3167,106,9,3,344.0,1.0,0.0
3168,106,11,3,87.0,13.0,0.0
3169,106,24,3,178.0,28.0,0.0
3170,106,8,3,0.0,0.0,0.0
3171,106,5,5,115.0,8.0,0.0
3172,106,7,5,53.0,11.0,0.0
3173,106,9,5,56.0,4.0,0.0
3174,106,10,5,78.0,9.0,0.0
3175,106,12,5,314.0,26.0,0.0
3176,106,15,5,49.0,3.0,0.0
3177,106,17,5,30.0,9.0,0.0
3178,106,136,2,0.0,0.0,30.8
3179,106,136,2,0.0,0.0,30.8
3180,107,6,1,302.0,36.0,17.0
3181,107,9,1,201.0,38.0,19.2
3182,107,17,1,237.0,38.0,26.3
3183,107,19,1,267.0,42.0,25.6
3184,107,22,1,84.0,40.0,18.3
3185,107,23,1,170.0,64.0,12.4
3186,107,31,1,46.0,19.0,15.7
3187,107,1,1,137.0,28.0,0.0
3188,107,11,1,153.0,7.0,0.0
3189,107,12,1,326.0,5.0,0.0
3190,107,25,1,0.0,0.0,0.0
3191,107,10,3,33.0,19.0,16.1
3192,107,2,3,271.0,67.0,19.1
3193,107,18,3,322.0,34.0,12.4
3194,107,1,3,50.0,43.0,19.9
3195,107,17,3,243.0,65.0,15.0
3196,107,3,3,246.0,16.0,16.5
3197,107,9,3,0.0,0.0,0.0
3198,107,11,3,85.0,14.0,0.0
3199,107,24,3,178.0,27.0,0.0
3200,107,8,3,0.0,0.0,0.0
3201,107,5,5,115.0,8.0,0.0
3202,107,7,5,53.0,11.0,0.0
3203,107,9,5,56.0,4.0,0.0
3204,107,10,5,78.0,9.0,0.0
3205,107,12,5,314.0,26.0,0.0
3206,107,15,5,49.0,3.0,0.0
3207,107,17,5,30.0,9.0,0.0
3208,107,136,2,0.0,0.0,30.8
3209,107,136,2,0.0,0.0,30.8
3210,108,6,1,302.0,36.0,17.7
3211,108,9,1,201.0,38.0,21.2
3212,108,17,1,237.0,38.0,26.1
3213,108,19,1,267.0,42.0,25.8
3214,108,22,1,84.0,40.0,18.3
3215,108,23,1,170.0,64.0,12.4
3216,108,31,1,46.0,19.0,17.1
3217,108,1,1,137.0,28.0,0.0
3218,108,11,1,153.0,7.0,0.0
3219,108,12,1,326.0,5.0,0.0
3220,108,25,1,0.0,0.0,0.0
3221,108,10,3,33.0,19.0,16.8
3222,108,2,3,271.0,67.0,19.1
3223,108,18,3,322.0,34.0,12.5
3224,108,1,3,50.0,43.0,19.5
3225,108,17,3,243.0,65.0,16.8
3226,108,3,3,246.0,16.0,15.5
3227,108,9,3,0.0,0.0,0.0
3228,108,11,3,85.0,14.0,0.0
3229,108,24,3,178.0,27.0,0.0
3230,108,8,3,0.0,0.0,0.0
3231,108,5,5,115.0,8.0,0.0
3232,108,7,5,53.0,11.0,0.0
3233,108,9,5,56.0,4.0,0.0
3234,108,10,5,78.0,9.0,0.0
