obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2002,84,2,3,217.0,17.0,18.5
2003,84,9,3,30.0,8.0,18.8
2004,84,16,3,343.0,9.0,26.8
2005,84,1,3,208.0,77.0,19.1
2006,84,23,3,147.0,40.0,19.2
2007,84,17,3,319.0,30.0,21.8
2008,84,8,3,42.0,47.0,19.7
2009,84,24,3,268.0,84.0,0.0
2010,84,5,5,115.0,9.0,0.0
2011,84,9,5,45.0,18.0,0.0
2012,84,15,5,40.0,17.0,0.0
2013,84,136,2,0.0,0.0,31.1
2014,84,136,2,0.0,0.0,34.4
2015,85,3,1,239.0,65.0,18.1
2016,85,8,1,164.0,7.0,24.1
2017,85,11,1,146.0,54.0,29.9
2018,85,14,1,56.0,34.0,20.0
2019,85,17,1,300.0,40.0,25.7
2020,85,19,1,314.0,21.0,17.5
2021,85,22,1,108.0,85.0,11.5
2022,85,23,1,182.0,16.0,24.8
2023,85,31,1,90.0,6.0,14.4
2024,85,32,1,42.0,21.0,19.3
2025,85,28,1,251.0,14.0,0.0
2026,85,2,3,217.0,17.0,18.7
2027,85,9,3,30.0,8.0,18.8
2028,85,16,3,343.0,9.0,27.3
2029,85,1,3,208.0,77.0,18.4
2030,85,23,3,147.0,40.0,18.5
2031,85,17,3,319.0,30.0,22.7
2032,85,8,3,42.0,47.0,18.8
2033,85,24,3,268.0,84.0,0.0
2034,85,5,5,115.0,9.0,0.0
2035,85,9,5,45.0,18.0,0.0
2036,85,15,5,40.0,17.0,0.0
2037,85,136,2,0.0,0.0,31.1
2038,85,136,2,0.0,0.0,34.4
2039,86,3,1,239.0,65.0,18.4
2040,86,8,1,164.0,7.0,24.7
2041,86,11,1,146.0,54.0,30.0
2042,86,14,1,56.0,34.0,22.0
2043,86,17,1,300.0,40.0,25.0
2044,86,19,1,314.0,21.0,17.5
2045,86,22,1,108.0,85.0,11.5
2046,86,23,1,182.0,16.0,24.9
2047,86,31,1,90.0,6.0,14.2
2048,86,32,1,42.0,21.0,19.3
2049,86,28,1,251.0,14.0,0.0
2050,86,2,3,217.0,17.0,18.7
2051,86,9,3,30.0,8.0,18.8
2052,86,16,3,343.0,9.0,27.1
2053,86,1,3,208.0,77.0,20.6
2054,86,23,3,147.0,40.0,18.5
2055,86,17,3,319.0,30.0,21.5
2056,86,8,3,42.0,47.0,21.2
2057,86,24,3,268.0,84.0,0.0
2058,86,5,5,115.0,9.0,0.0
2059,86,9,5,45.0,18.0,0.0
2060,86,15,5,40.0,17.0,0.0
2061,86,136,2,0.0,0.0,31.1
2062,86,136,2,0.0,0.0,34.4
2063,87,3,1,239.0,65.0,18.4
2064,87,8,1,164.0,7.0,21.2
2065,87,11,1,146.0,54.0,30.2
2066,87,14,1,56.0,34.0,21.2
2067,87,17,1,300.0,40.0,25.1
2068,87,19,1,314.0,21.0,17.6
2069,87,22,1,108.0,85.0,11.5
2070,87,23,1,182.0,16.0,24.7
2071,87,31,1,90.0,6.0,14.2
2072,87,32,1,42.0,21.0,19.3
2073,87,28,1,251.0,14.0,0.0
2074,87,2,3,217.0,17.0,18.7
2075,87,9,3,30.0,8.0,15.0
2076,87,16,3,343.0,9.0,24.3
2077,87,1,3,208.0,77.0,20.0
2078,87,23,3,147.0,40.0,18.5
2079,87,17,3,319.0,30.0,22.5
2080,87,8,3,42.0,47.0,19.9
2081,87,24,3,268.0,84.0,0.0
2082,87,5,5,115.0,9.0,0.0
2083,87,9,5,45.0,18.0,0.0
2084,87,15,5,40.0,17.0,0.0
2085,87,136,2,0.0,0.0,31.1
2086,87,136,2,0.0,0.0,34.4
2087,88,3,1,239.0,65.0,17.9
2088,88,8,1,164.0,7.0,20.9
2089,88,11,1,146.0,54.0,29.6
2090,88,14,1,56.0,34.0,22.7
2091,88,17,1,300.0,40.0,23.8
2092,88,19,1,314.0,21.0,17.6
2093,88,22,1,108.0,85.0,11.5
2094,88,23,1,182.0,16.0,26.6
2095,88,31,1,90.0,6.0,14.2
2096,88,32,1,42.0,21.0,19.3
2097,88,28,1,251.0,14.0,0.0
2098,88,2,3,217.0,17.0,17.5
2099,88,9,3,30.0,8.0,17.8
2100,88,16,3,343.0,9.0,26.4
2101,88,1,3,208.0,77.0,20.0
2102,88,23,3,147.0,40.0,18.5
2103,88,17,3,319.0,30.0,22.7
2104,88,8,3,42.0,47.0,19.2
2105,88,24,3,268.0,84.0,0.0
2106,88,5,5,115.0,9.0,0.0
2107,88,9,5,45.0,18.0,0.0
2108,88,15,5,40.0,17.0,0.0
2109,88,136,2,0.0,0.0,31.1
2110,88,136,2,0.0,0.0,34.4
2111,89,3,1,239.0,65.0,17.6
2112,89,8,1,164.0,7.0,18.4
2113,89,11,1,146.0,54.0,29.2
2114,89,14,1,56.0,34.0,21.8
2115,89,17,1,300.0,40.0,20.4
2116,89,19,1,314.0,21.0,16.8
2117,89,22,1,108.0,85.0,11.5
2118,89,23,1,182.0,16.0,27.9
2119,89,31,1,90.0,6.0,16.0
2120,89,32,1,42.0,21.0,14.5
2121,89,28,1,251.0,14.0,0.0
2122,89,2,3,217.0,17.0,18.6
2123,89,9,3,30.0,8.0,19.2
2124,89,16,3,343.0,9.0,28.4
2125,89,1,3,208.0,77.0,19.3
2126,89,23,3,147.0,40.0,16.7
2127,89,17,3,319.0,30.0,19.7
2128,89,8,3,42.0,47.0,19.2
2129,89,24,3,268.0,84.0,0.0
2130,89,5,5,115.0,9.0,0.0
2131,89,9,5,45.0,18.0,0.0
2132,89,15,5,40.0,17.0,0.0
2133,89,136,2,0.0,0.0,31.1
2134,89,136,2,0.0,0.0,34.4
2135,90,3,1,239.0,65.0,18.3
2136,90,8,1,164.0,7.0,18.3
2137,90,11,1,146.0,54.0,29.3
2138,90,14,1,56.0,34.0,20.6
2139,90,17,1,300.0,40.0,21.6
2140,90,19,1,314.0,21.0,17.2
2141,90,22,1,108.0,85.0,11.5
2142,90,23,1,182.0,16.0,27.6
2143,90,31,1,90.0,6.0,16.0
2144,90,32,1,42.0,21.0,14.5
2145,90,28,1,251.0,14.0,0.0
2146,90,2,3,217.0,17.0,18.6
2147,90,9,3,30.0,8.0,18.4
2148,90,16,3,343.0,9.0,28.6
2149,90,1,3,208.0,77.0,20.0
2150,90,23,3,147.0,40.0,19.4
2151,90,17,3,319.0,30.0,19.7
2152,90,8,3,42.0,47.0,17.3
2153,90,24,3,268.0,84.0,0.0
2154,90,5,5,115.0,9.0,0.0
2155,90,9,5,45.0,18.0,0.0
2156,90,15,5,40.0,17.0,0.0
2157,90,136,2,0.0,0.0,31.1
2158,90,136,2,0.0,0.0,34.4
2159,91,3,1,239.0,65.0,19.5
2160,91,8,1,164.0,7.0,21.3
2161,91,11,1,146.0,54.0,29.4
2162,91,14,1,56.0,34.0,20.5
2163,91,17,1,300.0,40.0,20.4
2164,91,19,1,314.0,21.0,17.2
2165,91,22,1,108.0,85.0,11.5
2166,91,23,1,182.0,16.0,27.9
2167,91,31,1,90.0,6.0,16.5
2168,91,32,1,42.0,21.0,17.5
2169,91,28,1,251.0,14.0,0.0
2170,91,2,3,217.0,17.0,19.6
2171,91,9,3,30.0,8.0,18.4
2172,91,16,3,343.0,9.0,28.6
2173,91,1,3,208.0,77.0,18.7
2174,91,23,3,147.0,40.0,19.4
2175,91,17,3,319.0,30.0,19.9
2176,91,8,3,42.0,47.0,18.8
2177,91,24,3,268.0,84.0,0.0
2178,91,5,5,115.0,9.0,0.0
2179,91,9,5,45.0,18.0,0.0
2180,91,15,5,40.0,17.0,0.0
2181,91,136,2,0.0,0.0,31.1
2182,91,136,2,0.0,0.0,34.4
2183,92,3,1,239.0,65.0,21.2
2184,92,8,1,164.0,7.0,21.1
2185,92,11,1,146.0,54.0,29.0
2186,92,14,1,56.0,34.0,21.8
2187,92,17,1,300.0,40.0,20.3
2188,92,19,1,314.0,21.0,16.8
2189,92,22,1,108.0,85.0,11.5
2190,92,23,1,182.0,16.0,28.3
2191,92,31,1,90.0,6.0,16.5
2192,92,32,1,42.0,21.0,17.5
2193,92,28,1,251.0,14.0,0.0
2194,92,2,3,217.0,17.0,18.8
2195,92,9,3,30.0,8.0,18.4
2196,92,16,3,343.0,9.0,29.0
2197,92,1,3,208.0,77.0,18.9
2198,92,23,3,147.0,40.0,18.3
2199,92,17,3,319.0,30.0,21.6
2200,92,8,3,42.0,47.0,18.9
2201,92,24,3,268.0,84.0,0.0
2202,92,5,5,115.0,9.0,0.0
2203,92,9,5,45.0,18.0,0.0
2204,92,15,5,40.0,17.0,0.0
2205,92,136,2,0.0,0.0,31.1
2206,92,136,2,0.0,0.0,34.4
2207,93,3,1,239.0,65.0,21.4
2208,93,8,1,164.0,7.0,22.6
2209,93,11,1,146.0,54.0,28.6
2210,93,14,1,56.0,34.0,21.0
2211,93,17,1,300.0,40.0,21.6
2212,93,19,1,314.0,21.0,16.8
2213,93,22,1,108.0,85.0,11.5
2214,93,23,1,182.0,16.0,28.1
2215,93,31,1,90.0,6.0,16.5
2216,93,32,1,42.0,21.0,16.0
2217,93,28,1,251.0,14.0,0.0
2218,93,2,3,217.0,17.0,19.3
2219,93,9,3,30.0,8.0,15.6
2220,93,16,3,343.0,9.0,27.9
2221,93,1,3,208.0,77.0,20.6
2222,93,24,3,268.0,84.0,16.0
2223,93,23,3,147.0,40.0,18.7
2224,93,17,3,319.0,30.0,20.5
2225,93,8,3,42.0,47.0,19.2
2226,93,5,5,115.0,9.0,0.0
2227,93,9,5,45.0,18.0,0.0
2228,93,15,5,40.0,17.0,0.0
2229,93,136,2,0.0,0.0,31.1
2230,93,136,2,0.0,0.0,34.4
2231,94,3,1,239.0,65.0,21.8
2232,94,8,1,164.0,7.0,21.2
2233,94,11,1,146.0,54.0,29.1
2234,94,14,1,56.0,34.0,19.9
2235,94,17,1,300.0,40.0,22.7
2236,94,19,1,314.0,21.0,18.7
2237,94,22,1,108.0,85.0,11.5
2238,94,23,1,182.0,16.0,28.2
2239,94,31,1,90.0,6.0,15.3
2240,94,32,1,42.0,21.0,16.0
2241,94,28,1,251.0,14.0,0.0
2242,94,2,3,217.0,17.0,18.9
2243,94,9,3,30.0,8.0,15.6
2244,94,16,3,343.0,9.0,28.4
2245,94,1,3,208.0,77.0,17.0
2246,94,24,3,268.0,84.0,15.4
2247,94,23,3,147.0,40.0,20.4
2248,94,17,3,319.0,30.0,19.8
2249,94,8,3,42.0,47.0,20.1
2250,94,5,5,115.0,9.0,0.0
2251,94,9,5,45.0,18.0,0.0
2252,94,15,5,40.0,17.0,0.0
2253,94,136,2,0.0,0.0,31.1
2254,94,136,2,0.0,0.0,34.4
2255,95,3,1,239.0,65.0,24.0
2256,95,8,1,164.0,7.0,23.7
2257,95,11,1,146.0,54.0,30.5
2258,95,14,1,56.0,34.0,19.2
2259,95,17,1,300.0,40.0,25.0
2260,95,19,1,314.0,21.0,18.6
2261,95,22,1,108.0,85.0,11.5
2262,95,23,1,182.0,16.0,25.9
2263,95,31,1,90.0,6.0,15.3
2264,95,32,1,42.0,21.0,16.0
2265,95,28,1,251.0,14.0,0.0
2266,95,2,3,217.0,17.0,18.9
2267,95,9,3,30.0,8.0,15.6
2268,95,16,3,343.0,9.0,27.1
2269,95,1,3,208.0,77.0,17.8
2270,95,24,3,268.0,84.0,15.2
2271,95,23,3,147.0,40.0,19.3
2272,95,17,3,319.0,30.0,19.7
2273,95,8,3,42.0,47.0,20.1
2274,95,5,5,115.0,9.0,0.0
2275,95,9,5,45.0,18.0,0.0
2276,95,15,5,40.0,17.0,0.0
2277,95,136,2,0.0,0.0,31.1
2278,95,136,2,0.0,0.0,34.4
2279,96,3,1,239.0,65.0,19.4
2280,96,8,1,164.0,7.0,25.5
2281,96,11,1,146.0,54.0,28.6
2282,96,14,1,56.0,34.0,22.6
2283,96,17,1,300.0,40.0,24.0
2284,96,19,1,314.0,21.0,18.6
2285,96,22,1,108.0,85.0,11.5
2286,96,23,1,182.0,16.0,30.5
2287,96,31,1,90.0,6.0,15.3
2288,96,32,1,42.0,21.0,16.0
2289,96,28,1,251.0,14.0,0.0
2290,96,2,3,217.0,17.0,18.9
2291,96,9,3,30.0,8.0,15.6
2292,96,16,3,343.0,9.0,28.1
2293,96,1,3,208.0,77.0,19.2
2294,96,24,3,268.0,84.0,14.6
2295,96,23,3,147.0,40.0,19.3
2296,96,17,3,319.0,30.0,21.7
2297,96,8,3,42.0,47.0,18.2
2298,96,5,5,115.0,9.0,0.0
2299,96,9,5,45.0,18.0,0.0
2300,96,15,5,40.0,17.0,0.0
2301,96,136,2,0.0,0.0,31.1
2302,96,136,2,0.0,0.0,34.4
2303,97,3,1,239.0,65.0,19.4
2304,97,8,1,164.0,7.0,26.8
2305,97,11,1,146.0,54.0,22.3
2306,97,14,1,56.0,34.0,20.8
2307,97,17,1,300.0,40.0,21.3
2308,97,19,1,314.0,21.0,17.7
2309,97,22,1,108.0,85.0,13.1
2310,97,23,1,182.0,16.0,24.6
2311,97,31,1,90.0,6.0,15.3
2312,97,32,1,42.0,21.0,16.0
2313,97,28,1,251.0,14.0,0.0
2314,97,2,3,217.0,17.0,18.9
2315,97,9,3,30.0,8.0,15.0
2316,97,16,3,343.0,9.0,25.3
2317,97,1,3,208.0,77.0,16.7
2318,97,24,3,268.0,84.0,14.1
2319,97,23,3,147.0,40.0,19.3
2320,97,17,3,319.0,30.0,22.7
2321,97,8,3,42.0,47.0,18.2
2322,97,5,5,115.0,9.0,0.0
2323,97,9,5,45.0,18.0,0.0
2324,97,15,5,40.0,17.0,0.0
2325,97,136,2,0.0,0.0,31.1
2326,97,136,2,0.0,0.0,34.4
2327,98,3,1,239.0,65.0,14.9
2328,98,8,1,164.0,7.0,27.2
2329,98,11,1,146.0,54.0,24.9
2330,98,14,1,56.0,34.0,19.7
2331,98,17,1,300.0,40.0,20.3
2332,98,19,1,314.0,21.0,18.2
2333,98,22,1,108.0,85.0,13.1
2334,98,23,1,182.0,16.0,25.7
2335,98,31,1,90.0,6.0,15.3
2336,98,32,1,42.0,21.0,16.0
2337,98,28,1,251.0,14.0,0.0
2338,98,2,3,217.0,17.0,18.9
2339,98,9,3,30.0,8.0,19.0
2340,98,16,3,343.0,9.0,23.3
2341,98,1,3,208.0,77.0,16.7
2342,98,24,3,268.0,84.0,13.7
2343,98,23,3,147.0,40.0,14.4
2344,98,17,3,319.0,30.0,22.9
2345,98,8,3,42.0,47.0,18.2
2346,98,5,5,115.0,9.0,0.0
2347,98,9,5,45.0,18.0,0.0
2348,98,15,5,40.0,17.0,0.0
2349,98,136,2,0.0,0.0,31.1
2350,98,136,2,0.0,0.0,34.4
2351,99,3,1,239.0,65.0,14.9
2352,99,8,1,164.0,7.0,26.2
2353,99,11,1,146.0,54.0,24.3
2354,99,14,1,56.0,34.0,18.9
2355,99,17,1,300.0,40.0,21.8
2356,99,19,1,314.0,21.0,17.8
2357,99,22,1,108.0,85.0,16.9
2358,99,23,1,182.0,16.0,23.7
2359,99,32,1,42.0,21.0,16.0
2360,99,28,1,251.0,14.0,0.0
2361,99,31,1,90.0,6.0,0.0
2362,99,2,3,217.0,17.0,18.9
2363,99,9,3,30.0,8.0,19.0
2364,99,16,3,343.0,9.0,21.9
2365,99,1,3,208.0,77.0,16.7
2366,99,24,3,268.0,84.0,13.3
2367,99,23,3,147.0,40.0,18.9
2368,99,17,3,319.0,30.0,22.8
2369,99,8,3,42.0,47.0,18.2
2370,99,5,5,115.0,9.0,0.0
2371,99,9,5,45.0,18.0,0.0
2372,99,15,5,40.0,17.0,0.0
2373,99,136,2,0.0,0.0,31.1
2374,99,136,2,0.0,0.0,34.4
2375,100,3,1,239.0,65.0,14.9
2376,100,8,1,164.0,7.0,25.3
2377,100,11,1,146.0,54.0,26.4
2378,100,14,1,56.0,34.0,18.3
2379,100,17,1,300.0,40.0,23.0
2380,100,19,1,314.0,21.0,19.4
2381,100,22,1,108.0,85.0,16.9
2382,100,23,1,182.0,16.0,22.3
2383,100,32,1,42.0,21.0,16.0
2384,100,28,1,251.0,14.0,0.0
2385,100,31,1,90.0,6.0,0.0
2386,100,2,3,217.0,17.0,18.9
2387,100,9,3,30.0,8.0,17.3
2388,100,16,3,343.0,9.0,19.7
2389,100,1,3,208.0,77.0,15.2
2390,100,24,3,268.0,84.0,13.1
2391,100,23,3,147.0,40.0,19.0
2392,100,17,3,319.0,30.0,23.1
2393,100,8,3,42.0,47.0,18.2
2394,100,5,5,115.0,9.0,0.0
2395,100,9,5,45.0,18.0,0.0
2396,100,15,5,40.0,17.0,0.0
2397,100,136,2,0.0,0.0,31.1
2398,100,136,2,0.0,0.0,34.4
2399,101,3,1,239.0,65.0,14.9
2400,101,8,1,164.0,7.0,24.4
2401,101,11,1,146.0,54.0,30.3
2402,101,14,1,56.0,34.0,18.6
2403,101,17,1,300.0,40.0,24.6
2404,101,19,1,314.0,21.0,17.5
2405,101,22,1,108.0,85.0,16.9
2406,101,23,1,182.0,16.0,24.3
2407,101,32,1,42.0,21.0,16.0
2408,101,28,1,251.0,14.0,0.0
2409,101,31,1,90.0,6.0,0.0
2410,101,2,3,217.0,17.0,18.9
2411,101,9,3,30.0,8.0,18.2
2412,101,16,3,343.0,9.0,24.6
2413,101,1,3,208.0,77.0,17.5
2414,101,24,3,268.0,84.0,12.7
2415,101,23,3,147.0,40.0,19.0
2416,101,17,3,319.0,30.0,23.7
2417,101,8,3,42.0,47.0,14.5
2418,101,5,5,115.0,9.0,0.0
2419,101,9,5,45.0,18.0,0.0
2420,101,15,5,40.0,17.0,0.0
2421,101,136,2,0.0,0.0,31.1
2422,101,136,2,0.0,0.0,34.4
2423,102,3,1,239.0,65.0,16.3
2424,102,8,1,164.0,7.0,23.4
2425,102,11,1,146.0,54.0,33.1
2426,102,14,1,56.0,34.0,17.6
2427,102,17,1,300.0,40.0,27.0
2428,102,19,1,314.0,21.0,17.5
2429,102,22,1,108.0,85.0,16.8
2430,102,23,1,182.0,16.0,27.9
2431,102,32,1,42.0,21.0,16.0
2432,102,28,1,251.0,14.0,0.0
2433,102,31,1,90.0,6.0,0.0
2434,102,2,3,217.0,17.0,18.9
2435,102,9,3,30.0,8.0,18.2
2436,102,16,3,343.0,9.0,26.4
2437,102,1,3,208.0,77.0,19.7
2438,102,24,3,268.0,84.0,12.8
2439,102,23,3,147.0,40.0,19.0
2440,102,17,3,319.0,30.0,22.6
2441,102,8,3,42.0,47.0,14.5
2442,102,5,5,115.0,9.0,0.0
2443,102,9,5,45.0,18.0,0.0
2444,102,15,5,40.0,17.0,0.0
2445,102,136,2,0.0,0.0,31.1
2446,102,136,2,0.0,0.0,34.4
2447,103,3,1,239.0,65.0,22.0
2448,103,8,1,164.0,7.0,25.2
2449,103,11,1,146.0,54.0,30.6
2450,103,14,1,56.0,34.0,17.6
2451,103,17,1,300.0,40.0,28.6
2452,103,19,1,314.0,21.0,16.0
2453,103,22,1,108.0,85.0,16.8
2454,103,23,1,182.0,16.0,27.5
2455,103,32,1,42.0,21.0,12.3
2456,103,28,1,251.0,14.0,0.0
2457,103,31,1,90.0,6.0,0.0
2458,103,2,3,217.0,17.0,18.9
2459,103,9,3,30.0,8.0,18.2
2460,103,16,3,343.0,9.0,27.3
2461,103,1,3,208.0,77.0,19.7
2462,103,24,3,268.0,84.0,12.7
2463,103,23,3,147.0,40.0,19.0
2464,103,17,3,319.0,30.0,17.2
2465,103,8,3,42.0,47.0,19.3
2466,103,5,5,115.0,9.0,0.0
2467,103,9,5,45.0,18.0,0.0
2468,103,15,5,40.0,17.0,0.0
2469,103,136,2,0.0,0.0,31.1
2470,103,136,2,0.0,0.0,34.4
2471,104,3,1,239.0,65.0,21.0
2472,104,8,1,164.0,7.0,27.2
2473,104,11,1,146.0,54.0,30.1
2474,104,14,1,56.0,34.0,17.6
2475,104,17,1,300.0,40.0,27.8
2476,104,19,1,314.0,21.0,16.0
2477,104,22,1,108.0,85.0,16.8
2478,104,23,1,182.0,16.0,27.5
2479,104,32,1,42.0,21.0,12.3
2480,104,28,1,251.0,14.0,0.0
2481,104,31,1,90.0,6.0,0.0
2482,104,2,3,217.0,17.0,18.9
2483,104,9,3,30.0,8.0,18.2
2484,104,16,3,343.0,9.0,26.1
2485,104,1,3,208.0,77.0,17.8
2486,104,24,3,268.0,84.0,12.7
2487,104,23,3,147.0,40.0,14.2
2488,104,17,3,319.0,30.0,17.0
2489,104,8,3,42.0,47.0,18.7
2490,104,5,5,115.0,9.0,0.0
2491,104,9,5,45.0,18.0,0.0
2492,104,15,5,40.0,17.0,0.0
2493,104,136,2,0.0,0.0,31.1
2494,104,136,2,0.0,0.0,34.4
2495,105,3,1,239.0,65.0,18.6
2496,105,8,1,164.0,7.0,29.3
2497,105,11,1,146.0,54.0,27.6
2498,105,14,1,56.0,34.0,17.6
2499,105,17,1,300.0,40.0,27.0
2500,105,19,1,314.0,21.0,16.0
2501,105,22,1,108.0,85.0,16.4
2502,105,23,1,182.0,16.0,27.6
2503,105,31,1,90.0,6.0,18.3
2504,105,32,1,42.0,21.0,12.3
2505,105,28,1,251.0,14.0,0.0
2506,105,2,3,217.0,17.0,11.9
2507,105,9,3,30.0,8.0,18.2
2508,105,16,3,343.0,9.0,24.2
2509,105,1,3,208.0,77.0,19.2
2510,105,24,3,268.0,84.0,12.7
2511,105,23,3,147.0,40.0,18.6
2512,105,17,3,319.0,30.0,19.6
2513,105,8,3,42.0,47.0,18.7
2514,105,5,5,115.0,9.0,0.0
2515,105,9,5,45.0,18.0,0.0
2516,105,15,5,40.0,17.0,0.0
2517,105,136,2,0.0,0.0,31.1
2518,105,136,2,0.0,0.0,34.4
2519,106,3,1,239.0,65.0,21.2
2520,106,8,1,164.0,7.0,29.8
2521,106,11,1,146.0,54.0,26.4
2522,106,14,1,56.0,34.0,17.6
2523,106,17,1,300.0,40.0,27.3
2524,106,19,1,314.0,21.0,16.0
2525,106,22,1,108.0,85.0,19.1
2526,106,23,1,182.0,16.0,28.5
2527,106,31,1,90.0,6.0,18.1
2528,106,32,1,42.0,21.0,12.3
2529,106,28,1,251.0,14.0,0.0
2530,106,2,3,217.0,17.0,19.6
2531,106,9,3,30.0,8.0,18.2
2532,106,16,3,343.0,9.0,25.6
2533,106,1,3,208.0,77.0,17.6
2534,106,24,3,268.0,84.0,12.7
2535,106,23,3,147.0,40.0,21.3
2536,106,17,3,319.0,30.0,17.7
2537,106,8,3,42.0,47.0,18.7
2538,106,5,5,115.0,9.0,0.0
2539,106,9,5,45.0,18.0,0.0
2540,106,15,5,40.0,17.0,0.0
2541,106,136,2,0.0,0.0,31.1
2542,106,136,2,0.0,0.0,34.4
2543,107,3,1,239.0,65.0,20.2
2544,107,8,1,164.0,7.0,29.8
2545,107,11,1,146.0,54.0,25.9
2546,107,14,1,56.0,34.0,17.6
2547,107,17,1,300.0,40.0,27.8
2548,107,19,1,314.0,21.0,16.0
2549,107,22,1,108.0,85.0,19.0
2550,107,23,1,182.0,16.0,27.8
2551,107,31,1,90.0,6.0,18.8
2552,107,32,1,42.0,21.0,12.3
2553,107,28,1,251.0,14.0,0.0
2554,107,2,3,217.0,17.0,17.9
2555,107,9,3,30.0,8.0,18.2
2556,107,16,3,343.0,9.0,24.9
2557,107,1,3,208.0,77.0,18.9
2558,107,24,3,268.0,84.0,12.7
2559,107,23,3,147.0,40.0,20.1
2560,107,17,3,319.0,30.0,17.7
2561,107,8,3,42.0,47.0,18.6
2562,107,5,5,115.0,9.0,0.0
2563,107,9,5,45.0,18.0,0.0
2564,107,15,5,40.0,17.0,0.0
2565,107,136,2,0.0,0.0,31.1
2566,107,136,2,0.0,0.0,34.4
2567,108,3,1,239.0,65.0,22.2
2568,108,8,1,164.0,7.0,28.6
2569,108,11,1,146.0,54.0,27.2
2570,108,14,1,56.0,34.0,17.6
2571,108,17,1,300.0,40.0,28.8
2572,108,19,1,314.0,21.0,13.9
2573,108,22,1,108.0,85.0,19.0
2574,108,23,1,182.0,16.0,28.4
2575,108,31,1,90.0,6.0,18.9
2576,108,32,1,42.0,21.0,12.3
2577,108,28,1,251.0,14.0,0.0
2578,108,2,3,217.0,17.0,17.9
2579,108,9,3,30.0,8.0,18.2
2580,108,16,3,343.0,9.0,25.3
2581,108,1,3,208.0,77.0,19.2
2582,108,24,3,268.0,84.0,12.7
2583,108,23,3,147.0,40.0,20.9
2584,108,17,3,319.0,30.0,15.1
2585,108,8,3,42.0,47.0,19.2
2586,108,5,5,115.0,9.0,0.0
2587,108,9,5,45.0,18.0,0.0
2588,108,15,5,40.0,17.0,0.0
2589,108,136,2,0.0,0.0,31.1
2590,108,136,2,0.0,0.0,34.4
2591,109,3,1,239.0,65.0,21.3
2592,109,8,1,164.0,7.0,26.6
2593,109,11,1,146.0,54.0,27.2
2594,109,14,1,56.0,34.0,17.6
2595,109,17,1,300.0,40.0,24.2
2596,109,19,1,314.0,21.0,13.9
2597,109,22,1,108.0,85.0,16.6
2598,109,23,1,182.0,16.0,28.1
2599,109,31,1,90.0,6.0,18.6
2600,109,32,1,42.0,21.0,12.3
2601,109,28,1,251.0,14.0,0.0
2602,109,2,3,217.0,17.0,18.2
2603,109,9,3,30.0,8.0,18.2
2604,109,16,3,343.0,9.0,25.0
2605,109,1,3,208.0,77.0,18.5
2606,109,24,3,268.0,84.0,12.7
2607,109,23,3,147.0,40.0,20.9
2608,109,17,3,319.0,30.0,16.5
2609,109,8,3,42.0,47.0,19.2
2610,109,5,5,115.0,9.0,0.0
2611,109,9,5,45.0,18.0,0.0
2612,109,15,5,40.0,17.0,0.0
2613,109,136,2,0.0,0.0,31.1
2614,109,136,2,0.0,0.0,34.4
2615,110,3,1,239.0,65.0,22.5
2616,110,8,1,164.0,7.0,27.8
2617,110,11,1,146.0,54.0,27.9
2618,110,14,1,56.0,34.0,17.6
2619,110,17,1,300.0,40.0,24.7
2620,110,19,1,314.0,21.0,13.9
2621,110,22,1,108.0,85.0,18.9
2622,110,23,1,182.0,16.0,27.6
2623,110,31,1,90.0,6.0,18.8
2624,110,32,1,42.0,21.0,12.3
2625,110,28,1,251.0,14.0,0.0
2626,110,2,3,217.0,17.0,18.2
2627,110,9,3,30.0,8.0,18.2
2628,110,16,3,343.0,9.0,24.9
2629,110,1,3,208.0,77.0,18.4
2630,110,24,3,268.0,84.0,12.7
2631,110,23,3,147.0,40.0,18.5
2632,110,17,3,319.0,30.0,16.5
2633,110,8,3,42.0,47.0,16.7
2634,110,5,5,115.0,9.0,0.0
2635,110,9,5,45.0,18.0,0.0
2636,110,15,5,40.0,17.0,0.0
2637,110,136,2,0.0,0.0,31.1
2638,110,136,2,0.0,0.0,34.4
2639,111,3,1,239.0,65.0,22.8
2640,111,8,1,164.0,7.0,28.0
2641,111,11,1,146.0,54.0,27.8
2642,111,14,1,56.0,34.0,17.6
2643,111,17,1,300.0,40.0,26.5
2644,111,19,1,314.0,21.0,13.9
2645,111,22,1,108.0,85.0,19.9
2646,111,23,1,182.0,16.0,28.7
2647,111,31,1,90.0,6.0,17.6
2648,111,32,1,42.0,21.0,12.3
2649,111,28,1,251.0,14.0,0.0
2650,111,2,3,217.0,17.0,18.2
2651,111,9,3,30.0,8.0,18.2
2652,111,16,3,343.0,9.0,24.6
2653,111,1,3,208.0,77.0,18.0
2654,111,24,3,268.0,84.0,12.7
2655,111,23,3,147.0,40.0,21.7
2656,111,17,3,319.0,30.0,16.5
2657,111,8,3,42.0,47.0,20.7
2658,111,5,5,115.0,9.0,0.0
2659,111,9,5,45.0,18.0,0.0
2660,111,15,5,40.0,17.0,0.0
2661,111,136,2,0.0,0.0,31.1
2662,111,136,2,0.0,0.0,34.4
2663,112,3,1,239.0,65.0,21.1
2664,112,8,1,164.0,7.0,27.1
2665,112,11,1,146.0,54.0,28.4
2666,112,14,1,56.0,34.0,17.6
