# 
# Header Description:
# 
# Version: 1.4.0.0, Platform: N
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount, Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,70491333,70496093000000,,,-1168647039300998912,0.0,242.77631018776447,-1.5116599331425036,30.108958621880113,10,32,0.0,15,243935321571475,10,34.0,-77.28465270996094,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524153,-0.133977,93.000000,0.000000,20.000000,1484682319000
Raw,70492306,70497093000000,,,-1168647039300998912,0.0,241.94510478992015,-3.255449811865758,30.912606911884886,10,14,0.0,15,243936317303906,24,25.0,-429.9075012207031,0.4072999954223633,0,0.0,0.0,,,,,0,,1
Raw,70492309,70497093000000,,,-1168647039300998912,0.0,241.94510478992015,-3.255449811865758,30.912606911884886,10,17,0.0,15,243936308990703,136,14.5,630.22412109375,4.368500232696533,0,0.0,0.0,,,,,0,,1
Raw,70492310,70497093000000,,,-1168647039300998912,0.0,241.94510478992015,-3.255449811865758,30.912606911884886,10,19,0.0,15,243936314870491,122,16.8,614.2299194335938,4.9375,0,0.0,0.0,,,,,0,,1
Raw,70492311,70497093000000,,,-1168647039300998912,0.0,241.94510478992015,-3.255449811865758,30.912606911884886,10,24,0.0,15,243936321851462,1062,15.8,482.21368408203125,6.313000679016113,0,0.0,0.0,,,,,0,,1
Raw,70492312,70497093000000,,,-1168647039300998912,0.0,241.94510478992015,-3.255449811865758,30.912606911884886,10,25,0.0,15,243936323872675,5,40.0,-373.1051330566406,0.023900002241134644,0,0.0,0.0,,,,,0,,1
Raw,70492312,70497093000000,,,-1168647039300998912,0.0,241.94510478992015,-3.255449811865758,30.912606911884886,10,32,0.0,15,243936321571757,11,33.2,-77.12598419189453,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524153,-0.133978,93.000000,0.000000,19.000000,1484682320000
Raw,70493409,70498093000000,,,-1168647039300998912,0.0,251.46390544250607,-1.116623890134069,30.925592223742097,10,14,0.0,15,243937317305362,24,25.0,-430.3150939941406,0.4072999954223633,0,0.0,0.0,,,,,0,,1
Raw,70493410,70498093000000,,,-1168647039300998912,0.0,251.46390544250607,-1.116623890134069,30.925592223742097,10,17,0.0,15,243937308988601,165,14.5,630.22412109375,5.868500232696533,0,0.0,0.0,,,,,0,,1
Raw,70493411,70498093000000,,,-1168647039300998912,0.0,251.46390544250607,-1.116623890134069,30.925592223742097,10,19,0.0,15,243937314868508,90,16.2,613.3164672851562,2.7775001525878906,0,0.0,0.0,,,,,0,,1
Raw,70493412,70498093000000,,,-1168647039300998912,0.0,251.46390544250607,-1.116623890134069,30.925592223742097,10,24,0.0,15,243937321849868,1082,15.6,482.0519104003906,7.063000679016113,0,0.0,0.0,,,,,0,,1
Raw,70493413,70498093000000,,,-1168647039300998912,0.0,251.46390544250607,-1.116623890134069,30.925592223742097,10,25,0.0,15,243937323873920,6,39.6,-372.6977233886719,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70493414,70498093000000,,,-1168647039300998912,0.0,251.46390544250607,-1.116623890134069,30.925592223742097,10,32,0.0,15,243937321571981,11,33.3,-76.70733642578125,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Raw,70494310,70499093000000,,,-1168647039300998912,0.0,242.462323512882,-1.0389729698392223,29.558037202479973,10,14,0.0,15,243938317306855,24,25.2,-430.3434753417969,0.4072999954223633,0,0.0,0.0,,,,,0,,1
Raw,70494311,70499093000000,,,-1168647039300998912,0.0,242.462323512882,-1.0389729698392223,29.558037202479973,10,17,0.0,15,243938308986499,205,14.5,630.22412109375,7.368500232696533,0,0.0,0.0,,,,,0,,1
Raw,70494312,70499093000000,,,-1168647039300998912,0.0,242.462323512882,-1.0389729698392223,29.558037202479973,10,19,0.0,15,243938314866462,109,16.2,613.3164672851562,4.277500152587891,0,0.0,0.0,,,,,0,,1
Raw,70494313,70499093000000,,,-1168647039300998912,0.0,242.462323512882,-1.0389729698392223,29.558037202479973,10,24,0.0,15,243938321848278,1105,15.7,481.9282531738281,7.813000679016113,0,0.0,0.0,,,,,0,,1
Raw,70494314,70499093000000,,,-1168647039300998912,0.0,242.462323512882,-1.0389729698392223,29.558037202479973,10,25,0.0,15,243938323875161,6,39.7,-372.7161560058594,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70494315,70499093000000,,,-1168647039300998912,0.0,242.462323512882,-1.0389729698392223,29.558037202479973,10,32,0.0,15,243938321572236,10,34.1,-76.69155883789062,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524153,-0.133978,93.000000,0.000000,20.000000,1484682321000
Raw,70495323,70500093000000,,,-1168647039300998912,0.0,251.8795954529196,-1.9211189532157618,34.266081195143116,10,14,0.0,15,243939317308239,27,24.3,-430.9010009765625,0.6919999718666077,0,0.0,0.0,,,,,0,,1
Raw,70495328,70500093000000,,,-1168647039300998912,0.0,251.8795954529196,-1.9211189532157618,34.266081195143116,10,17,0.0,15,243939308984397,255,14.5,630.22412109375,8.868500709533691,0,0.0,0.0,,,,,0,,1
Raw,70495333,70500093000000,,,-1168647039300998912,0.0,251.8795954529196,-1.9211189532157618,34.266081195143116,10,19,0.0,15,243939314864416,139,16.2,613.3164672851562,5.777500152587891,0,0.0,0.0,,,,,0,,1
Raw,70495335,70500093000000,,,-1168647039300998912,0.0,251.8795954529196,-1.9211189532157618,34.266081195143116,10,24,0.0,15,243939321846676,1130,15.7,481.8045654296875,8.563000679016113,0,0.0,0.0,,,,,0,,1
Raw,70495336,70500093000000,,,-1168647039300998912,0.0,251.8795954529196,-1.9211189532157618,34.266081195143116,10,25,0.0,15,243939323876407,6,39.5,-373.44866943359375,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70495338,70500093000000,,,-1168647039300998912,0.0,251.8795954529196,-1.9211189532157618,34.266081195143116,10,32,0.0,15,243939321572506,10,34.2,-77.31733703613281,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524152,-0.133980,93.000000,0.000000,19.000000,1484682322000
Raw,70496341,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,12,0.0,15,243940327156563,1366,14.0,145.63174438476562,5.50700044631958,0,0.0,0.0,,,,,0,,1
Raw,70496343,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,14,0.0,15,243940317309686,27,24.4,-431.17694091796875,0.6919999718666077,0,0.0,0.0,,,,,0,,1
Raw,70496345,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,17,0.0,15,243940308982295,314,14.5,630.22412109375,10.368500709533691,0,0.0,0.0,,,,,0,,1
Raw,70496346,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,19,0.0,15,243940314862272,116,14.9,614.2203979492188,2.877500057220459,0,0.0,0.0,,,,,0,,1
Raw,70496346,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,24,0.0,15,243940321845054,1158,15.9,481.70941162109375,9.312999725341797,0,0.0,0.0,,,,,0,,1
Raw,70496348,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,25,0.0,15,243940323877656,6,38.9,-373.4538879394531,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,70496349,70501093000000,,,-1168647039300998912,0.0,243.3042391203344,-4.4328775361102535,31.198996342527003,10,32,0.0,15,243940321572757,11,33.7,-77.3106460571289,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524152,-0.133981,93.000000,0.000000,18.000000,1484682323000
Raw,70497327,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,12,0.0,15,243941327156093,1383,13.5,145.30825805664062,6.25700044631958,0,0.0,0.0,,,,,0,,1
Raw,70497329,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,14,0.0,15,243941317311119,24,25.7,-431.1760559082031,0.4072999954223633,0,0.0,0.0,,,,,0,,1
Raw,70497330,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,17,0.0,15,243941308980192,384,14.5,630.22412109375,11.868500709533691,0,0.0,0.0,,,,,0,,1
Raw,70497331,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,19,0.0,15,243941314860223,136,14.9,614.2203979492188,4.377500057220459,0,0.0,0.0,,,,,0,,1
Raw,70497332,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,24,0.0,15,243941321843450,290,15.9,481.70941162109375,10.062999725341797,0,0.0,0.0,,,,,0,,1
Raw,70497333,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,25,0.0,15,243941323878903,6,39.5,-373.62689208984375,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70497334,70502093000000,,,-1168647039300998912,0.0,235.00861425418407,-5.185144454944595,31.481444371554456,10,32,0.0,15,243941321573003,10,34.7,-77.43020629882812,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524152,-0.133981,93.000000,0.000000,18.000000,1484682324000
Fix,gps,51.524152,-0.133981,93.000000,0.000000,18.000000,1484682325000
Raw,70498363,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,12,0.0,15,243942327155585,1605,13.4,145.12747192382812,7.127000331878662,0,0.0,0.0,,,,,0,,1
Raw,70498364,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,14,0.0,15,243942317312568,24,25.0,-429.7279052734375,0.4072999954223633,0,0.0,0.0,,,,,0,,1
Raw,70498365,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,17,0.0,15,243942308978090,464,14.5,630.22412109375,13.368500709533691,0,0.0,0.0,,,,,0,,1
Raw,70498365,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,19,0.0,15,243942314858174,165,14.9,614.2203979492188,5.877500534057617,0,0.0,0.0,,,,,0,,1
Raw,70498366,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,24,0.0,15,243942321841843,358,15.9,481.70941162109375,11.563000679016113,0,0.0,0.0,,,,,0,,1
Raw,70498366,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,25,0.0,15,243942323880154,6,39.3,-372.39056396484375,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70498367,70503093000000,,,-1168647039300998912,0.0,234.69536972697824,-6.138869405159966,32.00928043864009,10,32,0.0,15,243942321573266,9,35.1,-76.10748291015625,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,70499310,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,12,0.0,15,243943327155114,1627,13.2,145.0989227294922,7.877000331878662,0,0.0,0.0,,,,,0,,1
Raw,70499311,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,14,0.0,15,243943317313979,27,24.4,-429.76873779296875,0.6919999718666077,0,0.0,0.0,,,,,0,,1
Raw,70499312,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,17,0.0,15,243943308975988,553,14.5,630.22412109375,14.868500709533691,0,0.0,0.0,,,,,0,,1
Raw,70499313,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,19,0.0,15,243943314856125,205,14.9,614.2203979492188,7.377500534057617,0,0.0,0.0,,,,,0,,1
Raw,70499314,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,24,0.0,15,243943321840236,436,15.9,481.70941162109375,13.063000679016113,0,0.0,0.0,,,,,0,,1
Raw,70499314,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,25,0.0,15,243943323881399,6,39.4,-371.6761474609375,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70499315,70504093000000,,,-1168647039300998912,0.0,231.09007452148944,-2.4591224606349678,29.2216151934718,10,32,0.0,15,243943321573538,10,34.6,-75.34500122070312,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524151,-0.133983,93.000000,0.000000,18.000000,1484682326000
Fix,gps,51.524151,-0.133985,93.000000,0.000000,18.000000,1484682327000
Raw,70500360,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,12,0.0,15,243944327154618,1652,13.2,145.156005859375,8.62700080871582,0,0.0,0.0,,,,,0,,1
Raw,70500362,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,14,0.0,15,243944317315428,27,24.2,-429.369140625,0.6919999718666077,0,0.0,0.0,,,,,0,,1
Raw,70500362,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,17,0.0,15,243944308973886,653,14.5,630.22412109375,16.368499755859375,0,0.0,0.0,,,,,0,,1
Raw,70500363,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,19,0.0,15,243944314854191,125,14.3,613.9349365234375,3.74750018119812,0,0.0,0.0,,,,,0,,1
Raw,70500364,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,24,0.0,15,243944321838680,105,15.4,482.6894226074219,3.1130001544952393,0,0.0,0.0,,,,,0,,1
Raw,70500365,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,25,0.0,15,243944323882639,6,39.1,-371.97711181640625,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70500366,70505093000000,,,-1168647039300998912,0.0,235.27639859821647,-1.33534036564649,30.05092872014095,10,32,0.0,15,243944321573788,11,33.7,-75.65007019042969,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524151,-0.133984,93.000000,0.000000,18.000000,1484682328000
Raw,70501305,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,12,0.0,15,243945327154164,1680,13.2,145.4509735107422,9.37700080871582,0,0.0,0.0,,,,,0,,1
Raw,70501307,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,14,0.0,15,243945317316882,27,24.9,-428.95050048828125,0.6420000195503235,0,0.0,0.0,,,,,0,,1
Raw,70501308,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,17,0.0,15,243945308971784,763,14.5,630.22412109375,17.868501663208008,0,0.0,0.0,,,,,0,,1
Raw,70501310,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,19,0.0,15,243945314852143,150,14.3,613.9349365234375,5.247500419616699,0,0.0,0.0,,,,,0,,1
Raw,70501311,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,24,0.0,15,243945321837070,126,15.4,482.6894226074219,4.613000392913818,0,0.0,0.0,,,,,0,,1
Raw,70501312,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,25,0.0,15,243945323883880,6,39.1,-371.4889831542969,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70501313,70506093000000,,,-1168647039300998912,0.0,232.39533766172826,-1.972540485964389,30.8448650657312,10,32,0.0,15,243945321574020,10,34.2,-75.07769012451172,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524151,-0.133984,93.000000,0.000000,18.000000,1484682329000
Raw,70502399,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,12,0.0,15,243946327153661,1709,12.9,145.76495361328125,10.126999855041504,0,0.0,0.0,,,,,0,,1
Raw,70502400,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,14,0.0,15,243946317318291,27,24.5,-429.1788330078125,0.6420000195503235,0,0.0,0.0,,,,,0,,1
Raw,70502401,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,17,0.0,15,243946308969681,883,14.5,630.22412109375,19.368501663208008,0,0.0,0.0,,,,,0,,1
Raw,70502401,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,19,0.0,15,243946314850095,185,14.3,613.9349365234375,6.747500419616699,0,0.0,0.0,,,,,0,,1
Raw,70502402,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,24,0.0,15,243946321835460,157,15.4,482.6894226074219,6.113000392913818,0,0.0,0.0,,,,,0,,1
Raw,70502402,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,25,0.0,15,243946323885116,6,39.4,-371.12432861328125,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70502403,70507093000000,,,-1168647039300998912,0.0,236.19957210030407,-0.5511802826417801,30.603373893676217,10,32,0.0,15,243946321574277,11,33.9,-74.67508697509766,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Raw,70503342,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,12,0.0,15,243947327153185,364,13.0,145.63174438476562,11.25200080871582,0,0.0,0.0,,,,,0,,1
Raw,70503343,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,14,0.0,15,243947317319724,31,23.9,-428.8077697753906,0.6919999718666077,0,0.0,0.0,,,,,0,,1
Raw,70503344,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,17,0.0,15,243947308967579,1012,14.5,630.22412109375,20.868501663208008,0,0.0,0.0,,,,,0,,1
Raw,70503345,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,19,0.0,15,243947314848047,231,14.3,613.9349365234375,8.2475004196167,0,0.0,0.0,,,,,0,,1
Raw,70503347,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,24,0.0,15,243947321833850,199,15.4,482.6894226074219,7.613000392913818,0,0.0,0.0,,,,,0,,1
Raw,70503348,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,25,0.0,15,243947323886356,6,38.8,-370.78973388671875,0.02460000105202198,0,0.0,0.0,,,,,0,,1
Raw,70503348,70508093000000,,,-1168647039300998912,0.0,235.14915665145963,-0.3968566597992307,33.41663439097659,10,32,0.0,15,243947321574525,11,33.9,-74.28302001953125,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524151,-0.133984,93.000000,0.000000,18.000000,1484682330000
Fix,gps,51.524151,-0.133985,93.000000,0.000000,18.000000,1484682331000
Raw,70504320,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,2,0.0,15,243948312984901,864,17.0,-449.24530029296875,2.204500198364258,0,0.0,0.0,,,,,0,,1
Raw,70504321,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,12,0.0,15,243948327152699,438,13.0,145.63174438476562,12.75200080871582,0,0.0,0.0,,,,,0,,1
Raw,70504322,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,14,0.0,15,243948317321130,27,24.6,-429.2929992675781,0.6420000195503235,0,0.0,0.0,,,,,0,,1
Raw,70504322,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,17,0.0,15,243948308965223,303,13.3,631.7844848632812,9.858500480651855,0,0.0,0.0,,,,,0,,1
Raw,70504323,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,19,0.0,15,243948314845999,286,14.3,613.9349365234375,9.7475004196167,0,0.0,0.0,,,,,0,,1
Raw,70504325,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,24,0.0,15,243948321832240,250,15.4,482.6894226074219,9.11299991607666,0,0.0,0.0,,,,,0,,1
Raw,70504326,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,25,0.0,15,243948323887591,6,39.4,-371.6452331542969,0.02410000190138817,0,0.0,0.0,,,,,0,,1
Raw,70504327,70509093000000,,,-1168647039300998912,0.0,232.06646437756717,0.004447634611031567,31.004242113589655,10,32,0.0,15,243948321574775,10,34.3,-75.06798553466797,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Fix,gps,51.524151,-0.133985,93.000000,0.000000,17.000000,1484682332000
Raw,70505364,70510093000000,,,-1168647039300998912,0.0,230.53481709212065,-2.7766860240239573,31.083913141385803,10,2,0.0,15,243949312986366,757,18.4,-450.0350036621094,2.864500045776367,0,0.0,0.0,,,,,0,,1
Raw,70505365,70510093000000,,,-1168647039300998912,0.0,230.53481709212065,-2.7766860240239573,31.083913141385803,10,12,0.0,15,243949327152213,523,13.0,145.63174438476562,14.25200080871582,0,0.0,0.0,,,,,0,,1
Raw,70505366,70510093000000,,,-1168647039300998912,0.0,230.53481709212065,-2.7766860240239573,31.083913141385803,10,14,0.0,15,243949317322579,27,24.9,-429.47381591796875,0.6420000195503235,0,0.0,0.0,,,,,0,,1
Raw,70505367,70510093000000,,,-1168647039300998912,0.0,230.53481709212065,-2.7766860240239573,31.083913141385803,10,17,0.0,15,243949308963116,369,13.3,631.7844848632812,11.358500480651855,0,0.0,0.0,,,,,0,,1
Raw,70505368,70510093000000,,,-1168647039300998912,0.0,230.53481709212065,-2.7766860240239573,31.083913141385803,10,19,0.0,15,243949314843951,351,14.3,613.9349365234375,11.2475004196167,0,0.0,0.0,,,,,0,,1
Raw,70505369,70510093000000,,,-1168647039300998912,0.0,230.53481709212065,-2.7766860240239573,31.083913141385803,10,24,0.0,15,243949321830630,311,15.4,482.6894226074219,10.613000869750977,0,0.0,0.0,,,,,0,,1
