obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
969,47,31,1,205.0,41.0,12.1
970,47,16,1,296.0,35.0,0.0
971,47,20,1,95.0,18.0,0.0
972,47,23,1,306.0,8.0,0.0
973,47,25,1,119.0,14.0,0.0
974,47,27,1,251.0,9.0,0.0
975,47,18,3,232.0,42.0,27.5
976,47,9,3,326.0,3.0,17.1
977,47,16,3,313.0,50.0,0.0
978,47,1,3,59.0,9.0,0.0
979,47,24,3,45.0,25.0,0.0
980,47,17,3,23.0,79.0,0.0
981,47,7,3,327.0,1.0,0.0
982,47,8,3,12.0,12.0,0.0
983,47,5,5,113.0,11.0,0.0
984,47,136,2,0.0,0.0,28.4
985,47,136,2,0.0,0.0,29.0
986,48,9,1,333.0,6.0,13.9
987,48,21,1,161.0,52.0,15.7
988,48,26,1,291.0,64.0,17.9
989,48,29,1,64.0,44.0,21.8
990,48,31,1,205.0,41.0,12.1
991,48,16,1,296.0,35.0,0.0
992,48,20,1,95.0,18.0,0.0
993,48,23,1,306.0,8.0,0.0
994,48,25,1,119.0,14.0,0.0
995,48,27,1,251.0,9.0,0.0
996,48,18,3,232.0,42.0,25.4
997,48,9,3,326.0,3.0,17.1
998,48,16,3,313.0,50.0,0.0
999,48,1,3,59.0,9.0,0.0
1000,48,24,3,45.0,25.0,0.0
1001,48,17,3,23.0,79.0,0.0
1002,48,7,3,327.0,1.0,0.0
1003,48,8,3,12.0,12.0,0.0
1004,48,5,5,113.0,11.0,0.0
1005,48,136,2,0.0,0.0,28.4
1006,48,136,2,0.0,0.0,29.0
1007,49,9,1,333.0,6.0,14.1
1008,49,21,1,161.0,52.0,15.7
1009,49,23,1,306.0,8.0,15.2
1010,49,26,1,291.0,64.0,17.9
1011,49,29,1,64.0,44.0,19.0
1012,49,31,1,205.0,41.0,12.1
1013,49,16,1,296.0,35.0,0.0
1014,49,20,1,95.0,18.0,0.0
1015,49,25,1,119.0,14.0,0.0
1016,49,27,1,251.0,9.0,0.0
1017,49,18,3,232.0,42.0,22.6
1018,49,9,3,326.0,3.0,17.2
1019,49,16,3,313.0,50.0,0.0
1020,49,1,3,59.0,9.0,0.0
1021,49,24,3,45.0,25.0,0.0
1022,49,17,3,23.0,79.0,0.0
1023,49,7,3,327.0,1.0,0.0
1024,49,8,3,12.0,12.0,0.0
1025,49,5,5,113.0,11.0,0.0
1026,49,136,2,0.0,0.0,28.4
1027,49,136,2,0.0,0.0,29.0
1028,50,9,1,333.0,6.0,14.4
1029,50,21,1,161.0,52.0,15.7
1030,50,23,1,306.0,8.0,14.9
1031,50,26,1,291.0,64.0,16.1
1032,50,29,1,64.0,44.0,20.4
1033,50,31,1,205.0,41.0,12.1
1034,50,16,1,296.0,35.0,0.0
1035,50,20,1,95.0,18.0,0.0
1036,50,25,1,119.0,14.0,0.0
1037,50,27,1,251.0,9.0,0.0
1038,50,18,3,232.0,42.0,22.5
1039,50,9,3,326.0,3.0,17.2
1040,50,16,3,313.0,50.0,0.0
1041,50,1,3,59.0,9.0,0.0
1042,50,24,3,45.0,25.0,0.0
1043,50,17,3,23.0,79.0,0.0
1044,50,7,3,327.0,1.0,0.0
1045,50,8,3,12.0,12.0,0.0
1046,50,5,5,113.0,11.0,0.0
1047,50,136,2,0.0,0.0,28.4
1048,50,136,2,0.0,0.0,29.0
1049,51,9,1,333.0,6.0,17.9
1050,51,21,1,161.0,52.0,13.3
1051,51,23,1,306.0,8.0,14.7
1052,51,26,1,291.0,64.0,16.1
1053,51,29,1,64.0,44.0,18.5
1054,51,31,1,205.0,41.0,12.1
1055,51,16,1,296.0,35.0,0.0
1056,51,20,1,95.0,18.0,0.0
1057,51,25,1,119.0,14.0,0.0
1058,51,27,1,251.0,9.0,0.0
1059,51,18,3,232.0,42.0,21.6
1060,51,9,3,326.0,3.0,17.2
1061,51,16,3,313.0,50.0,0.0
1062,51,1,3,59.0,9.0,0.0
1063,51,24,3,45.0,25.0,0.0
1064,51,17,3,23.0,79.0,0.0
1065,51,7,3,327.0,1.0,0.0
1066,51,8,3,12.0,12.0,0.0
1067,51,5,5,113.0,11.0,0.0
1068,51,136,2,0.0,0.0,28.4
1069,51,136,2,0.0,0.0,29.0
1070,52,9,1,333.0,6.0,18.8
1071,52,21,1,161.0,52.0,13.3
1072,52,23,1,306.0,8.0,14.3
1073,52,26,1,291.0,64.0,16.1
1074,52,29,1,64.0,44.0,18.5
1075,52,31,1,205.0,41.0,12.1
1076,52,16,1,296.0,35.0,0.0
1077,52,20,1,95.0,18.0,0.0
1078,52,25,1,119.0,14.0,0.0
1079,52,27,1,251.0,9.0,0.0
1080,52,18,3,232.0,42.0,21.6
1081,52,9,3,326.0,3.0,17.2
1082,52,16,3,313.0,50.0,0.0
1083,52,1,3,59.0,9.0,0.0
1084,52,24,3,45.0,25.0,0.0
1085,52,17,3,23.0,79.0,0.0
1086,52,7,3,327.0,1.0,0.0
1087,52,8,3,12.0,12.0,0.0
1088,52,5,5,113.0,11.0,0.0
1089,52,136,2,0.0,0.0,28.4
1090,52,136,2,0.0,0.0,29.0
1091,53,9,1,333.0,6.0,19.4
1092,53,21,1,161.0,52.0,13.3
1093,53,23,1,306.0,8.0,14.3
1094,53,26,1,291.0,64.0,16.1
1095,53,29,1,64.0,44.0,17.0
1096,53,31,1,205.0,41.0,12.1
1097,53,16,1,296.0,35.0,0.0
1098,53,20,1,95.0,18.0,0.0
1099,53,25,1,119.0,14.0,0.0
1100,53,27,1,251.0,9.0,0.0
1101,53,18,3,232.0,42.0,20.9
1102,53,9,3,326.0,3.0,15.2
1103,53,16,3,313.0,50.0,0.0
1104,53,1,3,59.0,9.0,0.0
1105,53,24,3,45.0,25.0,0.0
1106,53,17,3,23.0,79.0,0.0
1107,53,7,3,327.0,1.0,0.0
1108,53,8,3,12.0,12.0,0.0
1109,53,5,5,113.0,11.0,0.0
1110,53,136,2,0.0,0.0,28.4
1111,53,136,2,0.0,0.0,29.0
1112,54,9,1,333.0,6.0,18.6
1113,54,21,1,161.0,52.0,13.3
1114,54,23,1,306.0,8.0,14.3
1115,54,26,1,291.0,64.0,16.1
1116,54,29,1,64.0,44.0,17.0
1117,54,31,1,205.0,41.0,12.1
1118,54,16,1,296.0,35.0,0.0
1119,54,20,1,95.0,18.0,0.0
1120,54,25,1,119.0,14.0,0.0
1121,54,27,1,251.0,9.0,0.0
1122,54,18,3,232.0,42.0,19.8
1123,54,9,3,326.0,3.0,15.2
1124,54,16,3,313.0,50.0,0.0
1125,54,1,3,59.0,9.0,0.0
1126,54,24,3,45.0,25.0,0.0
1127,54,17,3,23.0,79.0,0.0
1128,54,7,3,327.0,1.0,0.0
1129,54,8,3,12.0,12.0,0.0
1130,54,5,5,113.0,11.0,0.0
1131,54,136,2,0.0,0.0,28.4
1132,54,136,2,0.0,0.0,29.0
1133,55,9,1,333.0,6.0,20.1
1134,55,21,1,161.0,52.0,13.3
1135,55,23,1,306.0,8.0,14.2
1136,55,26,1,291.0,64.0,13.9
1137,55,29,1,64.0,44.0,17.0
1138,55,31,1,205.0,41.0,12.1
1139,55,16,1,296.0,35.0,0.0
1140,55,20,1,95.0,18.0,0.0
1141,55,25,1,119.0,14.0,0.0
1142,55,27,1,251.0,9.0,0.0
1143,55,18,3,232.0,42.0,20.0
1144,55,9,3,326.0,3.0,16.2
1145,55,16,3,313.0,50.0,0.0
1146,55,1,3,59.0,9.0,0.0
1147,55,24,3,45.0,25.0,0.0
1148,55,17,3,23.0,79.0,0.0
1149,55,7,3,327.0,1.0,0.0
1150,55,8,3,12.0,12.0,0.0
1151,55,5,5,113.0,11.0,0.0
1152,55,136,2,0.0,0.0,28.4
1153,55,136,2,0.0,0.0,29.0
1154,56,9,1,333.0,6.0,18.2
1155,56,21,1,161.0,52.0,13.3
1156,56,23,1,306.0,8.0,14.1
1157,56,26,1,291.0,64.0,13.9
1158,56,29,1,64.0,44.0,14.1
1159,56,31,1,205.0,41.0,12.1
1160,56,16,1,296.0,35.0,0.0
1161,56,20,1,95.0,18.0,0.0
1162,56,25,1,119.0,14.0,0.0
1163,56,27,1,251.0,9.0,0.0
1164,56,18,3,232.0,42.0,22.3
1165,56,9,3,326.0,3.0,16.2
1166,56,16,3,313.0,50.0,0.0
1167,56,1,3,59.0,9.0,0.0
1168,56,24,3,45.0,25.0,0.0
1169,56,17,3,23.0,79.0,0.0
1170,56,7,3,327.0,1.0,0.0
1171,56,8,3,12.0,12.0,0.0
1172,56,5,5,113.0,11.0,0.0
1173,56,136,2,0.0,0.0,28.4
1174,56,136,2,0.0,0.0,29.0
1175,57,9,1,333.0,6.0,18.2
1176,57,16,1,296.0,35.0,12.3
1177,57,21,1,161.0,52.0,13.3
1178,57,23,1,306.0,8.0,14.0
1179,57,26,1,291.0,64.0,13.9
1180,57,29,1,64.0,44.0,20.1
1181,57,31,1,205.0,41.0,12.1
1182,57,20,1,95.0,18.0,0.0
1183,57,25,1,119.0,14.0,0.0
1184,57,27,1,251.0,9.0,0.0
1185,57,18,3,232.0,42.0,23.5
1186,57,9,3,326.0,3.0,16.8
1187,57,16,3,313.0,50.0,0.0
1188,57,1,3,59.0,9.0,0.0
1189,57,24,3,45.0,25.0,0.0
1190,57,17,3,23.0,79.0,0.0
1191,57,7,3,327.0,1.0,0.0
1192,57,8,3,12.0,12.0,0.0
1193,57,5,5,113.0,11.0,0.0
1194,57,136,2,0.0,0.0,28.4
1195,57,136,2,0.0,0.0,29.0
1196,58,9,1,333.0,6.0,16.8
1197,58,16,1,296.0,35.0,12.3
1198,58,21,1,161.0,52.0,13.3
1199,58,23,1,306.0,8.0,14.0
1200,58,26,1,291.0,64.0,13.9
1201,58,29,1,64.0,44.0,21.3
1202,58,31,1,205.0,41.0,12.1
1203,58,20,1,95.0,18.0,0.0
1204,58,25,1,119.0,14.0,0.0
1205,58,27,1,251.0,9.0,0.0
1206,58,18,3,232.0,42.0,23.5
1207,58,9,3,326.0,3.0,18.2
1208,58,16,3,313.0,50.0,0.0
1209,58,1,3,59.0,9.0,0.0
1210,58,24,3,45.0,25.0,0.0
1211,58,17,3,23.0,79.0,0.0
1212,58,7,3,327.0,1.0,0.0
1213,58,8,3,12.0,12.0,0.0
1214,58,5,5,113.0,11.0,0.0
1215,58,136,2,0.0,0.0,28.4
1216,58,136,2,0.0,0.0,29.0
1217,59,9,1,333.0,6.0,16.8
1218,59,16,1,296.0,35.0,12.3
1219,59,21,1,161.0,52.0,13.3
1220,59,23,1,306.0,8.0,14.0
1221,59,26,1,291.0,64.0,13.9
1222,59,29,1,64.0,44.0,21.9
1223,59,31,1,205.0,41.0,12.1
1224,59,20,1,95.0,18.0,0.0
1225,59,25,1,119.0,14.0,0.0
1226,59,27,1,251.0,9.0,0.0
1227,59,18,3,232.0,42.0,24.5
1228,59,9,3,326.0,3.0,18.2
1229,59,16,3,313.0,50.0,0.0
1230,59,1,3,59.0,9.0,0.0
1231,59,24,3,45.0,25.0,0.0
1232,59,17,3,23.0,79.0,0.0
1233,59,7,3,327.0,1.0,0.0
1234,59,8,3,12.0,12.0,0.0
1235,59,5,5,113.0,11.0,0.0
1236,59,136,2,0.0,0.0,28.4
1237,59,136,2,0.0,0.0,29.0
1238,60,21,1,158.0,55.0,37.6
1239,60,25,1,120.0,11.0,36.9
1240,60,29,1,66.0,42.0,38.5
1241,60,31,1,203.0,38.0,28.3
1242,60,9,1,330.0,6.0,0.0
1243,60,16,1,296.0,37.0,0.0
1244,60,20,1,92.0,20.0,0.0
1245,60,23,1,303.0,7.0,0.0
1246,60,26,1,289.0,67.0,0.0
1247,60,27,1,253.0,12.0,0.0
1248,60,15,3,171.0,54.0,31.7
1249,60,1,3,56.0,11.0,37.0
1250,60,24,3,45.0,22.0,30.3
1251,60,17,3,28.0,75.0,30.8
1252,60,8,3,9.0,12.0,36.2
1253,60,18,3,234.0,46.0,0.0
1254,60,9,3,326.0,6.0,0.0
1255,60,16,3,310.0,53.0,0.0
1256,60,5,5,113.0,11.0,0.0
1257,60,136,2,0.0,0.0,28.4
1258,60,136,2,0.0,0.0,29.0
1259,61,9,1,330.0,6.0,24.3
1260,61,16,1,296.0,37.0,23.2
1261,61,20,1,92.0,20.0,32.2
1262,61,21,1,158.0,55.0,35.2
1263,61,23,1,303.0,7.0,24.3
1264,61,25,1,120.0,11.0,36.7
1265,61,26,1,289.0,67.0,24.2
1266,61,29,1,66.0,42.0,37.5
1267,61,31,1,203.0,38.0,34.5
1268,61,27,1,253.0,12.0,0.0
1269,61,18,3,234.0,46.0,24.7
1270,61,9,3,326.0,6.0,20.8
1271,61,16,3,310.0,53.0,20.8
1272,61,15,3,171.0,54.0,31.7
1273,61,1,3,56.0,11.0,34.7
1274,61,24,3,45.0,22.0,28.7
1275,61,17,3,28.0,75.0,30.0
1276,61,8,3,9.0,12.0,36.8
1277,61,5,5,113.0,11.0,0.0
1278,61,136,2,0.0,0.0,34.4
1279,61,136,2,0.0,0.0,29.0
1280,62,9,1,330.0,6.0,23.7
1281,62,16,1,296.0,37.0,25.4
1282,62,20,1,92.0,20.0,33.7
1283,62,21,1,158.0,55.0,35.3
1284,62,23,1,303.0,7.0,20.7
1285,62,25,1,120.0,11.0,38.8
1286,62,26,1,289.0,67.0,23.9
1287,62,29,1,66.0,42.0,37.6
1288,62,31,1,203.0,38.0,34.3
1289,62,27,1,253.0,12.0,0.0
1290,62,18,3,234.0,46.0,25.2
1291,62,9,3,326.0,6.0,19.8
1292,62,16,3,310.0,53.0,21.2
1293,62,15,3,171.0,54.0,33.3
1294,62,1,3,56.0,11.0,34.4
1295,62,24,3,45.0,22.0,27.3
1296,62,17,3,28.0,75.0,30.5
1297,62,8,3,9.0,12.0,36.6
1298,62,5,5,113.0,11.0,0.0
1299,62,136,2,0.0,0.0,34.9
1300,62,136,2,0.0,0.0,29.0
1301,63,9,1,330.0,6.0,23.3
1302,63,16,1,296.0,37.0,23.2
1303,63,20,1,92.0,20.0,34.9
1304,63,21,1,158.0,55.0,34.9
1305,63,23,1,303.0,7.0,18.4
1306,63,25,1,120.0,11.0,38.5
1307,63,26,1,289.0,67.0,17.7
1308,63,29,1,66.0,42.0,34.4
1309,63,31,1,203.0,38.0,34.6
1310,63,27,1,253.0,12.0,0.0
1311,63,18,3,234.0,46.0,19.5
1312,63,9,3,326.0,6.0,18.5
1313,63,16,3,310.0,53.0,21.2
1314,63,15,3,171.0,54.0,33.3
1315,63,1,3,56.0,11.0,33.7
1316,63,24,3,45.0,22.0,29.6
1317,63,17,3,28.0,75.0,27.8
1318,63,8,3,9.0,12.0,38.7
1319,63,5,5,113.0,11.0,0.0
1320,63,136,2,0.0,0.0,34.0
1321,63,136,2,0.0,0.0,29.0
1322,64,9,1,330.0,6.0,21.6
1323,64,16,1,296.0,37.0,25.0
1324,64,20,1,92.0,20.0,36.0
1325,64,21,1,158.0,55.0,35.9
1326,64,23,1,303.0,7.0,19.6
1327,64,25,1,120.0,11.0,38.6
1328,64,26,1,289.0,67.0,24.1
1329,64,29,1,66.0,42.0,33.6
1330,64,31,1,203.0,38.0,32.7
1331,64,27,1,253.0,12.0,0.0
1332,64,18,3,234.0,46.0,21.7
1333,64,9,3,326.0,6.0,18.6
1334,64,16,3,310.0,53.0,22.0
1335,64,15,3,171.0,54.0,29.5
1336,64,1,3,56.0,11.0,34.2
1337,64,24,3,45.0,22.0,30.1
1338,64,17,3,28.0,75.0,30.4
1339,64,8,3,9.0,12.0,39.2
1340,64,11,5,0.0,0.0,35.5
1341,64,5,5,113.0,11.0,0.0
1342,64,136,2,0.0,0.0,33.6
1343,64,12,5,56.0,4.0,0.0
1344,65,9,1,330.0,6.0,23.1
1345,65,16,1,296.0,37.0,22.7
1346,65,20,1,92.0,20.0,35.1
1347,65,21,1,158.0,55.0,34.6
1348,65,23,1,303.0,7.0,20.4
1349,65,25,1,120.0,11.0,37.5
1350,65,26,1,289.0,67.0,25.0
1351,65,27,1,253.0,12.0,21.6
1352,65,29,1,66.0,42.0,32.5
1353,65,31,1,203.0,38.0,34.7
1354,65,18,3,234.0,46.0,20.7
1355,65,9,3,326.0,6.0,19.0
1356,65,16,3,310.0,53.0,22.7
1357,65,15,3,171.0,54.0,28.7
1358,65,1,3,56.0,11.0,33.9
1359,65,24,3,45.0,22.0,29.2
1360,65,17,3,28.0,75.0,30.2
1361,65,8,3,9.0,12.0,38.3
1362,65,11,5,0.0,0.0,34.6
1363,65,13,5,0.0,0.0,32.7
1364,65,5,5,113.0,11.0,0.0
1365,65,136,2,0.0,0.0,32.7
1366,65,136,2,0.0,0.0,29.0
1367,66,9,1,330.0,6.0,24.2
1368,66,16,1,296.0,37.0,20.2
1369,66,20,1,92.0,20.0,33.1
1370,66,21,1,158.0,55.0,31.8
1371,66,23,1,303.0,7.0,18.5
1372,66,25,1,120.0,11.0,36.2
1373,66,26,1,289.0,67.0,30.4
1374,66,27,1,253.0,12.0,20.6
1375,66,29,1,66.0,42.0,35.7
1376,66,31,1,203.0,38.0,36.7
1377,66,18,3,234.0,46.0,25.4
1378,66,9,3,326.0,6.0,18.9
1379,66,16,3,310.0,53.0,23.9
1380,66,15,3,171.0,54.0,23.8
1381,66,1,3,56.0,11.0,31.9
1382,66,24,3,45.0,22.0,27.3
1383,66,17,3,28.0,75.0,29.4
1384,66,8,3,9.0,12.0,37.6
1385,66,11,5,0.0,0.0,33.9
1386,66,13,5,0.0,0.0,30.6
1387,66,5,5,113.0,11.0,0.0
1388,66,136,2,0.0,0.0,30.4
1389,66,136,2,0.0,0.0,29.0
1390,67,9,1,330.0,6.0,24.9
1391,67,16,1,296.0,37.0,20.4
1392,67,20,1,92.0,20.0,33.8
1393,67,21,1,158.0,55.0,35.4
1394,67,23,1,303.0,7.0,18.6
1395,67,25,1,120.0,11.0,38.7
1396,67,26,1,289.0,67.0,29.0
1397,67,29,1,66.0,42.0,34.7
1398,67,31,1,203.0,38.0,37.5
1399,67,27,1,253.0,12.0,0.0
1400,67,18,3,234.0,46.0,26.4
1401,67,9,3,326.0,6.0,18.9
1402,67,16,3,310.0,53.0,25.1
1403,67,15,3,171.0,54.0,29.8
1404,67,1,3,56.0,11.0,35.5
1405,67,24,3,45.0,22.0,30.2
1406,67,17,3,28.0,75.0,31.4
1407,67,8,3,9.0,12.0,38.5
1408,67,11,5,0.0,0.0,36.1
1409,67,13,5,0.0,0.0,33.5
1410,67,5,5,113.0,11.0,0.0
1411,67,136,2,0.0,0.0,33.8
1412,67,136,2,0.0,0.0,29.0
1413,68,9,1,330.0,6.0,23.0
1414,68,16,1,296.0,37.0,19.1
1415,68,20,1,92.0,20.0,33.5
1416,68,21,1,158.0,55.0,34.9
1417,68,23,1,303.0,7.0,19.7
1418,68,25,1,120.0,11.0,37.6
1419,68,26,1,289.0,67.0,28.0
1420,68,27,1,253.0,12.0,20.6
1421,68,29,1,66.0,42.0,36.9
1422,68,31,1,203.0,38.0,34.3
1423,68,18,3,234.0,46.0,30.4
1424,68,9,3,326.0,6.0,19.5
1425,68,16,3,310.0,53.0,19.1
1426,68,15,3,171.0,54.0,32.0
1427,68,1,3,56.0,11.0,35.6
1428,68,24,3,45.0,22.0,30.4
1429,68,17,3,28.0,75.0,28.4
1430,68,8,3,9.0,12.0,39.2
1431,68,11,5,0.0,0.0,36.1
1432,68,13,5,0.0,0.0,33.7
1433,68,5,5,113.0,11.0,0.0
1434,68,136,2,0.0,0.0,35.5
1435,68,136,2,0.0,0.0,29.0
1436,69,9,1,330.0,6.0,23.1
1437,69,16,1,296.0,37.0,26.7
1438,69,20,1,92.0,20.0,34.1
1439,69,21,1,158.0,55.0,35.2
1440,69,23,1,303.0,7.0,29.2
1441,69,25,1,120.0,11.0,36.9
1442,69,26,1,289.0,67.0,28.7
1443,69,29,1,66.0,42.0,39.6
1444,69,31,1,203.0,38.0,34.8
1445,69,27,1,253.0,12.0,0.0
1446,69,18,3,234.0,46.0,31.7
1447,69,9,3,326.0,6.0,24.2
1448,69,16,3,310.0,53.0,17.3
1449,69,15,3,171.0,54.0,32.5
1450,69,1,3,56.0,11.0,36.1
1451,69,24,3,45.0,22.0,28.1
1452,69,17,3,28.0,75.0,31.7
1453,69,8,3,9.0,12.0,40.1
1454,69,11,5,0.0,0.0,35.1
1455,69,13,5,0.0,0.0,32.9
1456,69,5,5,113.0,11.0,0.0
1457,69,120,2,0.0,0.0,33.2
1458,69,136,2,0.0,0.0,34.7
1459,69,136,2,0.0,0.0,30.9
1460,70,9,1,330.0,6.0,25.1
1461,70,16,1,296.0,37.0,27.3
1462,70,20,1,92.0,20.0,34.2
1463,70,21,1,158.0,55.0,35.1
1464,70,23,1,303.0,7.0,29.1
1465,70,25,1,120.0,11.0,37.6
1466,70,26,1,289.0,67.0,29.7
1467,70,27,1,253.0,12.0,24.2
1468,70,29,1,66.0,42.0,38.3
1469,70,31,1,203.0,38.0,34.2
1470,70,18,3,234.0,46.0,28.5
1471,70,9,3,326.0,6.0,27.3
1472,70,16,3,310.0,53.0,25.0
1473,70,15,3,171.0,54.0,32.7
1474,70,1,3,56.0,11.0,35.4
1475,70,24,3,45.0,22.0,29.0
1476,70,17,3,28.0,75.0,31.3
1477,70,8,3,9.0,12.0,39.2
1478,70,11,5,0.0,0.0,35.0
1479,70,13,5,0.0,0.0,32.4
1480,70,5,5,113.0,11.0,0.0
1481,70,120,2,0.0,0.0,32.4
1482,70,136,2,0.0,0.0,36.2
1483,70,136,2,0.0,0.0,30.9
1484,71,9,1,330.0,6.0,30.3
1485,71,16,1,296.0,37.0,27.6
1486,71,20,1,92.0,20.0,33.8
1487,71,21,1,158.0,55.0,35.4
1488,71,23,1,303.0,7.0,31.9
1489,71,25,1,120.0,11.0,38.5
1490,71,26,1,289.0,67.0,33.3
1491,71,27,1,253.0,12.0,21.6
1492,71,29,1,66.0,42.0,36.9
1493,71,31,1,203.0,38.0,33.9
1494,71,18,3,234.0,46.0,23.8
1495,71,9,3,326.0,6.0,29.8
1496,71,16,3,310.0,53.0,27.5
1497,71,15,3,171.0,54.0,32.5
1498,71,1,3,56.0,11.0,34.7
1499,71,24,3,45.0,22.0,28.3
1500,71,17,3,28.0,75.0,31.9
1501,71,8,3,9.0,12.0,38.5
1502,71,11,5,0.0,0.0,32.7
1503,71,13,5,0.0,0.0,32.7
1504,71,5,5,113.0,11.0,0.0
1505,71,120,2,0.0,0.0,29.8
1506,71,136,2,0.0,0.0,35.1
1507,71,136,2,0.0,0.0,30.9
1508,72,9,1,330.0,6.0,30.9
1509,72,16,1,296.0,37.0,29.7
1510,72,20,1,92.0,20.0,34.9
1511,72,21,1,158.0,55.0,35.1
1512,72,23,1,303.0,7.0,32.5
1513,72,25,1,120.0,11.0,38.5
1514,72,26,1,289.0,67.0,30.8
1515,72,27,1,253.0,12.0,21.1
1516,72,29,1,66.0,42.0,35.6
1517,72,31,1,203.0,38.0,29.4
1518,72,18,3,234.0,46.0,23.4
1519,72,9,3,326.0,6.0,30.6
1520,72,16,3,310.0,53.0,28.3
1521,72,15,3,171.0,54.0,31.5
1522,72,1,3,56.0,11.0,33.5
1523,72,24,3,45.0,22.0,27.5
1524,72,17,3,28.0,75.0,31.1
1525,72,8,3,9.0,12.0,37.6
1526,72,11,5,0.0,0.0,32.5
1527,72,13,5,0.0,0.0,32.9
1528,72,5,5,113.0,11.0,0.0
1529,72,120,2,0.0,0.0,29.8
1530,72,136,2,0.0,0.0,35.0
1531,72,136,2,0.0,0.0,30.9
