obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
3545,148,7,3,56.0,53.0,39.2
3546,148,8,3,160.0,52.0,20.9
3547,148,6,5,30.0,11.0,35.0
3548,148,9,5,49.0,31.0,28.8
3549,148,5,5,115.0,9.0,0.0
3550,148,15,5,47.0,30.0,0.0
3551,148,15,5,49.0,30.0,0.0
3552,149,8,1,161.0,65.0,13.3
3553,149,10,1,53.0,33.0,35.8
3554,149,11,1,281.0,61.0,34.9
3555,149,14,1,116.0,22.0,12.9
3556,149,18,1,47.0,7.0,15.9
3557,149,22,1,209.0,33.0,18.3
3558,149,28,1,306.0,29.0,15.5
3559,149,3,1,213.0,9.0,0.0
3560,149,27,1,142.0,30.0,0.0
3561,149,32,1,98.0,30.0,0.0
3562,149,6,3,26.0,9.0,15.2
3563,149,22,3,106.0,41.0,25.7
3564,149,13,3,253.0,4.0,15.8
3565,149,15,3,343.0,15.0,12.2
3566,149,1,3,189.0,9.0,17.4
3567,149,24,3,305.0,23.0,13.9
3568,149,23,3,336.0,70.0,36.9
3569,149,7,3,56.0,53.0,37.9
3570,149,8,3,160.0,52.0,21.2
3571,149,6,5,30.0,11.0,36.8
3572,149,9,5,49.0,31.0,28.5
3573,149,5,5,115.0,9.0,0.0
3574,149,15,5,47.0,30.0,0.0
3575,149,15,5,49.0,30.0,0.0
3576,150,8,1,161.0,65.0,14.0
3577,150,10,1,53.0,33.0,33.9
3578,150,11,1,281.0,61.0,33.9
3579,150,14,1,116.0,22.0,12.9
3580,150,18,1,47.0,7.0,15.9
3581,150,22,1,209.0,33.0,18.3
3582,150,28,1,306.0,29.0,16.2
3583,150,3,1,213.0,9.0,0.0
3584,150,27,1,142.0,30.0,0.0
3585,150,32,1,98.0,30.0,0.0
3586,150,6,3,26.0,9.0,15.3
3587,150,22,3,106.0,41.0,25.5
3588,150,13,3,253.0,4.0,15.8
3589,150,15,3,343.0,15.0,12.2
3590,150,1,3,189.0,9.0,21.0
3591,150,24,3,305.0,23.0,13.9
3592,150,23,3,336.0,70.0,35.1
3593,150,7,3,56.0,53.0,36.8
3594,150,8,3,160.0,52.0,21.2
3595,150,6,5,30.0,11.0,38.6
3596,150,9,5,49.0,31.0,27.9
3597,150,5,5,115.0,9.0,0.0
3598,150,15,5,47.0,30.0,0.0
3599,150,15,5,49.0,30.0,0.0
3600,151,8,1,161.0,65.0,14.0
3601,151,10,1,53.0,33.0,33.5
3602,151,11,1,281.0,61.0,29.9
3603,151,14,1,116.0,22.0,12.9
3604,151,18,1,47.0,7.0,15.9
3605,151,22,1,209.0,33.0,17.7
3606,151,28,1,306.0,29.0,16.2
3607,151,3,1,213.0,9.0,0.0
3608,151,27,1,142.0,30.0,0.0
3609,151,32,1,98.0,30.0,0.0
3610,151,6,3,26.0,9.0,20.0
3611,151,22,3,106.0,41.0,24.9
3612,151,13,3,253.0,4.0,16.5
3613,151,15,3,343.0,15.0,16.1
3614,151,1,3,189.0,9.0,23.4
3615,151,24,3,305.0,23.0,13.9
3616,151,23,3,336.0,70.0,35.8
3617,151,7,3,56.0,53.0,36.6
3618,151,8,3,160.0,52.0,22.5
3619,151,6,5,30.0,11.0,38.5
3620,151,9,5,49.0,31.0,27.1
3621,151,5,5,115.0,9.0,0.0
3622,151,15,5,47.0,30.0,0.0
3623,151,15,5,49.0,30.0,0.0
3624,152,8,1,161.0,65.0,16.5
3625,152,10,1,53.0,33.0,33.2
3626,152,11,1,281.0,61.0,30.3
3627,152,14,1,116.0,22.0,12.9
3628,152,18,1,47.0,7.0,16.2
3629,152,22,1,209.0,33.0,23.8
3630,152,28,1,306.0,29.0,16.2
3631,152,3,1,213.0,9.0,0.0
3632,152,27,1,142.0,30.0,0.0
3633,152,32,1,98.0,30.0,0.0
3634,152,6,3,26.0,9.0,19.1
3635,152,22,3,106.0,41.0,21.1
3636,152,13,3,253.0,4.0,16.5
3637,152,15,3,343.0,15.0,16.1
3638,152,1,3,189.0,9.0,24.5
3639,152,24,3,305.0,23.0,14.0
3640,152,23,3,336.0,70.0,37.2
3641,152,7,3,56.0,53.0,35.9
3642,152,8,3,160.0,52.0,21.8
3643,152,6,5,30.0,11.0,37.8
3644,152,9,5,49.0,31.0,28.2
3645,152,5,5,115.0,9.0,0.0
3646,152,15,5,47.0,30.0,0.0
3647,152,15,5,49.0,30.0,0.0
3648,153,8,1,161.0,65.0,16.5
3649,153,10,1,53.0,33.0,30.9
3650,153,11,1,281.0,61.0,28.1
3651,153,14,1,116.0,22.0,12.9
3652,153,18,1,47.0,7.0,16.2
3653,153,22,1,209.0,33.0,21.2
3654,153,28,1,306.0,29.0,16.2
3655,153,32,1,98.0,30.0,18.0
3656,153,3,1,213.0,9.0,0.0
3657,153,27,1,142.0,30.0,0.0
3658,153,6,3,26.0,9.0,22.4
3659,153,22,3,106.0,41.0,21.1
3660,153,13,3,253.0,4.0,16.5
3661,153,15,3,343.0,15.0,15.6
3662,153,1,3,189.0,9.0,18.8
3663,153,24,3,305.0,23.0,14.0
3664,153,23,3,336.0,70.0,36.0
3665,153,7,3,56.0,53.0,36.5
3666,153,8,3,160.0,52.0,22.7
3667,153,6,5,30.0,11.0,39.6
3668,153,9,5,49.0,31.0,31.1
3669,153,5,5,115.0,9.0,0.0
3670,153,15,5,47.0,30.0,0.0
3671,153,15,5,49.0,30.0,0.0
3672,154,8,1,161.0,65.0,19.2
3673,154,10,1,53.0,33.0,30.9
3674,154,11,1,281.0,61.0,30.8
3675,154,14,1,116.0,22.0,12.9
3676,154,18,1,47.0,7.0,17.2
3677,154,22,1,209.0,33.0,21.2
3678,154,27,1,142.0,30.0,17.6
3679,154,28,1,306.0,29.0,16.2
3680,154,32,1,98.0,30.0,21.9
3681,154,3,1,213.0,9.0,0.0
3682,154,6,3,26.0,9.0,24.0
3683,154,22,3,106.0,41.0,19.0
3684,154,13,3,253.0,4.0,16.5
3685,154,15,3,343.0,15.0,15.6
3686,154,1,3,189.0,9.0,18.8
3687,154,24,3,305.0,23.0,16.9
3688,154,23,3,336.0,70.0,35.6
3689,154,7,3,56.0,53.0,39.3
3690,154,8,3,160.0,52.0,24.6
3691,154,6,5,30.0,11.0,39.1
3692,154,9,5,49.0,31.0,33.0
3693,154,5,5,115.0,9.0,0.0
3694,154,15,5,47.0,30.0,0.0
3695,154,15,5,49.0,30.0,0.0
3696,155,8,1,161.0,65.0,19.2
3697,155,10,1,53.0,33.0,33.4
3698,155,11,1,281.0,61.0,35.8
3699,155,14,1,116.0,22.0,12.9
3700,155,18,1,47.0,7.0,17.2
3701,155,22,1,209.0,33.0,16.3
3702,155,28,1,306.0,29.0,16.2
3703,155,32,1,98.0,30.0,20.5
3704,155,3,1,213.0,9.0,0.0
3705,155,27,1,142.0,30.0,0.0
3706,155,6,3,26.0,9.0,17.3
3707,155,22,3,106.0,41.0,25.6
3708,155,13,3,253.0,4.0,16.5
3709,155,15,3,343.0,15.0,15.6
3710,155,1,3,189.0,9.0,18.8
3711,155,24,3,305.0,23.0,16.9
3712,155,23,3,336.0,70.0,34.9
3713,155,7,3,56.0,53.0,38.0
3714,155,8,3,160.0,52.0,21.1
3715,155,6,5,30.0,11.0,35.5
3716,155,9,5,49.0,31.0,29.4
3717,155,5,5,115.0,9.0,0.0
3718,155,15,5,47.0,30.0,0.0
3719,155,15,5,49.0,30.0,0.0
3720,156,8,1,161.0,65.0,19.2
3721,156,10,1,53.0,33.0,33.8
3722,156,11,1,281.0,61.0,35.2
3723,156,14,1,116.0,22.0,12.9
3724,156,18,1,47.0,7.0,16.3
3725,156,22,1,209.0,33.0,22.4
3726,156,27,1,142.0,30.0,20.0
3727,156,28,1,306.0,29.0,16.2
3728,156,32,1,98.0,30.0,24.7
3729,156,3,1,213.0,9.0,0.0
3730,156,6,3,26.0,9.0,18.1
3731,156,22,3,106.0,41.0,22.0
3732,156,13,3,253.0,4.0,16.5
3733,156,15,3,343.0,15.0,15.6
3734,156,1,3,189.0,9.0,18.8
3735,156,24,3,305.0,23.0,16.9
3736,156,23,3,336.0,70.0,33.4
3737,156,7,3,56.0,53.0,39.7
3738,156,8,3,160.0,52.0,20.5
3739,156,6,5,30.0,11.0,39.0
3740,156,9,5,49.0,31.0,28.2
3741,156,5,5,115.0,9.0,0.0
3742,156,15,5,47.0,30.0,0.0
3743,156,15,5,49.0,30.0,0.0
3744,157,8,1,161.0,65.0,16.0
3745,157,10,1,53.0,33.0,33.0
3746,157,11,1,281.0,61.0,34.3
3747,157,14,1,116.0,22.0,12.9
3748,157,18,1,47.0,7.0,16.3
3749,157,22,1,209.0,33.0,19.6
3750,157,28,1,306.0,29.0,15.0
3751,157,32,1,98.0,30.0,19.2
3752,157,3,1,213.0,9.0,0.0
3753,157,27,1,142.0,30.0,0.0
3754,157,6,3,26.0,9.0,18.1
3755,157,22,3,106.0,41.0,25.0
3756,157,13,3,253.0,4.0,16.5
3757,157,15,3,343.0,15.0,14.7
3758,157,1,3,189.0,9.0,14.8
3759,157,24,3,305.0,23.0,16.9
3760,157,23,3,336.0,70.0,33.4
3761,157,7,3,56.0,53.0,38.2
3762,157,8,3,160.0,52.0,19.0
3763,157,6,5,30.0,11.0,38.7
3764,157,9,5,49.0,31.0,28.6
3765,157,5,5,115.0,9.0,0.0
3766,157,15,5,47.0,30.0,0.0
3767,157,15,5,49.0,30.0,0.0
3768,158,8,1,161.0,65.0,16.0
3769,158,10,1,53.0,33.0,33.0
3770,158,11,1,281.0,61.0,33.3
3771,158,14,1,116.0,22.0,12.9
3772,158,18,1,47.0,7.0,16.9
3773,158,22,1,209.0,33.0,19.6
3774,158,28,1,306.0,29.0,15.0
3775,158,32,1,98.0,30.0,22.1
3776,158,3,1,213.0,9.0,0.0
3777,158,27,1,142.0,30.0,0.0
3778,158,6,3,26.0,9.0,15.7
3779,158,22,3,106.0,41.0,23.8
3780,158,13,3,253.0,4.0,13.8
3781,158,15,3,343.0,15.0,14.7
3782,158,1,3,189.0,9.0,14.8
3783,158,24,3,305.0,23.0,16.9
3784,158,23,3,336.0,70.0,35.9
3785,158,7,3,56.0,53.0,36.7
3786,158,8,3,160.0,52.0,21.0
3787,158,6,5,30.0,11.0,39.3
3788,158,9,5,49.0,31.0,30.3
3789,158,5,5,115.0,9.0,0.0
3790,158,15,5,47.0,30.0,0.0
3791,158,15,5,49.0,30.0,0.0
3792,159,8,1,161.0,65.0,16.9
3793,159,10,1,53.0,33.0,31.5
3794,159,11,1,281.0,61.0,34.2
3795,159,14,1,116.0,22.0,12.9
3796,159,18,1,47.0,7.0,16.9
3797,159,22,1,209.0,33.0,19.6
3798,159,28,1,306.0,29.0,15.0
3799,159,32,1,98.0,30.0,19.0
3800,159,3,1,213.0,9.0,0.0
3801,159,27,1,142.0,30.0,0.0
3802,159,6,3,26.0,9.0,20.0
3803,159,22,3,106.0,41.0,23.5
3804,159,13,3,253.0,4.0,13.8
3805,159,15,3,343.0,15.0,14.7
3806,159,1,3,189.0,9.0,17.2
3807,159,24,3,305.0,23.0,13.7
3808,159,23,3,336.0,70.0,36.4
3809,159,7,3,56.0,53.0,38.8
3810,159,8,3,160.0,52.0,24.0
3811,159,6,5,30.0,11.0,37.6
3812,159,9,5,49.0,31.0,31.6
3813,159,5,5,115.0,9.0,0.0
3814,159,15,5,47.0,30.0,0.0
3815,159,15,5,49.0,30.0,0.0
3816,160,8,1,161.0,65.0,16.9
3817,160,10,1,53.0,33.0,30.7
3818,160,11,1,281.0,61.0,33.7
3819,160,18,1,47.0,7.0,16.9
3820,160,22,1,209.0,33.0,16.5
3821,160,28,1,306.0,29.0,18.2
3822,160,32,1,98.0,30.0,19.3
3823,160,3,1,213.0,9.0,0.0
3824,160,14,1,116.0,22.0,0.0
3825,160,27,1,142.0,30.0,0.0
3826,160,6,3,26.0,9.0,20.0
3827,160,22,3,106.0,41.0,25.6
3828,160,13,3,253.0,4.0,13.8
3829,160,15,3,343.0,15.0,14.7
3830,160,1,3,189.0,9.0,17.2
3831,160,24,3,305.0,23.0,13.7
3832,160,23,3,336.0,70.0,34.9
3833,160,7,3,56.0,53.0,38.2
3834,160,8,3,160.0,52.0,21.6
3835,160,6,5,30.0,11.0,35.9
3836,160,9,5,49.0,31.0,29.3
3837,160,5,5,115.0,9.0,0.0
3838,160,15,5,47.0,30.0,0.0
3839,160,15,5,49.0,30.0,0.0
3840,161,8,1,161.0,65.0,16.9
3841,161,10,1,53.0,33.0,31.8
3842,161,11,1,281.0,61.0,32.8
3843,161,18,1,47.0,7.0,17.0
3844,161,22,1,209.0,33.0,19.9
3845,161,28,1,306.0,29.0,21.7
3846,161,32,1,98.0,30.0,19.0
3847,161,3,1,213.0,9.0,0.0
3848,161,14,1,116.0,22.0,0.0
3849,161,27,1,142.0,30.0,0.0
3850,161,6,3,26.0,9.0,20.0
3851,161,22,3,106.0,41.0,18.9
3852,161,13,3,253.0,4.0,14.8
3853,161,15,3,343.0,15.0,13.2
3854,161,1,3,189.0,9.0,17.2
3855,161,24,3,305.0,23.0,13.7
3856,161,23,3,336.0,70.0,34.2
3857,161,7,3,56.0,53.0,38.2
3858,161,8,3,160.0,52.0,21.6
3859,161,6,5,30.0,11.0,39.2
3860,161,9,5,49.0,31.0,30.1
3861,161,5,5,115.0,9.0,0.0
3862,161,15,5,47.0,30.0,0.0
3863,161,15,5,49.0,30.0,0.0
3864,162,8,1,161.0,65.0,16.9
3865,162,10,1,53.0,33.0,31.9
3866,162,11,1,281.0,61.0,33.1
3867,162,18,1,47.0,7.0,17.9
3868,162,22,1,209.0,33.0,18.4
3869,162,27,1,142.0,30.0,19.8
3870,162,28,1,306.0,29.0,22.5
3871,162,32,1,98.0,30.0,17.8
3872,162,3,1,213.0,9.0,0.0
3873,162,14,1,116.0,22.0,0.0
3874,162,6,3,26.0,9.0,20.0
3875,162,22,3,106.0,41.0,23.5
3876,162,13,3,253.0,4.0,14.8
3877,162,15,3,343.0,15.0,17.7
3878,162,1,3,189.0,9.0,17.2
3879,162,24,3,305.0,23.0,13.7
3880,162,23,3,336.0,70.0,33.7
3881,162,7,3,56.0,53.0,37.0
3882,162,8,3,160.0,52.0,17.4
3883,162,6,5,30.0,11.0,38.9
3884,162,9,5,49.0,31.0,29.7
3885,162,5,5,115.0,9.0,0.0
3886,162,15,5,47.0,30.0,0.0
3887,162,15,5,49.0,30.0,0.0
3888,163,8,1,161.0,65.0,14.6
3889,163,10,1,53.0,33.0,30.4
3890,163,11,1,281.0,61.0,32.9
3891,163,18,1,47.0,7.0,17.9
3892,163,22,1,209.0,33.0,18.4
3893,163,27,1,142.0,30.0,18.4
3894,163,28,1,306.0,29.0,22.5
3895,163,32,1,98.0,30.0,17.8
3896,163,3,1,213.0,9.0,0.0
3897,163,14,1,116.0,22.0,0.0
3898,163,6,3,26.0,9.0,20.0
3899,163,22,3,106.0,41.0,24.0
3900,163,13,3,253.0,4.0,19.0
3901,163,15,3,343.0,15.0,17.7
3902,163,1,3,189.0,9.0,15.0
3903,163,24,3,305.0,23.0,13.7
3904,163,23,3,336.0,70.0,34.5
3905,163,7,3,56.0,53.0,37.6
3906,163,8,3,160.0,52.0,19.9
3907,163,6,5,30.0,11.0,37.4
3908,163,9,5,49.0,31.0,28.5
3909,163,5,5,115.0,9.0,0.0
3910,163,15,5,47.0,30.0,0.0
3911,163,15,5,49.0,30.0,0.0
3912,164,8,1,161.0,65.0,14.6
3913,164,10,1,53.0,33.0,27.0
3914,164,11,1,281.0,61.0,32.0
3915,164,18,1,47.0,7.0,17.0
3916,164,22,1,209.0,33.0,18.4
3917,164,27,1,142.0,30.0,18.5
3918,164,28,1,306.0,29.0,16.6
3919,164,3,1,213.0,9.0,0.0
3920,164,14,1,116.0,22.0,0.0
3921,164,32,1,98.0,30.0,0.0
3922,164,6,3,26.0,9.0,20.0
3923,164,22,3,106.0,41.0,21.5
3924,164,13,3,253.0,4.0,19.0
3925,164,15,3,343.0,15.0,17.7
3926,164,1,3,189.0,9.0,15.0
3927,164,24,3,305.0,23.0,13.7
3928,164,23,3,336.0,70.0,33.4
3929,164,7,3,56.0,53.0,39.0
3930,164,8,3,160.0,52.0,20.7
3931,164,6,5,30.0,11.0,35.5
3932,164,9,5,49.0,31.0,28.9
3933,164,5,5,115.0,9.0,0.0
3934,164,15,5,47.0,30.0,0.0
3935,164,15,5,49.0,30.0,0.0
3936,165,8,1,161.0,65.0,18.5
3937,165,10,1,53.0,33.0,39.7
3938,165,11,1,281.0,61.0,29.8
3939,165,18,1,47.0,7.0,17.0
3940,165,22,1,209.0,33.0,18.4
3941,165,27,1,142.0,30.0,17.7
3942,165,28,1,306.0,29.0,16.6
3943,165,3,1,213.0,9.0,0.0
3944,165,14,1,116.0,22.0,0.0
3945,165,32,1,98.0,30.0,0.0
3946,165,6,3,26.0,9.0,20.0
3947,165,22,3,106.0,41.0,19.7
3948,165,13,3,253.0,4.0,19.0
3949,165,15,3,343.0,15.0,17.7
3950,165,1,3,189.0,9.0,15.0
3951,165,24,3,305.0,23.0,13.7
3952,165,23,3,336.0,70.0,32.4
3953,165,7,3,56.0,53.0,38.1
3954,165,8,3,160.0,52.0,20.7
3955,165,6,5,30.0,11.0,34.6
3956,165,9,5,49.0,31.0,32.1
3957,165,5,5,115.0,9.0,0.0
3958,165,15,5,47.0,30.0,0.0
3959,165,15,5,49.0,30.0,0.0
3960,166,8,1,161.0,65.0,18.4
3961,166,10,1,53.0,33.0,41.5
3962,166,11,1,281.0,61.0,31.4
3963,166,18,1,47.0,7.0,18.9
3964,166,22,1,209.0,33.0,16.5
3965,166,27,1,142.0,30.0,17.2
3966,166,28,1,306.0,29.0,17.8
3967,166,3,1,213.0,9.0,0.0
3968,166,14,1,116.0,22.0,0.0
3969,166,32,1,98.0,30.0,0.0
3970,166,6,3,26.0,9.0,13.2
3971,166,22,3,106.0,41.0,19.7
3972,166,13,3,253.0,4.0,19.0
3973,166,15,3,343.0,15.0,17.7
3974,166,1,3,189.0,9.0,16.7
3975,166,24,3,305.0,23.0,13.7
3976,166,23,3,336.0,70.0,28.6
3977,166,7,3,56.0,53.0,38.9
3978,166,8,3,160.0,52.0,15.8
3979,166,6,5,30.0,11.0,38.5
3980,166,9,5,49.0,31.0,34.1
3981,166,5,5,115.0,9.0,0.0
3982,166,15,5,47.0,30.0,0.0
3983,166,15,5,49.0,30.0,0.0
3984,167,8,1,161.0,65.0,23.1
3985,167,10,1,53.0,33.0,39.8
3986,167,11,1,281.0,61.0,29.4
3987,167,18,1,47.0,7.0,20.3
3988,167,22,1,209.0,33.0,21.7
3989,167,27,1,142.0,30.0,17.0
3990,167,28,1,306.0,29.0,18.8
3991,167,32,1,98.0,30.0,17.2
3992,167,3,1,213.0,9.0,0.0
3993,167,14,1,116.0,22.0,0.0
3994,167,6,3,26.0,9.0,21.9
3995,167,22,3,106.0,41.0,15.9
3996,167,13,3,253.0,4.0,19.0
3997,167,15,3,343.0,15.0,17.7
3998,167,1,3,189.0,9.0,16.7
3999,167,24,3,305.0,23.0,13.7
4000,167,23,3,336.0,70.0,33.6
4001,167,7,3,56.0,53.0,38.3
4002,167,8,3,160.0,52.0,15.8
4003,167,6,5,30.0,11.0,35.2
4004,167,9,5,49.0,31.0,33.2
4005,167,5,5,115.0,9.0,0.0
4006,167,15,5,47.0,30.0,0.0
4007,167,15,5,49.0,30.0,0.0
4008,168,8,1,161.0,65.0,21.7
4009,168,10,1,53.0,33.0,35.6
4010,168,11,1,281.0,61.0,29.5
4011,168,18,1,47.0,7.0,20.3
4012,168,22,1,209.0,33.0,18.9
4013,168,27,1,142.0,30.0,17.3
4014,168,28,1,306.0,29.0,18.6
4015,168,32,1,98.0,30.0,27.8
4016,168,3,1,213.0,9.0,0.0
4017,168,14,1,116.0,22.0,0.0
4018,168,6,3,26.0,9.0,22.8
4019,168,22,3,106.0,41.0,23.1
4020,168,13,3,253.0,4.0,19.0
4021,168,15,3,343.0,15.0,17.7
4022,168,1,3,189.0,9.0,16.7
4023,168,24,3,305.0,23.0,13.7
4024,168,23,3,336.0,70.0,34.8
4025,168,7,3,56.0,53.0,35.2
4026,168,8,3,160.0,52.0,15.8
4027,168,6,5,30.0,11.0,34.2
4028,168,9,5,49.0,31.0,31.3
4029,168,5,5,115.0,9.0,0.0
4030,168,15,5,47.0,30.0,0.0
4031,168,15,5,49.0,30.0,0.0
4032,169,8,1,161.0,65.0,21.7
4033,169,10,1,53.0,33.0,29.3
4034,169,11,1,281.0,61.0,31.3
4035,169,18,1,47.0,7.0,17.0
4036,169,22,1,209.0,33.0,18.9
4037,169,27,1,142.0,30.0,16.9
4038,169,28,1,306.0,29.0,22.7
4039,169,32,1,98.0,30.0,28.1
4040,169,3,1,213.0,9.0,0.0
4041,169,14,1,116.0,22.0,0.0
4042,169,6,3,26.0,9.0,24.4
4043,169,22,3,106.0,41.0,24.2
4044,169,13,3,253.0,4.0,19.0
4045,169,15,3,343.0,15.0,17.7
4046,169,1,3,189.0,9.0,16.7
4047,169,24,3,305.0,23.0,12.8
4048,169,23,3,336.0,70.0,36.0
4049,169,7,3,56.0,53.0,33.5
4050,169,8,3,160.0,52.0,15.8
4051,169,6,5,30.0,11.0,33.8
4052,169,9,5,49.0,31.0,28.2
4053,169,5,5,115.0,9.0,0.0
4054,169,15,5,47.0,30.0,0.0
4055,169,15,5,49.0,30.0,0.0
4056,170,8,1,161.0,65.0,17.9
4057,170,10,1,53.0,33.0,30.2
4058,170,11,1,281.0,61.0,31.8
4059,170,18,1,47.0,7.0,18.9
4060,170,22,1,209.0,33.0,18.9
4061,170,27,1,142.0,30.0,16.7
4062,170,28,1,306.0,29.0,23.5
4063,170,32,1,98.0,30.0,28.5
4064,170,3,1,213.0,9.0,0.0
4065,170,14,1,116.0,22.0,0.0
4066,170,6,3,26.0,9.0,23.6
4067,170,22,3,106.0,41.0,24.0
4068,170,13,3,253.0,4.0,19.0
4069,170,15,3,343.0,15.0,17.7
4070,170,1,3,189.0,9.0,16.7
4071,170,24,3,305.0,23.0,12.8
4072,170,23,3,336.0,70.0,36.4
4073,170,7,3,56.0,53.0,32.7
4074,170,8,3,160.0,52.0,15.0
4075,170,6,5,30.0,11.0,34.0
4076,170,9,5,49.0,31.0,29.3
4077,170,5,5,115.0,9.0,0.0
4078,170,15,5,47.0,30.0,0.0
4079,170,15,5,49.0,30.0,0.0
4080,171,8,1,161.0,65.0,19.2
4081,171,10,1,53.0,33.0,35.0
4082,171,11,1,281.0,61.0,30.2
4083,171,18,1,47.0,7.0,18.9
4084,171,22,1,209.0,33.0,15.7
4085,171,27,1,142.0,30.0,16.7
4086,171,28,1,306.0,29.0,18.1
4087,171,32,1,98.0,30.0,26.3
4088,171,3,1,213.0,9.0,0.0
4089,171,14,1,116.0,22.0,0.0
4090,171,6,3,26.0,9.0,21.9
4091,171,22,3,106.0,41.0,22.3
4092,171,13,3,253.0,4.0,14.3
4093,171,15,3,343.0,15.0,17.7
4094,171,1,3,189.0,9.0,16.7
4095,171,24,3,305.0,23.0,12.8
4096,171,23,3,336.0,70.0,35.2
4097,171,7,3,56.0,53.0,33.0
4098,171,8,3,160.0,52.0,15.0
4099,171,6,5,30.0,11.0,35.2
4100,171,9,5,49.0,31.0,32.0
4101,171,5,5,115.0,9.0,0.0
4102,171,15,5,47.0,30.0,0.0
4103,171,15,5,49.0,30.0,0.0
4104,172,8,1,161.0,65.0,21.8
4105,172,10,1,53.0,33.0,41.2
4106,172,11,1,281.0,61.0,25.9
4107,172,18,1,47.0,7.0,19.5
4108,172,22,1,209.0,33.0,15.7
4109,172,27,1,142.0,30.0,17.0
4110,172,28,1,306.0,29.0,18.1
4111,172,32,1,98.0,30.0,22.0
4112,172,3,1,213.0,9.0,0.0
4113,172,14,1,116.0,22.0,0.0
4114,172,6,3,26.0,9.0,19.0
4115,172,22,3,106.0,41.0,18.0
4116,172,13,3,253.0,4.0,14.3
4117,172,15,3,343.0,15.0,17.7
4118,172,1,3,189.0,9.0,14.3
4119,172,24,3,305.0,23.0,12.8
4120,172,23,3,336.0,70.0,32.8
4121,172,7,3,56.0,53.0,39.0
4122,172,8,3,160.0,52.0,17.4
4123,172,6,5,30.0,11.0,36.5
4124,172,9,5,49.0,31.0,34.6
4125,172,5,5,115.0,9.0,0.0
4126,172,15,5,47.0,30.0,0.0
4127,172,15,5,49.0,30.0,0.0
4128,173,8,1,161.0,65.0,20.6
4129,173,10,1,53.0,33.0,39.2
4130,173,11,1,281.0,61.0,27.8
4131,173,18,1,47.0,7.0,20.2
4132,173,22,1,209.0,33.0,16.4
4133,173,27,1,142.0,30.0,17.0
4134,173,28,1,306.0,29.0,18.1
4135,173,32,1,98.0,30.0,18.7
4136,173,3,1,213.0,9.0,0.0
4137,173,14,1,116.0,22.0,0.0
4138,173,6,3,26.0,9.0,22.0
4139,173,22,3,106.0,41.0,19.9
4140,173,13,3,253.0,4.0,16.2
4141,173,15,3,343.0,15.0,17.7
4142,173,1,3,189.0,9.0,17.7
4143,173,24,3,305.0,23.0,12.8
4144,173,23,3,336.0,70.0,34.5
4145,173,7,3,56.0,53.0,40.5
4146,173,8,3,160.0,52.0,17.4
4147,173,6,5,30.0,11.0,37.7
4148,173,9,5,49.0,31.0,35.0
4149,173,5,5,115.0,9.0,0.0
4150,173,15,5,47.0,30.0,0.0
4151,173,15,5,49.0,30.0,0.0
4152,174,8,1,161.0,65.0,20.6
4153,174,10,1,53.0,33.0,40.8
4154,174,11,1,281.0,61.0,23.6
4155,174,18,1,47.0,7.0,18.3
4156,174,22,1,209.0,33.0,16.4
4157,174,27,1,142.0,30.0,17.2
4158,174,28,1,306.0,29.0,15.2
4159,174,32,1,98.0,30.0,16.8
4160,174,3,1,213.0,9.0,0.0
4161,174,14,1,116.0,22.0,0.0
4162,174,6,3,26.0,9.0,22.5
4163,174,22,3,106.0,41.0,21.7
4164,174,13,3,253.0,4.0,16.2
4165,174,15,3,343.0,15.0,10.6
4166,174,1,3,189.0,9.0,17.7
4167,174,24,3,305.0,23.0,12.8
4168,174,23,3,336.0,70.0,33.0
4169,174,7,3,56.0,53.0,41.6
4170,174,8,3,160.0,52.0,17.4
4171,174,6,5,30.0,11.0,36.2
4172,174,9,5,49.0,31.0,35.8
4173,174,5,5,115.0,9.0,0.0
4174,174,15,5,47.0,30.0,0.0
4175,174,15,5,49.0,30.0,0.0
4176,175,8,1,161.0,65.0,18.7
4177,175,10,1,53.0,33.0,41.1
4178,175,11,1,281.0,61.0,27.5
4179,175,18,1,47.0,7.0,20.7
4180,175,22,1,209.0,33.0,16.4
4181,175,27,1,142.0,30.0,17.2
4182,175,28,1,306.0,29.0,15.2
4183,175,32,1,98.0,30.0,21.0
4184,175,3,1,213.0,9.0,0.0
4185,175,14,1,116.0,22.0,0.0
4186,175,6,3,26.0,9.0,20.8
4187,175,22,3,106.0,41.0,19.9
4188,175,13,3,253.0,4.0,16.2
4189,175,15,3,343.0,15.0,10.6
4190,175,1,3,189.0,9.0,16.7
4191,175,24,3,305.0,23.0,12.8
4192,175,23,3,336.0,70.0,33.8
4193,175,7,3,56.0,53.0,40.7
4194,175,8,3,160.0,52.0,17.4
4195,175,6,5,30.0,11.0,35.7
4196,175,9,5,49.0,31.0,35.2
4197,175,5,5,115.0,9.0,0.0
4198,175,15,5,47.0,30.0,0.0
4199,175,15,5,49.0,30.0,0.0
4200,176,8,1,161.0,65.0,22.7
4201,176,10,1,53.0,33.0,41.3
4202,176,11,1,281.0,61.0,27.3
4203,176,18,1,47.0,7.0,18.7
4204,176,22,1,209.0,33.0,18.6
4205,176,27,1,142.0,30.0,17.2
4206,176,28,1,306.0,29.0,15.2
4207,176,32,1,98.0,30.0,21.0
4208,176,3,1,213.0,9.0,0.0
4209,176,14,1,116.0,22.0,0.0
